word,numInChap,numInKjv,relativeFreq
but,2,3994,0.45666134726888485
into,1,2015,0.4525819903205772
had,1,2029,0.4494591968930326
son,1,2393,0.3810918138303231
man,1,2737,0.33319426762731574
unto,3,9002,0.3039166997875905
ye,1,3985,0.22884635144189788
which,1,4414,0.2066046013810519
was,1,4523,0.20162562690602767
it,1,6129,0.1487930674654859
