word,numInChap,numInKjv,relativeFreq
by,1,2625,0.6048292216484986
were,1,2773,0.5725483977018785
when,1,2847,0.55766656369066
with,2,6015,0.5279058044313579
it,2,6129,0.518086704789463
they,2,7377,0.4304396656709527
will,1,3837,0.41378074194091974
their,1,3932,0.4037834961412281
lord,2,7970,0.39841322630547277
was,1,4523,0.35102292877013247
the,14,64016,0.34721747524966146
shall,2,9837,0.32279693134640824
them,1,6429,0.2469554684752386
be,1,7012,0.22642280473863508
