word,numInChap,numInKjv,relativeFreq
the,35,64016,0.9024754836864897
we,1,1844,0.8951482888700699
all,3,5621,0.8809749749206951
have,2,3905,0.8454050933041788
their,2,3932,0.8395999209951215
shall,5,9837,0.8390024624765726
come,1,1972,0.8370453573409783
with,3,6015,0.8232685509608025
house,1,2026,0.8147351651907251
then,1,2168,0.7613715150721444
which,2,4414,0.747917283496334
he,4,10430,0.6330406307483831
upon,1,2764,0.5971973388843738
unto,3,9002,0.5500955714318183
from,1,3646,0.45272996288436895
they,2,7377,0.44751347286875665
his,2,8478,0.38939689659740717
was,1,4523,0.36494659400318574
and,10,51708,0.31922593112795106
