word,numInChap,numInKjv,relativeFreq
joy,2,165,11.382178075289715
praise,3,248,11.359230135621791
moreover,2,171,10.982803405981304
never,1,86,10.918949897806995
return,3,263,10.71136529898937
throne,2,176,10.670791945584108
levites,3,265,10.63052480616681
knowest,1,89,10.55089540686968
prison,1,90,10.433663235682237
thus,8,737,10.192995291304221
minister,1,100,9.390296912114016
voice,5,505,9.29732367536041
righteousness,3,306,9.206173443249034
night,3,307,9.176185907603271
saved,1,104,9.029131646263474
shut,1,105,8.943139916299062
fight,1,107,8.775978422536461
sacrifice,2,218,8.614951295517445
wherewith,1,110,8.536633556467285
sit,1,113,8.309997267357534
concerning,2,242,7.760575960424805
court,1,122,7.696964682060667
chosen,1,123,7.634387733426028
appointed,1,126,7.452616596915885
saith,10,1262,7.440805794068157
wickedness,1,127,7.393934576467728
numbered,1,128,7.336169462589074
hid,1,129,7.279299931871329
answer,1,131,7.168165581766424
isaac,1,132,7.113861297056071
offerings,2,265,7.087016537444539
judah,6,817,6.8961788828254695
mercy,2,276,6.804562979792764
break,1,140,6.707354937224296
south,1,143,6.566641197282528
nation,1,145,6.4760668359407
honour,1,146,6.431710213776722
hosts,2,299,6.281135058270244
lie,1,155,6.0582560723316226
build,1,162,5.796479575379022
benjamin,1,166,5.656805368743383
servant,3,500,5.6341781472684085
reign,1,168,5.5894624476869135
second,1,169,5.556388705392909
families,1,174,5.396722363283916
mountains,1,177,5.305252492719783
slain,1,183,5.131309788040445
cannot,1,184,5.103422234844572
broken,1,186,5.048546726943019
jacob,2,377,4.981589873800538
host,1,192,4.8907796417260485
call,1,196,4.790967812303069
priests,2,401,4.683439856415967
while,1,214,4.387989211268231
first,2,430,4.367579959122797
places,1,215,4.367579959122797
again,3,672,4.192096835765185
david,5,1139,4.122167213395089
shew,1,228,4.118551277242989
those,2,465,4.038837381554415
word,3,699,4.030170348546787
anger,1,234,4.012947398339323
can,1,235,3.995871026431496
offer,1,236,3.978939369539837
truth,1,237,3.962150595828698
good,3,720,3.9126237133808393
abraham,1,250,3.756118764845606
cast,2,501,3.7486215218020016
will,15,3837,3.6709526630625544
should,3,783,3.5978149088559443
jerusalem,3,814,3.4607973877570077
iniquity,1,278,3.377804644645329
mighty,1,284,3.3064425746880337
spoken,1,287,3.2718804571825832
days,3,868,3.2454943244633694
meat,1,290,3.23803341797035
heaven,2,583,3.2213711533838816
judgment,1,294,3.1939785415353787
time,2,619,3.034021619422945
whose,1,314,2.9905404178707053
name,3,958,2.940594022582677
kings,1,334,2.8114661413515014
nations,1,336,2.7947312238434567
dwell,1,338,2.7781943526964543
have,11,3905,2.6451540597504266
place,2,715,2.626656478913011
saying,4,1445,2.59939014868208
bring,2,727,2.5833003884770327
dead,1,364,2.5797518989324217
burnt,1,366,2.5656548940202226
under,1,392,2.3954839061515343
my,11,4367,2.365314083655923
lord,20,7970,2.3564107684100413
fear,1,400,2.347574228028504
sea,1,400,2.347574228028504
face,1,416,2.2572829115658686
sword,1,424,2.2146926679514185
peace,1,429,2.188880399094176
city,2,868,2.1636628829755793
neither,2,879,2.1365863281260555
thereof,2,908,2.068347337470047
hands,1,461,2.0369407618468576
this,6,2786,2.0223180715249134
i,19,8853,2.0153127903554306
ever,1,476,1.972751452124793
earth,2,987,1.9027957268721407
house,4,2026,1.8539579293413653
off,1,507,1.8521295684643027
at,3,1571,1.7931820965208174
say,2,1056,1.7784653242640178
if,3,1595,1.7662000461656455
them,12,6429,1.7527385743563257
man,5,2737,1.715436045325907
thing,1,549,1.7104365960134817
hear,1,550,1.7073267112934571
down,2,1125,1.669386117709158
land,3,1717,1.6407041780047782
day,3,1741,1.6180867740575555
be,12,7012,1.6070103101164885
before,3,1798,1.5667903635340403
called,1,624,1.504855274377246
which,7,4414,1.4891725959401472
about,1,632,1.4858064734357617
heard,1,641,1.4649449160864298
israel,4,2575,1.4586868989691673
mine,1,650,1.4446610634021562
shall,15,9837,1.4318842500936282
behold,2,1326,1.4163343758844666
me,6,4096,1.3755317742354514
yet,1,683,1.3748604556535893
do,2,1368,1.372850425747663
more,1,686,1.3688479463723053
the,93,64016,1.3641864734232119
even,2,1394,1.3472448941340052
came,3,2096,1.3440310465812044
all,8,5621,1.3364592652003577
in,18,12674,1.3336385073224888
of,48,34747,1.2971889710808782
whom,1,763,1.2307073279310634
their,5,3932,1.194086585975841
to,17,13630,1.1712035767126798
pass,1,830,1.1313610737486766
against,2,1667,1.1266103073922034
two,1,835,1.1245864565406005
so,2,1689,1.1119356911917129
an,2,1699,1.105391043215305
that,15,12916,1.090542379077967
take,1,874,1.0744046810199102
for,10,8985,1.045108170519089
away,1,916,1.0251415842919231
any,1,917,1.0240236545380605
and,55,51708,0.9988132013736187
not,7,6597,0.9963934877186312
great,1,962,0.976122340136592
she,1,982,0.9562420480767835
what,1,985,0.9533296357476156
come,2,1972,0.9523627699912794
unto,9,9002,0.9388210643082218
over,1,1008,0.9315770746144856
it,6,6129,0.919265483320021
may,1,1027,0.9143424451912381
they,7,7377,0.8910407805991337
people,2,2143,0.8763692871781628
then,2,2168,0.8662635527780457
hath,2,2263,0.8298980921002223
there,2,2299,0.8169027326762953
things,1,1162,0.8081150526776261
our,1,1165,0.8060340697093574
as,3,3520,0.800309395918808
up,2,2380,0.7891005808499172
with,5,6015,0.7805733094026611
by,2,2625,0.7154511933039249
a,6,8282,0.6802919762458837
upon,2,2764,0.6794715565929099
no,1,1393,0.6741060238416379
is,5,6991,0.6715989781228733
are,2,2949,0.6368461791871153
men,1,1677,0.5599461486054869
also,1,1769,0.5308251504869426
from,2,3646,0.5151013116902916
thee,2,3826,0.49086758557835936
ye,2,3985,0.47128215368200826
into,1,2015,0.46601969787166325
on,1,2016,0.4657885373072428
his,4,8478,0.44304302486973407
son,1,2393,0.39240689143811175
he,4,10430,0.3601264395825125
thou,2,5474,0.3430872090651814
but,1,3994,0.2351100879347525
god,1,4470,0.2100737564231323
was,1,4523,0.20761213601843942
him,1,6667,0.14084741131114464
