word,numInChap,numInKjv,relativeFreq
unto,4,9002,0.7068967906528262
be,3,7012,0.6806351514678487
they,3,7377,0.6469586121855164
you,1,2613,0.6088294019763434
when,1,2847,0.5587886292111645
not,2,6597,0.4823014180276445
him,2,6667,0.47723750633393885
from,1,3646,0.43633330426883854
have,1,3905,0.40739340009326125
but,1,3994,0.3983152797606873
all,1,5621,0.2830228121978625
it,1,6129,0.2595645663834533
i,1,8853,0.17969854595777537
