word,numInChap,numInKjv,relativeFreq
year,2,369,5.508272897639001
bare,1,186,5.46385134201288
brother,2,402,5.056101241862666
sons,5,1105,4.598535518617176
again,3,672,4.536947989349981
war,1,225,4.516783776063981
smote,1,230,4.418592824410417
seven,2,463,4.389962633323524
inheritance,1,239,4.252202299641824
son,10,2393,4.246871498597559
servants,2,480,4.234484790059983
three,2,485,4.1908303076882305
answered,2,492,4.131204673229251
took,3,752,4.0542939479297715
nor,3,756,4.032842657199983
whom,3,763,3.99584410071191
gathered,1,267,3.8062784629752655
light,1,272,3.7363101088764554
rest,1,275,3.6955503622341666
told,1,283,3.5910825074713633
days,3,868,3.5124758627225665
us,5,1449,3.506819701913029
had,7,2029,3.506128362395649
being,1,291,3.492358589740192
field,1,291,3.492358589740192
twenty,1,294,3.4567222775999857
night,1,307,3.310346415682071
silver,1,320,3.175863592544987
israel,8,2575,3.157363416277734
what,3,985,3.095257917607297
yet,2,683,2.9759190325458147
five,1,345,2.9457285496069447
wherefore,1,348,2.920334337972402
until,1,366,2.7767113377442505
death,1,372,2.73192567100644
was,12,4523,2.6962892317870333
after,3,1180,2.58375343122304
water,1,396,2.5663544182181712
gold,1,417,2.437113548235961
king,6,2540,2.400652794364715
sword,1,424,2.3968781830528205
first,1,430,2.3634333711962694
brought,2,863,2.3552174962094923
neither,2,879,2.312346643036168
commanded,1,443,2.2940775386329477
any,2,917,2.2165242085373955
hands,1,461,2.2045040121787327
together,1,484,2.0997445239966854
hand,3,1470,2.0740333665599917
she,2,982,2.0698092660170992
them,13,6429,2.0549996181345693
years,1,539,1.8854848786909013
men,3,1677,1.8180256701509765
done,1,565,1.7987192028573378
of,61,34747,1.7841211421555285
there,4,2299,1.7682059149445772
heaven,1,583,1.7431841331293239
hundred,1,590,1.7225022874820266
because,2,1209,1.6811850283116556
children,3,1822,1.6733419587503773
we,3,1844,1.6533780091340495
every,2,1238,1.6418034727211563
called,1,624,1.6286479961769165
by,4,2625,1.5486115803647935
like,1,669,1.5190976825327291
on,3,2016,1.512315996449994
do,2,1368,1.4857841368631517
more,1,686,1.4814524046857083
were,4,2773,1.4659593936017248
no,2,1393,1.4591189513487377
went,2,1400,1.451823356591994
in,18,12674,1.443346559338735
the,89,64016,1.4129060721644784
then,3,2168,1.4062864616435367
from,5,3646,1.3936867109358146
should,1,783,1.2979263724321786
up,3,2380,1.281020608757642
said,5,4002,1.2697105817271312
shalt,2,1617,1.2569899191272675
judah,1,817,1.2439123006296156
pass,1,830,1.2244293368848143
against,2,1667,1.2192877619848779
two,1,835,1.2170974246878992
his,10,8478,1.1987218089341778
give,1,880,1.154859488198177
put,1,911,1.115561305833585
man,3,2737,1.11393096413708
will,4,3837,1.0594488919618408
great,1,962,1.0564203218444863
and,52,51708,1.022015358937661
but,4,3994,1.0178030541956893
with,6,6015,1.0137419946278263
did,1,1006,1.0102150592588428
house,2,2026,1.0032343036667284
may,1,1027,0.9895582761581264
a,8,8282,0.98167239759903
make,1,1055,0.9632951181179107
say,1,1056,0.9623829068318142
that,12,12916,0.9442022449189185
him,6,6667,0.914602984503731
for,8,8985,0.9048648633183268
down,1,1125,0.9033567552127962
unto,8,9002,0.9031560538674924
father,1,1126,0.9025544845598541
lord,7,7970,0.8925890147177882
these,1,1225,0.8296133466239967
they,6,7377,0.8265769415326522
you,2,2613,0.7778617295173332
now,1,1356,0.7494663345238907
upon,2,2764,0.7353663890118639
out,2,2776,0.7321875717682967
when,2,2847,0.7139278887350866
saying,1,1445,0.7033054322590975
which,3,4414,0.6907179539744421
he,7,10430,0.6820646641707355
go,1,1492,0.6811503683742599
let,1,1511,0.6725852743973499
to,9,13630,0.671055550002169
it,4,6129,0.6632575295248138
at,1,1571,0.6468977400473557
land,1,1717,0.5918907103170622
day,1,1741,0.5837313897842595
also,1,1769,0.5744920009126037
before,1,1798,0.5652260008978842
thou,3,5474,0.55696548206854
have,2,3905,0.5205000510188967
ye,2,3985,0.5100508655530217
her,1,1994,0.5096671763362065
into,1,2015,0.5043555084934966
came,1,2096,0.4848646706175552
i,4,8853,0.4591782896710249
this,1,2786,0.3647797378371844
all,2,5621,0.36159983974893994
shall,3,9837,0.3099348428223226
not,2,6597,0.3081025768120042
be,2,7012,0.2898677551666845
god,1,4470,0.2273548880569118
is,1,6991,0.14536923896644197
