word,numInChap,numInKjv,relativeFreq
pleasant,1,57,16.280845894077917
exceeding,1,59,15.728952812922735
river,3,179,15.553210323392872
evening,1,60,15.466803599374023
ran,1,61,15.213249442007234
broken,3,186,14.967874451007116
deep,1,65,14.277049476345251
afterward,1,66,14.060730544885475
upright,1,68,13.64717964650649
west,1,69,13.449394434238279
toward,5,346,13.4105233520584
fury,1,70,13.257260228034875
reason,1,71,13.070538252992133
sacrifice,3,218,12.770755265538185
brake,1,73,12.71244131455399
moved,1,75,12.373442879499219
ones,1,77,12.052054752758979
between,3,232,12.000106240893638
true,1,81,11.45689155509187
four,4,328,11.317173365395625
sleep,1,82,11.317173365395625
could,2,166,11.180821879065558
stood,4,339,10.949949450884263
destroy,3,261,10.666761103016567
sick,1,88,10.545547908664107
saw,6,548,10.160673897398992
foot,1,95,9.76850753644675
certain,2,196,9.469471591453482
end,3,307,9.068484195072717
shut,1,105,8.838173485356585
became,1,106,8.754794490211712
cast,4,501,7.4092472332330646
appointed,1,126,7.365144571130487
sought,1,126,7.365144571130487
rose,1,131,7.084032182919399
seen,2,277,6.700420331858782
face,3,416,6.692366942036836
two,6,835,6.668322509909759
mighty,2,284,6.5352691264960665
south,1,143,6.489567943793296
nation,1,145,6.40005666180994
deliver,2,296,6.270325783530009
beasts,1,156,5.9487706151438555
east,1,157,5.910880356448671
lifted,1,158,5.873469721281274
understanding,1,160,5.800051349765258
great,6,962,5.787993030950778
eyes,3,501,5.556935424924799
reign,1,168,5.5238584283478644
none,2,358,5.184403441130957
third,1,182,5.098946241551876
afraid,1,193,4.8083327251939965
having,1,193,4.8083327251939965
time,3,619,4.497616555553027
long,1,211,4.398143203613467
near,1,211,4.398143203613467
first,2,430,4.316317283546239
morning,1,227,4.088141920539389
smote,1,230,4.034818330271484
some,1,232,4.000035413631212
came,9,2096,3.984768102892162
truth,1,237,3.915646480854183
was,19,4523,3.898332103313373
concerning,1,242,3.8347446940596748
little,1,242,3.8347446940596748
fell,1,243,3.8189638516972892
whole,1,250,3.7120328638497653
strong,1,255,3.639247905735064
very,1,257,3.610926910359694
full,1,260,3.569262369086313
himself,2,528,3.5151826362213687
up,9,2380,3.509274766244526
princes,1,273,3.3992974943679166
many,2,556,3.338159050224609
down,4,1125,3.299584767866458
told,1,283,3.2791809751323013
days,3,868,3.207401668072954
being,1,291,3.1890316699740255
heaven,2,583,3.1835616328042584
at,5,1571,2.9535589304979033
heard,2,641,2.8955014538609714
cause,1,328,2.8292933413489063
behold,4,1326,2.799421465950049
kings,1,334,2.7784677124623993
taken,1,338,2.745586437758702
yea,1,340,2.7294359293012977
kingdom,1,342,2.713474315679653
wherefore,1,348,2.6666902757541417
even,4,1394,2.6628643212695593
before,5,1798,2.580668008794331
both,1,361,2.570659878012303
hand,4,1470,2.5251924243875954
year,1,369,2.5149274145323615
under,1,392,2.3673678978633705
where,1,401,2.3142349525247914
had,5,2029,2.286861054614197
pass,2,830,2.236164375813112
high,1,416,2.2307889806789456
i,21,8853,2.201307187982748
without,1,426,2.178423042165355
peace,1,429,2.163189314597765
but,9,3994,2.091155218743608
another,1,453,2.048583258195235
me,9,4096,2.0390805526518485
there,5,2299,2.018286681084039
through,1,463,2.0043373994869143
other,1,464,2.000017706815606
might,1,475,1.9537015072893502
than,1,483,1.92134206203404
three,1,485,1.9134190019844153
which,9,4414,1.892178057014493
given,1,498,1.8634703131775932
did,2,1006,1.8449467514163844
voice,1,505,1.8376400316087946
king,5,2540,1.826787826697719
thousand,1,521,1.7812057887954729
he,20,10430,1.7794980171858892
by,5,2625,1.7676346970713166
make,2,1055,1.7592572814453864
then,4,2168,1.712192280373508
how,1,543,1.7090390717540356
against,3,1667,1.6700807725778788
when,5,2847,1.629800168532563
shall,17,9837,1.6037551765133171
spake,1,588,1.578245265242247
hundred,1,590,1.5728952812922734
own,1,596,1.5570607650376533
his,14,8478,1.5324504627829887
holy,1,611,1.5188350506750268
it,10,6129,1.5141266372368107
called,1,624,1.4871926537859639
mine,1,650,1.4277049476345252
one,3,1969,1.4139282112175338
now,2,1356,1.368743681360533
man,4,2737,1.3562414555534401
out,4,2776,1.3371876310698003
set,1,695,1.3352636200898436
no,2,1393,1.3323879626165704
place,1,715,1.2979135887586593
and,71,51708,1.274243508419071
him,9,6667,1.2527484541265894
know,1,763,1.2162624062417318
be,9,7012,1.1911115150687352
according,1,793,1.1702499570774796
said,5,4002,1.1594305546757135
the,79,64016,1.1452238356197337
a,10,8282,1.1205122143956063
heart,1,833,1.1140554813474686
so,2,1689,1.0988848027974438
an,2,1699,1.0924169699381299
neither,1,879,1.0557545119026637
give,1,880,1.0545547908664106
also,2,1769,1.0491896166901542
forth,1,888,1.0450542972550014
to,15,13630,1.021285637522863
away,1,916,1.0131094060725343
any,1,917,1.0120045975599141
upon,3,2764,1.0072448074845601
in,13,12674,0.9518783973103785
what,1,985,0.9421403207740521
come,2,1972,0.9411848032073442
earth,1,987,0.940231221846445
unto,9,9002,0.9278020377318343
on,2,2016,0.9206430713913109
o,1,1065,0.8713692168661421
of,30,34747,0.8012273427597559
as,3,3520,0.7909160931498079
after,1,1180,0.7864476406461367
therefore,1,1237,0.7502087437044798
for,7,8985,0.7229891498872665
is,5,6991,0.663716361008755
that,9,12916,0.6466455515377804
are,2,2949,0.629371458774121
land,1,1717,0.5404823622378808
will,2,3837,0.4837155152267091
people,1,2143,0.43304163134038326
my,2,4367,0.4250094875028355
not,3,6597,0.4220137407741889
son,1,2393,0.387801176749871
thou,2,5474,0.33906036388836003
were,1,2773,0.33465857048771774
this,1,2786,0.3330969906541426
with,2,6015,0.3085646603366388
them,2,6429,0.2886944208935888
from,1,3646,0.25452776082348916
thee,1,3826,0.24255311447005784
their,1,3932,0.23601429704029533
