word,numInChap,numInKjv,relativeFreq
forty,1,158,5.680131898446816
lifted,1,158,5.680131898446816
passed,1,161,5.574290931395013
sight,2,333,5.390155194922505
wherein,1,167,5.37401700571615
second,1,169,5.310419171328976
built,1,170,5.279181411497629
sent,4,686,5.2330078131463384
sins,1,172,5.217795581131378
ephraim,1,176,5.0992093179238465
wall,1,179,5.0137477092435585
beast,1,181,4.958347182069597
how,3,543,4.958347182069597
slain,1,183,4.904157595380311
year,2,369,4.86428639541787
returned,1,185,4.851139675430255
took,4,752,4.773727872098921
old,2,380,4.723478105024195
face,2,416,4.314715576704793
high,2,416,4.314715576704793
cubits,1,213,4.213431173495761
departed,1,217,4.135764239422106
sacrifice,1,218,4.116792843828427
sin,2,448,4.006521606940165
war,1,225,3.988714844242653
would,2,451,3.9798706871600755
another,2,453,3.962299514148331
put,4,911,3.940552535475728
might,2,475,3.7787824840193562
prophet,1,244,3.6781181965352334
ten,1,249,3.6042604014240847
fall,1,252,3.5613525395023693
nor,3,756,3.561352539502369
very,1,257,3.4920655251151635
according,3,793,3.395186027570985
father,4,1126,3.188137974971925
why,1,282,3.1824852480659467
was,15,4523,2.976323811478876
any,3,917,2.936076902795846
name,3,958,2.8104201668724333
mother,1,320,2.8045651248581156
silver,1,320,2.8045651248581156
daughter,1,327,2.7445285625522846
four,1,328,2.736161097422552
taken,1,338,2.655209585664488
yet,2,683,2.627996603088132
kingdom,1,342,2.624154502791219
five,1,345,2.6013357679843394
left,1,348,2.578910459639647
right,1,359,2.499890919093585
saying,4,1445,2.4843206642341786
burnt,1,366,2.4520787976901555
under,1,392,2.289440918251523
at,4,1571,2.285068975059445
after,3,1180,2.2816801015794836
sea,1,400,2.2436520998864924
glory,1,402,2.2324896516283506
found,1,403,2.226949975073442
wife,1,407,2.2050634888319336
gold,1,417,2.152184268476252
which,10,4414,2.0332144085967307
commanded,1,443,2.0258709705521376
his,19,8478,2.0112946401435883
now,3,1356,1.985532831757958
he,23,10430,1.9790603373878937
of,75,34747,1.937133076138797
made,3,1406,1.91492355609089
servants,1,480,1.8697100832387439
hand,3,1470,1.8315527346012184
servant,1,500,1.794921679909194
thousand,1,521,1.7225735891642937
law,1,523,1.7159863096646213
in,24,12674,1.6994682151578293
saw,1,548,1.6377022626908704
hear,1,550,1.631746981735631
down,2,1125,1.5954859376970614
to,24,13630,1.5802685369706773
david,2,1139,1.5758750482082478
heaven,1,583,1.539383945033614
spake,1,588,1.5262939455010152
hundred,1,590,1.521120067719656
own,1,596,1.5058067784473104
not,11,6597,1.4964482703502453
children,3,1822,1.477707200803398
evil,1,613,1.464047047234253
every,2,1238,1.4498559611544377
called,1,624,1.4382385255682646
by,4,2625,1.3675593751689097
one,3,1969,1.367385738884607
like,1,669,1.341496023848426
even,2,1394,1.287605222316495
word,1,699,1.2839210872025708
with,8,6015,1.1936303773294723
there,3,2299,1.1711102739729409
the,83,64016,1.1636036259096407
up,3,2380,1.1312531596066349
but,5,3994,1.1235113169186242
pass,1,830,1.0812781204272253
heart,1,833,1.0773839615301286
moses,1,848,1.0583264622106097
brought,1,863,1.0399314483830788
city,1,868,1.0339410598555265
as,4,3520,1.0198418635847692
give,1,880,1.0198418635847692
from,4,3646,0.9845977399392178
away,1,916,0.9797607423085121
all,6,5621,0.9579727877117207
thine,1,937,0.9578023905598688
who,1,970,0.9252173607779351
are,3,2949,0.9129815258948089
that,13,12916,0.9032975316978756
and,52,51708,0.9025288867803637
on,2,2016,0.8903381348755923
house,2,2026,0.8859435734991087
came,2,2096,0.8563557633154552
they,7,7377,0.8515962965544501
hast,1,1071,0.8379653034123222
people,2,2143,0.8375742790056901
for,8,8985,0.7990747601153897
lord,7,7970,0.7882341128835858
things,1,1162,0.7723415145908753
therefore,1,1237,0.7255140177482596
him,5,6667,0.6730619768671043
man,2,2737,0.6557989331052957
thou,4,5474,0.6557989331052957
were,2,2773,0.6472851351998535
this,2,2786,0.644264781015504
went,1,1400,0.6410434571104264
us,1,1449,0.6193656590438903
let,1,1511,0.5939515817039027
it,4,6129,0.5857143677301988
against,1,1667,0.5383688302067169
day,1,1741,0.5154858357005152
before,1,1798,0.4991439599302542
thee,2,3826,0.4691379194744365
come,1,1972,0.4551018458187612
had,1,2029,0.44231682600029426
then,1,2168,0.413957952008578
unto,4,9002,0.39878286600959656
hath,1,2263,0.3965801325473252
thy,2,4603,0.38994605255468046
be,3,7012,0.38396784367709513
out,1,2776,0.3232928097819154
when,1,2847,0.31523036176838676
their,1,3932,0.22824538147370219
said,1,4002,0.22425308344692577
a,2,8282,0.216725631479014
my,1,4367,0.20550969543269912
god,1,4470,0.20077423712630807
shall,2,9837,0.18246636981896858
them,1,6429,0.13959571316761504
is,1,6991,0.1283737433778568
