word,numInChap,numInKjv,relativeFreq
days,1,868,1.384349656128752
neither,1,879,1.3670255989985858
i,10,8853,1.3572975279789417
forth,1,888,1.353170609819546
in,14,12674,1.3273328879025243
from,4,3646,1.3182836001313845
away,1,916,1.3118073160696035
upon,3,2764,1.3042136413021963
out,3,2776,1.298575830172648
who,1,970,1.238778867546141
what,1,985,1.21991421474087
come,2,1972,1.2186769792289625
her,2,1994,1.205231195105072
for,9,8985,1.2036215374154493
be,7,7012,1.199559114466386
did,1,1006,1.1944488086677505
it,6,6129,1.176324524248416
me,4,4096,1.1734526382028876
a,8,8282,1.1607007983769686
they,7,7377,1.1402071994900769
say,1,1056,1.1378934673482546
that,12,12916,1.1163971832020039
him,6,6667,1.0813998813737125
the,57,64016,1.069921325709606
down,1,1125,1.0681026680175616
or,1,1132,1.061497792861976
there,2,2299,1.0453375393821287
up,2,2380,1.0097609256468545
to,11,13630,0.9697557238970892
by,2,2625,0.9155165725864813
of,26,34747,0.8991280697474221
made,1,1406,0.8546340693597133
hand,1,1470,0.8174255112379298
which,3,4414,0.8166847540913617
and,35,51708,0.8133469202674923
let,1,1511,0.7952452028588728
if,1,1595,0.7533639507960859
them,4,6429,0.7476220261438835
land,1,1717,0.6998343049037605
all,3,5621,0.6413176489164331
on,1,2016,0.5960394352776572
unto,4,9002,0.5339326823016027
thy,2,4603,0.5221010217335463
man,1,2737,0.4390264894116759
this,1,2786,0.4313049179898625
are,1,2949,0.4074654125194157
with,2,6015,0.39953965137814024
thee,1,3826,0.3140657348457284
their,1,3932,0.3055990593895617
his,2,8478,0.28346673779659276
thou,1,5474,0.21951324470583794
he,1,10430,0.11520762238923843
