word,numInChap,numInKjv,relativeFreq
need,1,49,22.256523574947217
parable,1,49,22.256523574947217
substance,1,50,21.811393103448275
home,1,51,21.383718728870857
devoured,1,53,20.576785946649316
likewise,2,107,20.384479535932964
eateth,1,56,19.474458128078815
persons,1,56,19.474458128078815
fields,1,59,18.484231443600233
sinned,2,119,18.328901767603593
journey,1,60,18.17616091954023
ran,1,61,17.878191068400223
neck,1,62,17.589833147942155
soon,1,65,16.77799469496021
hither,1,67,16.277159032424084
found,6,403,16.236769059638917
scribes,1,68,16.037789046653142
divided,1,69,15.80535732133933
find,2,156,13.981662245800177
feed,1,81,13.463822903363134
joy,2,165,13.219026123301985
never,1,86,12.68104250200481
arose,2,173,12.6077416782938
pharisees,1,87,12.535283392786365
glad,1,89,12.253591631150718
sound,1,89,12.253591631150718
began,2,179,12.185135811982276
country,2,179,12.185135811982276
father,12,1126,11.622411955656275
angels,1,94,11.601804842259721
just,1,94,11.601804842259721
sheep,2,188,11.601804842259721
famine,1,96,11.360100574712641
rejoice,2,192,11.360100574712641
having,2,193,11.301239949973198
nigh,1,100,10.905696551724137
portion,1,100,10.905696551724137
doth,2,207,10.536904880892887
leave,1,115,9.483214392803598
presence,1,116,9.401462544589773
asked,1,119,9.164450883801797
perish,1,120,9.088080459770115
servants,4,480,9.088080459770115
pieces,1,121,9.012972356796807
kill,1,126,8.655314723590585
meet,1,132,8.26189132706374
arise,1,149,7.319259430687341
filled,1,159,6.858928648883105
lo,1,159,6.858928648883105
received,1,160,6.816060344827586
together,3,484,6.7597292675976055
till,1,169,6.453074882677004
far,1,173,6.3038708391469
commandment,1,177,6.161410481200078
dead,2,364,5.99214096248579
many,3,556,5.8843686430166215
heaven,3,583,5.611850712722541
certain,1,196,5.564130893736804
brother,2,402,5.425719677474695
called,3,624,5.243123342175067
serve,1,209,5.218036627619204
near,1,211,5.16857656479817
would,2,451,4.836229069500726
more,3,686,4.769255051774405
fell,1,243,4.4879409677877105
seek,1,244,4.469547767100056
she,4,982,4.442238921272561
ten,1,249,4.379797811937404
feet,1,256,4.260037715517241
himself,2,528,4.13094566353187
gathered,1,267,4.084530543716905
light,1,272,4.0094472616632855
cometh,1,282,3.86726828075324
mighty,1,284,3.840033997085964
field,1,291,3.7476620452660265
son,8,2393,3.6458659596236145
wilderness,1,305,3.575638213680045
silver,1,320,3.408030172413793
eat,2,655,3.329983679915767
one,6,1969,3.3232188578133486
what,3,985,3.3215319446875546
sight,1,333,3.274983949466708
over,3,1008,3.24574302134647
again,2,672,3.245743021346469
yet,2,683,3.1934689756146812
no,4,1393,3.1315711562739805
make,3,1055,3.1011459388789016
say,3,1056,3.098209247648903
bread,1,361,3.020968573884802
saying,4,1445,3.018877938193533
bring,2,727,3.0001916235829813
until,1,366,2.9796985114000374
woman,1,367,2.9715794418866857
he,27,10430,2.8231429232651166
on,5,2016,2.704785851122058
am,2,874,2.4955827349483153
was,10,4523,2.411164393483117
hath,5,2263,2.4095661846496106
put,2,911,2.394225368106287
thy,10,4603,2.369258429659817
gave,1,465,2.3453110863922872
when,6,2847,2.2983554376657827
might,1,475,2.29593611615245
ever,1,476,2.291112720950449
him,14,6667,2.2900817717734805
than,1,483,2.2579081887627614
art,1,495,2.203171020550331
go,3,1492,2.1928344272903764
his,17,8478,2.186799261374267
said,8,4002,2.180049285701976
off,1,507,2.1510249608923346
had,4,2029,2.149964820448327
came,4,2096,2.081239799947354
years,1,539,2.0233203249952014
how,1,543,2.0084155712199148
saw,1,548,1.9900906116284922
hear,1,550,1.9828539184952976
this,5,2786,1.957231972671238
have,7,3905,1.9549263985164909
me,7,4096,1.8637665005387931
spake,1,588,1.854710297912268
after,2,1180,1.8484231443600232
hundred,1,590,1.8484231443600232
these,2,1225,1.7805218859957777
time,1,619,1.7618249679683582
heard,1,641,1.7013567163376189
way,1,664,1.6424241794765269
with,9,6015,1.6317750451457562
i,13,8853,1.6014238695630159
man,4,2737,1.5938175450090082
sent,1,686,1.5897516839248014
and,73,51708,1.5396376736208364
took,1,752,1.4502256052824651
it,8,6129,1.4234878840560141
there,3,2299,1.4231008984416014
should,1,783,1.3928092658651516
if,2,1595,1.36748546103124
unto,11,9002,1.3326223291375865
against,2,1667,1.308421901826531
two,1,835,1.306071443320256
to,16,13630,1.2801991550079692
days,1,868,1.2564166534244399
you,3,2613,1.2520891563403145
my,5,4367,1.2486485632841926
is,8,6991,1.2479698528650136
neither,1,879,1.240693578125613
as,4,3520,1.239283699059561
give,1,880,1.239283699059561
which,5,4414,1.2353530303267035
forth,1,888,1.2281189810500153
any,1,917,1.1892798856842024
thine,1,937,1.1638950428734405
great,1,962,1.1336482902000142
come,2,1972,1.1060544170105617
her,2,1994,1.0938512087988101
be,7,7012,1.0887033066467338
did,1,1006,1.0840652635908685
into,2,2015,1.0824512706425944
house,2,2026,1.0765741906933994
a,8,8282,1.053436034940752
hast,1,1071,1.0182723204224218
them,6,6429,1.0177971583503629
sons,1,1105,0.9869408644094242
things,1,1162,0.9385281025580153
that,11,12916,0.928791127817943
because,1,1209,0.9020427255354952
therefore,1,1237,0.881624620187885
but,3,3994,0.8191559753423238
now,1,1356,0.8042549079442579
do,1,1368,0.7972000403307118
went,1,1400,0.7789783251231527
all,4,5621,0.7760680698611732
us,1,1449,0.7526360629209204
hand,1,1470,0.7418841191649073
for,6,8985,0.7282602037879224
let,1,1511,0.721753577215363
at,1,1571,0.6941881955266797
in,8,12674,0.6883822977259989
not,4,6597,0.6612518751992807
an,1,1699,0.6418891437153701
land,1,1717,0.6351599622436888
before,1,1798,0.6065459706186951
thou,3,5474,0.5976815793783781
we,1,1844,0.5914152143017428
thee,2,3826,0.5700834580096256
will,2,3837,0.5684491296181463
then,1,2168,0.5030302837511134
out,1,2776,0.3928565040246447
the,22,64016,0.37478962156012724
of,11,34747,0.3452460991422728
god,1,4470,0.24397531435624467
they,1,7377,0.1478337610373341
shall,1,9837,0.11086404952449055
