word,numInChap,numInKjv,relativeFreq
shut,1,105,12.676976110309443
buried,1,106,12.55738199606124
slay,1,117,11.376773432328987
sing,1,119,11.185567156155392
ashamed,1,122,10.910512226085995
captivity,1,127,10.48096450064954
enemies,2,270,9.859870308018456
opened,1,137,9.715930595492638
mother,2,320,8.319265572390572
benjamin,1,166,8.018569226400551
could,1,166,8.018569226400551
moreover,1,171,7.784108137909307
cry,1,181,7.354046914820396
bare,1,186,7.156357481626298
slew,1,196,6.791237201951487
child,1,205,6.493085324792641
poor,1,205,6.493085324792641
sword,2,424,6.27869099803062
thyself,1,215,6.1910813561976346
morning,1,227,5.86379952238983
smote,1,230,5.787315180793441
righteous,1,238,5.592783578077696
strength,1,242,5.500340874307816
prophet,1,244,5.4552561130429975
praise,1,248,5.367268111219724
fall,1,252,5.282073379295602
very,1,257,5.17930930576845
gate,1,275,4.840299969390878
mighty,1,284,4.686910181628492
delivered,1,291,4.574166637740521
deliver,1,296,4.496900309400309
see,2,597,4.459237827747041
hosts,1,299,4.451780908302648
blessed,1,302,4.407557919147322
heard,2,641,4.153143499477353
die,1,321,4.146674428605893
cause,1,328,4.0581783279954005
been,1,331,4.021397255536228
kings,1,334,3.985276920905663
chief,1,338,3.9381138804215725
dwell,1,338,3.9381138804215725
wherefore,1,348,3.8249496884554355
word,2,699,3.808533595371936
hast,3,1071,3.728522385385131
let,4,1511,3.523712750714736
fear,1,400,3.3277062289562287
judah,2,817,3.2584638716829657
high,1,416,3.1997175278425276
heart,2,833,3.195876330330112
brought,2,863,3.084779818267651
my,10,4367,3.0480478396668
take,2,874,3.0459553583123378
give,2,880,3.025187480869299
side,1,443,3.0047008839333893
forth,2,888,2.997933539600206
cities,1,448,2.9711662758537756
thereof,2,908,2.931899761194915
soul,1,459,2.8999618552995456
thine,2,937,2.841157932940217
might,1,475,2.802278929647351
name,2,958,2.778877852990588
than,1,483,2.7558643718064006
who,2,970,2.7444999826443124
hand,3,1470,2.716494880780595
i,18,8853,2.7063690103337685
art,1,495,2.689055538550488
eyes,1,501,2.6568512806037754
into,4,2015,2.642347377831249
on,4,2016,2.641036689647801
me,8,4096,2.5997704913720536
speak,1,513,2.5947027126364355
make,2,1055,2.523379130962069
o,2,1065,2.499685430201862
shalt,3,1617,2.4695408007096322
priest,1,543,2.4513489716067984
will,7,3837,2.428349606744186
fire,1,549,2.4245582724635546
hear,1,550,2.420149984695439
many,1,556,2.3940332582418913
things,2,1162,2.2910197789715863
spake,1,588,2.263745733983829
because,2,1209,2.2019561481927075
we,3,1844,2.1655355069129474
every,2,1238,2.150375592217272
called,1,624,2.1331450185616854
all,9,5621,2.131247540338449
was,7,4523,2.0600436526812826
mine,1,650,2.047819217819218
behold,2,1326,2.0076658998227623
house,3,2026,1.9710007279108959
more,1,686,1.9403534862718537
be,10,7012,1.8982922013441124
saying,2,1445,1.8423287080726527
then,3,2168,1.8419038167654405
lord,11,7970,1.8371276546307913
thus,1,737,1.8060820781309246
nor,1,756,1.760691126431867
shall,13,9837,1.75908024708472
whom,1,763,1.7445379968315746
thou,7,5474,1.7021515237627771
should,1,783,1.6999776393135269
not,8,6597,1.6141670354191198
pass,1,830,1.6037138452801103
city,1,868,1.5335051746342068
days,1,868,1.5335051746342068
day,2,1741,1.5291010816570838
am,1,874,1.5229776791561689
put,1,911,1.4611223837348974
man,3,2737,1.4589870203680948
any,1,917,1.4515621500354323
out,3,2776,1.438489724332664
him,7,6667,1.397566737824725
great,1,962,1.3836616336616336
one,2,1969,1.3520390975952175
but,4,3994,1.3330821147546235
came,2,2096,1.2701168812810033
say,1,1056,1.2604947836955411
them,6,6429,1.2422608414208975
father,1,1126,1.1821336514942198
hath,2,2263,1.1763875312262408
or,1,1132,1.1758679254262292
there,2,2299,1.1579664998542771
thy,4,4603,1.1567086609450286
our,1,1165,1.1425600786115806
as,3,3520,1.134445305325987
with,5,6015,1.1064692365606745
these,1,1225,1.086597952312238
therefore,1,1237,1.0760569859195568
saith,1,1262,1.0547404846137018
thee,3,3826,1.0437134016590368
for,7,8985,1.0370147402423417
their,3,3932,1.0155766721127861
by,2,2625,1.0141580888247554
now,1,1356,0.9816242563292711
a,6,8282,0.9643196026919766
and,37,51708,0.9524648446768815
made,1,1406,0.9467158546105915
in,9,12674,0.9452219050214947
the,45,64016,0.935683456029932
which,3,4414,0.9046777242291516
they,5,7377,0.9021841477446736
go,1,1492,0.8921464420794178
to,9,13630,0.8789246092621001
at,1,1571,0.8472835719812167
that,8,12916,0.8244549343960926
against,1,1667,0.7984897969900968
also,1,1769,0.7524491190404136
unto,5,9002,0.7393259784395088
from,2,3646,0.7301604451906153
of,19,34747,0.7278489463857986
have,2,3905,0.6817323900550533
come,1,1972,0.6749911214921357
her,1,1994,0.6675438774235163
said,2,4002,0.6652086414705105
it,3,6129,0.6515332802655368
up,1,2380,0.5592783578077696
son,1,2393,0.5562400717018351
king,1,2540,0.524048225032477
he,4,10430,0.510482259475548
were,1,2773,0.4800153233258173
this,1,2786,0.47777548154432575
is,2,6991,0.38079888187168975
ye,1,3985,0.33402320993287116
his,2,8478,0.31400860853561957
