word,numInChap,numInKjv,relativeFreq
whose,3,314,9.12331533277947
likewise,1,107,8.924364531130072
tell,2,217,8.800986219639796
ask,1,109,8.76061472321943
sit,1,113,8.450504467530246
seventh,1,120,7.957558373590982
chosen,1,123,7.763471583991202
wickedness,1,127,7.518952793944234
answer,1,131,7.289366449090976
isaac,1,132,7.234143975991802
brother,3,402,7.12617167784267
neighbour,1,135,7.073385220969762
how,4,543,7.034305744610813
money,1,140,6.8207643202208414
counsel,1,143,6.677671362453971
living,1,147,6.495966019257944
love,2,311,6.140881060005903
find,1,156,6.12119874891614
able,1,160,5.968168780193237
heard,4,641,5.958858064467506
together,3,484,5.91884507126602
darkness,1,162,5.894487684141469
destroyed,1,167,5.718006016951604
till,1,169,5.650337306691822
commandments,1,171,5.584251490239286
sent,4,686,5.567970873649667
left,2,348,5.487971292131712
dead,2,364,5.246741784785263
third,1,182,5.246741784785263
many,3,556,5.152375925346679
certain,1,196,4.871974514443458
slew,1,196,4.871974514443458
jesus,5,983,4.857105823148107
died,1,201,4.75078111856178
ways,1,205,4.658082950394721
saying,7,1445,4.625847082225899
doth,1,207,4.613077318023758
while,1,214,4.462182265565036
first,2,430,4.44142792944613
thyself,1,215,4.44142792944613
forth,4,888,4.3013829046437735
shew,1,228,4.188188617679464
seven,2,463,4.124868271407853
those,2,465,4.107126902498571
truth,1,237,4.029143480299232
prophets,1,239,3.995426798455723
multitude,1,243,3.929658456094312
disciples,1,244,3.913553298487368
answered,2,492,3.881735791995601
abraham,1,250,3.8196280193236714
saith,5,1262,3.783308260027409
law,2,523,3.6516520261220564
enemies,1,270,3.536692610484881
light,1,272,3.5106875177607275
power,1,272,3.5106875177607275
seed,1,280,3.4103821601104207
why,1,282,3.386195052591907
spoken,1,287,3.327202107424801
heaven,2,583,3.275838781581193
neither,3,879,3.25906827587344
any,3,917,3.1240141924675613
therefore,4,1237,3.0878156987256844
then,7,2168,3.083186823716063
die,1,321,2.974788177043358
are,9,2949,2.9142634938888645
same,1,332,2.8762259181654155
way,2,664,2.8762259181654155
like,2,669,2.854729461377931
again,2,672,2.8419851334253505
had,6,2029,2.823776258741009
kingdom,1,342,2.792125745119643
no,4,1393,2.7420158071239564
went,4,1400,2.728305728088337
him,19,6667,2.7213488963233
say,3,1056,2.712803990996926
right,1,359,2.6599080914510247
both,1,361,2.6451717585343983
woman,1,367,2.601926443680975
god,12,4470,2.5635087378011217
took,2,752,2.5396462894439304
jacob,1,377,2.532909827137713
nor,2,756,2.5262090074892005
david,3,1139,2.515119415709178
things,3,1162,2.465336501284642
were,7,2773,2.410511732353561
found,1,403,2.369496289903022
unto,22,9002,2.333698523248189
but,9,3994,2.1517684134898
would,1,451,2.1173104319976006
another,1,453,2.107962483070459
soul,1,459,2.0804074179322827
other,1,464,2.057989234549392
when,6,2847,2.012448903753252
might,1,475,2.010330536486143
great,2,962,1.9852536482971266
which,9,4414,1.9470237977975218
they,15,7377,1.94165718753745
what,2,985,1.9388974717379042
art,1,495,1.9291050602644806
given,1,498,1.9174839454436101
cast,1,501,1.9060020056505345
as,7,3520,1.898962793697848
spirit,1,505,1.8909049600612233
man,5,2737,1.7444410026140262
saw,1,548,1.7425310307133537
words,1,548,1.7425310307133537
brethren,1,564,1.6930975262959536
his,15,8478,1.6895028394036056
ye,7,3985,1.6773774237933312
christ,1,571,1.6723415145900489
said,7,4002,1.670252132387912
there,4,2299,1.6614301954430932
them,11,6429,1.6338430631731369
spake,1,588,1.623991504814486
see,1,597,1.599509220822308
son,4,2393,1.5961671622748312
these,2,1225,1.5590318446219067
called,1,624,1.530299687229035
king,4,2540,1.5037905587888472
is,11,6991,1.502499936080689
into,3,2015,1.4216977739418133
on,3,2016,1.4209925667126755
thou,8,5474,1.395552802091221
more,1,686,1.3919927184124168
word,1,699,1.3661044418181942
all,8,5621,1.3590564025346632
made,2,1406,1.3583314435717182
good,1,720,1.3262597289318303
us,2,1449,1.3180220908639306
not,9,6597,1.302738069346409
hand,2,1470,1.2991932038515888
he,14,10430,1.2817543689005608
a,11,8282,1.2682899122361866
was,6,4523,1.2667349168661304
know,1,763,1.251516389031347
thy,6,4603,1.244719102538672
their,5,3932,1.2142764557870267
if,2,1595,1.197375554646919
shalt,2,1617,1.1810847307741716
heart,1,833,1.1463469445749315
two,1,835,1.143601203390321
moses,1,848,1.1260695811685353
brought,1,863,1.1064971087264401
city,1,868,1.1001232774549745
day,2,1741,1.0969638194496472
my,5,4367,1.0933215077065697
am,1,874,1.0925709437424689
take,1,874,1.0925709437424689
give,1,880,1.0851215963987701
also,2,1769,1.0796009099275499
thereof,1,908,1.05165969695035
put,1,911,1.048196492679383
away,1,916,1.042474896103622
this,3,2786,1.0282559276714838
thine,1,937,1.0191109976850778
she,1,982,0.972410391884845
one,2,1969,0.9699410917530907
come,2,1972,0.9684655221408903
and,52,51708,0.9602994556201696
with,6,6015,0.9525256906044068
came,2,2096,0.911170806136372
make,1,1055,0.9051251230624813
or,1,1132,0.8435574247622949
to,12,13630,0.8407104958159218
the,55,64016,0.8204181027508824
up,2,2380,0.802442861202452
in,10,12674,0.7534377503794523
by,2,2625,0.7275481941568898
behold,1,1326,0.7201410292842517
now,1,1356,0.7042087056275205
do,1,1368,0.6980314362799107
out,2,2776,0.6879733464199697
go,1,1492,0.6400180997526258
for,6,8985,0.6376674489688934
at,1,1571,0.6078338668560902
lord,5,7970,0.5990633656404755
men,1,1677,0.5694138371084781
so,1,1689,0.5653682681059312
children,1,1822,0.5240982463396915
we,1,1844,0.5178454473052699
that,7,12916,0.5175247006671124
of,18,34747,0.49467079422558846
have,2,3905,0.4890688885177556
her,1,1994,0.47889017293426167
it,3,6129,0.4674043097557112
me,2,4096,0.4662631859525966
shall,4,9837,0.3882919608949549
you,1,2613,0.36544470142782925
i,3,8853,0.3235875990616462
be,2,7012,0.27236366367111176
from,1,3646,0.26190537707924244
