word,numInChap,numInKjv,relativeFreq
destroy,2,261,8.450098056504059
mount,2,263,8.385838755694142
north,1,132,8.354074214952876
goeth,1,135,8.168428121287256
mountain,1,137,8.049180995429047
moses,6,848,7.802390068682403
waters,2,287,7.684583946855607
cattle,1,153,7.207436577606402
back,1,154,7.16063504138818
time,4,619,7.125930832786944
east,1,157,7.023807620215156
might,3,475,6.9646597665712395
country,1,179,6.16054634845687
burnt,2,366,6.025889597670926
fire,3,549,6.025889597670926
slain,1,183,6.025889597670926
until,2,366,6.025889597670926
afraid,1,193,5.713667338724246
slew,1,196,5.626213246804998
under,2,392,5.626213246804998
did,5,1006,5.480804156927334
inhabitants,1,202,5.459098001850394
long,1,211,5.226245480444454
nothing,1,225,4.901056872772354
therein,1,230,4.794512158146868
israel,11,2575,4.710724567033622
inheritance,1,239,4.613965675204098
strength,1,242,4.556767753610659
together,2,484,4.556767753610659
fell,1,243,4.5380156229373645
multitude,1,243,4.5380156229373645
servant,2,500,4.410951185495119
whole,1,250,4.410951185495119
very,1,257,4.290808546201477
land,6,1717,3.853480942482631
much,1,287,3.8422919734278036
turned,1,287,3.8422919734278036
delivered,1,291,3.789476963483779
them,22,6429,3.7735622212199647
all,19,5621,3.72745385716097
deliver,1,296,3.7254655282897957
hosts,1,299,3.6880862754975907
cut,1,320,3.4460556136680616
same,1,332,3.321499386668011
so,5,1689,3.264469497850147
stood,1,339,3.2529138536099693
their,11,3932,3.084973489346789
head,1,364,3.0294994405873066
according,2,793,2.7811798143096587
sea,1,400,2.756844490934449
themselves,1,409,2.6961804312317352
peace,1,429,2.570484373831654
from,8,3646,2.4196111823889845
any,2,917,2.405098792527327
with,13,6015,2.383306958081319
other,1,464,2.376590078391766
even,3,1394,2.3731803365289377
gave,1,465,2.371479131986623
on,4,2016,2.1879718182019436
off,1,507,2.175025239396015
king,5,2540,2.1707436936491726
at,3,1571,2.105801011534907
came,4,2096,2.1044614434614113
against,3,1667,1.9845311272473536
many,1,556,1.9833413603844958
they,13,7377,1.9432820052676065
there,4,2299,1.9186390541518565
as,6,3520,1.8796666983643968
children,3,1822,1.815704384808638
these,2,1225,1.8003882389775994
about,1,632,1.7448382854015498
heard,1,641,1.7203397759341337
sent,1,686,1.6074894990871422
made,2,1406,1.5686170645430721
that,17,12916,1.4514201407830793
should,1,783,1.4083496760840097
judah,1,817,1.3497402648393875
pass,1,830,1.3285997546672044
to,16,13630,1.2944831065282814
the,74,64016,1.2747218965830371
city,1,868,1.270435249278548
take,1,874,1.261713725828123
and,59,51708,1.2582488200288737
neither,1,879,1.2545367421772238
lord,9,7970,1.2452497073229631
was,5,4523,1.2190336020050627
thereof,1,908,1.2144689387376426
of,38,34747,1.2059756601204026
were,3,2773,1.1930087952114454
great,1,962,1.1462970856276296
who,1,970,1.1368430890451338
in,13,12674,1.131102363331161
unto,9,9002,1.1024927979742298
had,2,2029,1.086976635163903
people,2,2143,1.0291533330599902
things,1,1162,0.9489998247622888
up,2,2380,0.9266704171208232
because,1,1209,0.9121073584563935
every,1,1238,0.890741354098368
he,8,10430,0.8458199780431674
by,2,2625,0.8401811781895463
but,3,3994,0.8282957909667847
upon,2,2764,0.7979289409361647
no,1,1393,0.7916279945253264
went,1,1400,0.7876698545526998
when,2,2847,0.7746665236204985
hand,1,1470,0.7501617662406663
for,6,8985,0.7363858406502701
shalt,1,1617,0.6819652420369694
an,1,1699,0.649051086741483
before,1,1798,0.6133135686172301
come,1,1972,0.559197665503945
said,2,4002,0.5510933515111341
into,1,2015,0.547264415073836
it,3,6129,0.5397639727722856
not,3,6597,0.5014723948948521
man,1,2737,0.40290018135687966
a,3,8282,0.39944619525734587
out,1,2776,0.39723984019228376
this,1,2786,0.3958139972626632
him,2,6667,0.33080479867220025
will,1,3837,0.2873958291305133
have,1,3905,0.2823912410688296
thou,1,5474,0.20145009067843983
is,1,6991,0.1577367753359719
be,1,7012,0.1572643748393867
his,1,8478,0.13007051148546586
i,1,8853,0.1245609167936044
