word,numInChap,numInKjv,relativeFreq
which,7,4414,1.1975962996958969
about,1,632,1.1948892556188264
heard,1,641,1.1781123393932893
have,6,3905,1.160312434649575
you,4,2613,1.1560199151184054
ye,6,3985,1.137018834957739
now,2,1356,1.1138200730842158
yet,1,683,1.1056661926077573
do,2,1368,1.1040497215659333
and,75,51708,1.095338259386021
set,1,695,1.086575553310933
this,4,2786,1.084235476742424
made,2,1406,1.0742105399019892
as,5,3520,1.0726846726578103
place,1,715,1.0561818315399978
good,1,720,1.0488472354876366
then,3,2168,1.0449769504858373
know,1,763,0.9897378893199191
whom,1,763,0.9897378893199191
but,5,3994,0.9453805828130926
two,1,835,0.9043952210192795
an,2,1699,0.8889582219553837
brought,1,863,0.8750521547521418
city,1,868,0.8700115317408967
days,1,868,0.8700115317408967
take,1,874,0.8640389125298609
by,3,2625,0.8630514394869695
it,7,6129,0.8624881818987908
also,2,1769,0.8537818084240796
lord,9,7970,0.8527641262183043
for,10,8985,0.8404785860334986
thereof,1,908,0.8316850325452625
away,1,916,0.824421407806876
upon,3,2764,0.8196490697009028
were,3,2773,0.8169888311046862
out,3,2776,0.816105918102772
name,1,958,0.7882776717652383
who,1,970,0.7785257830423695
their,4,3932,0.7682299181598151
one,2,1969,0.7670594307273726
what,1,985,0.7666700604579678
is,7,6991,0.7561421923698597
did,1,1006,0.7506660134702767
make,1,1055,0.7158009569204723
hast,1,1071,0.7051073852017725
people,2,2143,0.7047783570238901
my,4,4367,0.6917059853914342
in,11,12674,0.6554260774074547
be,6,7012,0.6461808410306032
after,1,1180,0.6399745843653375
son,2,2393,0.6311491931058072
shall,8,9837,0.6141465971748283
therefore,1,1237,0.6104850521835881
the,51,64016,0.6016256949372972
saith,1,1262,0.5983914497235329
us,1,1449,0.5211663281926144
go,1,1492,0.5061461190020766
with,4,6015,0.5021911950464494
against,1,1667,0.453011403449969
your,1,1776,0.425208338711204
children,1,1822,0.41447311171849527
of,19,34747,0.4129343592675877
we,1,1844,0.40952820474571494
all,3,5621,0.40304394745655486
will,2,3837,0.39362523302116154
on,1,2016,0.37458829838844165
god,2,4470,0.33788367317722523
there,1,2299,0.3284776031105256
king,1,2540,0.29731102738232223
his,3,8478,0.2672222256019456
are,1,2949,0.2560766393866051
me,1,4096,0.18436767811306112
