word,numInChap,numInKjv,relativeFreq
favour,1,70,16.58617579190266
defiled,1,71,16.352567682157556
taketh,1,74,15.689625749097114
abomination,1,76,15.27674086096298
heed,1,80,14.51290381791483
strangers,1,80,14.51290381791483
sun,2,160,14.51290381791483
hate,1,87,13.345198913025133
plague,1,98,11.847268422787616
teach,1,109,10.651672526909968
taken,3,338,10.305020462424734
shalt,14,1617,10.052227752668282
death,3,372,9.36316375349344
maketh,1,126,9.21454210661259
goeth,1,135,8.600239299505084
gates,1,144,8.062724343286016
thence,1,145,8.00711934781508
field,2,291,7.979603473767605
sin,3,448,7.774769902454374
new,1,150,7.740215369554576
her,13,1994,7.5694182400358185
find,1,156,7.442514778417862
die,2,321,7.233846139770632
again,4,672,6.910906579959443
whether,1,171,6.789662604872435
cry,1,181,6.414543123940256
thing,3,549,6.344438827503752
within,1,186,6.242109168995626
tree,1,201,5.7762801265332655
found,2,403,5.761946925226732
egypt,3,611,5.700649617511555
departed,1,217,5.3503792877105365
take,4,874,5.313648995117558
war,1,225,5.160143579703051
put,4,911,5.097836686863607
any,4,917,5.064481157832874
some,1,232,5.004449592384424
send,1,234,4.961676518945241
inheritance,1,239,4.8578757549505704
lest,1,240,4.83763460597161
she,4,982,4.729255826611757
go,6,1492,4.669030718900214
thou,22,5474,4.666187562939369
may,4,1027,4.522034295747561
levites,1,265,4.381253982766741
stand,1,274,4.237344180413089
fathers,2,549,4.2296258850025
brethren,2,564,4.117135834869456
or,4,1132,4.102587651707372
neither,3,879,3.962567595335108
judgment,1,294,3.9490894742625384
deliver,1,296,3.9224064372742786
own,2,596,3.8960815618563305
man,9,2737,3.81778982422312
righteousness,1,306,3.7942232203698905
thine,3,937,3.7172859298821344
cause,1,328,3.539732638515812
do,4,1368,3.3948313024362173
when,8,2847,3.2624722316352273
year,1,369,3.1464290120140554
down,3,1125,3.096086147821831
nor,2,756,3.07151403553753
thee,10,3826,3.034585220682662
thy,12,4603,3.0268059233539515
if,4,1595,2.911679762841847
priests,1,401,2.8953424075640557
brother,1,402,2.8881400632666328
work,1,420,2.764362631983777
be,16,7012,2.6492465611709903
give,2,880,2.6387097850754238
commanded,1,443,2.620840418585071
life,1,450,2.5800717898515253
another,1,453,2.562985221706813
away,2,916,2.5350050336969137
hands,1,461,2.518508254735762
out,6,2776,2.5094358186596253
servant,1,500,2.3220646108663727
eyes,1,501,2.3174297513636457
house,4,2026,2.2922651637377816
it,12,6129,2.273191004274472
his,16,8478,2.1911437705745436
for,16,8985,2.067503270665663
hath,4,2263,2.0522002747382877
land,3,1717,2.0285945930690503
shall,17,9837,2.0064602208360443
after,2,1180,1.9678513651409937
not,11,6597,1.9359338123033276
children,3,1822,1.9116887575738528
evil,1,613,1.8940168114733875
therefore,2,1237,1.8771743014279492
way,1,664,1.7485426286644374
sent,1,686,1.692466917541088
a,12,8282,1.6822491747401882
no,2,1393,1.66695234089474
bring,1,727,1.5970183018338189
hand,2,1470,1.5796357897050155
took,1,752,1.543925938076046
to,18,13630,1.5332781729858664
whom,1,763,1.5216675038442808
at,2,1571,1.4780805925311093
according,1,793,1.464101267885481
pass,1,830,1.3988341029315499
heart,1,833,1.3937962850338372
an,2,1699,1.366724314812462
forth,1,888,1.3074688124247593
god,5,4470,1.2986938539521102
before,2,1798,1.291470862550819
among,1,916,1.2675025168484568
in,13,12674,1.1908963208640857
what,1,985,1.178713000439783
come,2,1972,1.1775175511492764
that,13,12916,1.1685831504050344
did,1,1006,1.1541076594763284
over,1,1008,1.1518177633265738
he,10,10430,1.11316616053038
hast,1,1071,1.0840637772485402
then,2,2168,1.0710630123922384
which,4,4414,1.0521362079140792
lord,7,7970,1.0197272444206156
because,1,1209,0.9603244875377887
every,1,1238,0.9378290027731715
you,2,2613,0.8886584810051178
him,5,6667,0.8707306925402628
upon,2,2764,0.8401102065363144
this,2,2786,0.83347617044737
is,5,6991,0.8303764164162398
the,44,64016,0.7980102074334574
let,1,1511,0.7683867011470459
against,1,1667,0.6964800872424634
so,1,1689,0.6874081145252732
day,1,1741,0.6668766831896533
unto,5,9002,0.6448746419868844
and,28,51708,0.6287016429204229
of,18,34747,0.6014499524504953
one,1,1969,0.5896558178939495
ye,2,3985,0.5827012825260659
but,2,3994,0.581388235069197
into,1,2015,0.5761946925226732
up,1,2380,0.48782869976184307
israel,1,2575,0.45088633220706265
by,1,2625,0.44229802111740435
were,1,2773,0.4186917798172327
all,2,5621,0.4131052501096553
are,1,2949,0.3937037319203752
i,3,8853,0.39343690458596636
with,2,6015,0.3860456543418741
as,1,3520,0.32983872313442797
from,1,3646,0.3184400179465679
them,1,6429,0.18059298575722296
