word,numInChap,numInKjv,relativeFreq
before,3,1798,1.9064125521613609
children,3,1822,1.8813006414852507
called,1,624,1.8310522269156662
about,1,632,1.8078743506255943
behold,2,1326,1.723343272391215
like,1,669,1.7078872789168544
sent,1,686,1.6655635416842212
were,4,2773,1.6481450985869104
set,1,695,1.6439950929429865
went,2,1400,1.6322522708505367
as,5,3520,1.6229781102207042
people,3,2143,1.5995005920607217
thus,1,737,1.5503074485690307
they,10,7377,1.5488363692495264
in,17,12674,1.5325707766388976
go,2,1492,1.5316040075005035
let,2,1511,1.512344923355891
thou,7,5474,1.4610953831142914
israel,3,2575,1.3311571917616025
that,15,12916,1.3269316230977575
days,1,868,1.3163324764923683
you,3,2613,1.3117986103276413
my,5,4367,1.3081939427471672
and,59,51708,1.3037057860703791
was,5,4523,1.2630738332913727
among,1,916,1.247354355453467
thy,5,4603,1.241121648485092
all,6,5621,1.2196156444711355
when,3,2847,1.2039795464650955
thee,4,3826,1.1945390377369323
great,1,962,1.1877095525939456
shall,10,9837,1.1615091893823073
said,4,4002,1.1420055868019745
the,61,64016,1.0887461254267359
then,2,2168,1.0540374442761768
i,8,8853,1.0324875993180849
there,2,2299,0.9939770244413881
he,9,10430,0.9859241904466329
after,1,1180,0.9682852454198098
up,2,2380,0.9601483946179628
his,7,8478,0.9433871346034005
every,1,1238,0.9229213163129044
saith,1,1262,0.9053697223418191
by,2,2625,0.8705345444536196
not,5,6597,0.8659819536117749
now,1,1356,0.8426081044213685
this,2,2786,0.8202272717841893
made,1,1406,0.8126433780905944
of,24,34747,0.7891857757587422
them,4,6429,0.7108891520269875
a,5,8282,0.6897950915209947
against,1,1667,0.6854088719828288
men,1,1677,0.6813217588523409
to,8,13630,0.6706245573560532
will,2,3837,0.5955572528513816
come,1,1972,0.579399893303943
but,2,3994,0.5721465145695421
with,3,6015,0.5698636357084167
into,1,2015,0.567035528335174
house,1,2026,0.5639568556739268
it,3,6129,0.559264116297296
me,2,4096,0.557898725388367
which,2,4414,0.5177057497033872
god,2,4470,0.5112199506019578
for,4,8985,0.5086595835705624
hath,1,2263,0.5048946485176207
is,3,6991,0.490306074779878
be,3,7012,0.4888376738143364
man,1,2737,0.41745582374694035
are,1,2949,0.38744543560372185
from,1,3646,0.3133781101468392
have,1,3905,0.29259323677218324
him,1,6667,0.17137791954332918
