word,numInChap,numInKjv,relativeFreq
both,1,361,1.6332604146655345
year,1,369,1.5978509747811869
water,1,396,1.488906590137015
and,129,51708,1.470938815087787
where,1,401,1.4703416700604937
glory,1,402,1.4666841037170595
the,156,64016,1.4368078841587142
peace,1,429,1.3743753139726294
with,14,6015,1.3723188920564608
first,1,430,1.3711790923122278
brought,2,863,1.3664125369507718
am,2,874,1.349215125158485
commanded,1,443,1.3309413311382798
thereof,2,908,1.29869385395211
children,4,1822,1.2944171453221909
do,3,1368,1.2929978282768815
among,2,916,1.2873515495507817
a,18,8282,1.2814448411611499
those,1,465,1.2679720638586192
be,15,7012,1.2612813955239406
ever,1,476,1.2386701884333151
of,71,34747,1.2047686904852883
speak,1,513,1.1493314029127835
shall,19,9837,1.1388160195375523
at,3,1571,1.12592045135759
make,2,1055,1.1177384070033325
thing,1,549,1.0739654092791584
for,16,8985,1.049940139689274
day,3,1741,1.0159799133157805
things,2,1162,1.014814130282716
also,3,1769,0.9998988293288718
because,2,1209,0.9753631260450918
egypt,1,611,0.9649869225765271
lord,13,7970,0.9617178326255149
will,6,3837,0.9219812504992306
israel,4,2575,0.9158943839910803
unto,13,9002,0.8514653550350316
then,3,2168,0.8158768584330138
which,6,4414,0.8014594603909262
thus,1,737,0.8000095111183961
that,17,12916,0.776038956705047
know,1,763,0.7727483744354625
to,16,13630,0.6921285513652332
forth,1,888,0.663971857763804
this,3,2786,0.6348962774884329
great,1,962,0.6128970994742807
i,9,8853,0.5993971633625124
into,2,2015,0.5852178756270551
on,2,2016,0.5849275889823988
may,1,1027,0.5741061438113515
in,12,12674,0.5582518633683996
hast,1,1071,0.5505200837481401
him,6,6667,0.5306197777359454
or,1,1132,0.5208542488465177
there,2,2299,0.5129247583247133
after,1,1180,0.4996669573680152
every,1,1238,0.4762576814977851
now,1,1356,0.43481342897806635
out,2,2776,0.4247889118834712
all,4,5621,0.41957445984291614
when,2,2847,0.41419530010134037
hand,1,1470,0.4010932038736449
god,3,4470,0.3957094024793678
if,1,1595,0.36965956720643134
land,1,1717,0.3433937156052755
your,1,1776,0.331985928881902
from,2,3646,0.3234267743797356
thee,2,3826,0.30821066894629273
but,2,3994,0.2952463744087421
me,2,4096,0.2878940477022744
thy,2,4603,0.25618379739050967
up,1,2380,0.24773403768666302
son,1,2393,0.24638821968000751
they,3,7377,0.23977511577643676
you,1,2613,0.22564370826416302
are,1,2949,0.19993455737343438
not,2,6597,0.17875004083500318
have,1,3905,0.15098771054910576
my,1,4367,0.13501419960940186
was,1,4523,0.13035750822336017
he,2,10430,0.11305982927981935
