word,numInChap,numInKjv,relativeFreq
saved,1,104,11.398094222119708
nothing,2,225,10.536904880892886
send,2,234,10.131639308550852
slay,1,117,10.131639308550852
didst,1,122,9.716408189347948
disciples,2,244,9.716408189347948
john,1,133,8.912795481958268
shewed,1,135,8.780754067410738
seen,2,277,8.558857755237904
much,2,287,8.260639714985713
times,1,146,8.119190404797601
arise,1,149,7.95571677248624
ears,1,151,7.850343040400329
received,1,160,7.4087612443778115
throughout,1,162,7.317295056175617
could,1,166,7.1409746933762035
stood,2,339,6.993520938645721
grace,1,170,6.97295175941441
moreover,1,171,6.93217426374532
arose,1,173,6.852033520811848
number,1,178,6.659560669103651
began,1,179,6.622356419555585
elders,1,179,6.622356419555585
brethren,3,564,6.305328718619413
unclean,1,194,6.110318552064174
heaven,3,583,6.099837731220153
certain,1,196,6.047968362757397
six,1,202,5.868325738121038
angel,1,203,5.839417729558866
holy,3,611,5.820303432571767
saul,2,425,5.578361407531529
heard,3,641,5.54790233588354
departed,1,217,5.462681101845391
tell,1,217,5.462681101845391
dwelt,1,226,5.2451407039842906
sent,3,686,5.1839728823634825
some,1,232,5.109490513364007
word,3,699,5.087561369529827
prophets,1,239,4.959840163600208
three,2,485,4.88825484165134
fell,1,243,4.878196704117077
seek,1,244,4.858204094673974
faith,1,247,4.7991975672082985
whole,1,250,4.741607196401799
spirit,2,505,4.694660590496831
voice,2,505,4.694660590496831
only,1,253,4.685382605140117
jews,1,257,4.612458362258559
full,1,260,4.559237688847883
jerusalem,3,814,4.368802699387406
how,2,543,4.366120806999815
saw,2,548,4.326283938322809
turned,1,287,4.130319857492856
world,1,288,4.115978469098783
these,4,1225,3.870699752164734
whose,1,314,3.7751649652880563
great,3,962,3.69667920717396
who,3,970,3.6661911312385045
eat,2,655,3.6195474781693124
four,1,328,3.6140298753062488
been,1,331,3.5812743175240174
again,2,672,3.5279815449418144
had,6,2029,3.505377424644011
were,8,2773,3.419839305013919
came,6,2096,3.39332576078373
none,1,358,3.3111782097777924
saying,4,1445,3.2813890632538403
then,6,2168,3.280632285333348
year,1,369,3.2124710002722217
things,3,1162,3.0604177257326586
as,9,3520,3.0308568727000136
should,2,783,3.027846230141634
water,1,396,2.993438886617297
where,1,401,2.956114212220573
found,1,403,2.9414436702244413
themselves,1,409,2.898292907336063
pass,2,830,2.856389877350481
men,4,1677,2.8274342256420986
mouth,1,424,2.79575896014257
peace,1,429,2.763174356877505
first,1,430,2.756748370001046
days,2,868,2.7313405509226953
life,1,450,2.6342262202232214
would,1,451,2.6283853638590906
was,10,4523,2.620830862481649
hands,1,461,2.571370496964099
gave,1,465,2.549251180861182
when,6,2847,2.4982124322454156
us,3,1449,2.454248031263871
jesus,2,983,2.411804270804577
answered,1,492,2.409353250204166
what,2,985,2.406907206295329
eyes,1,501,2.3660714552903186
did,2,1006,2.3566636165018884
house,4,2026,2.340378675420434
speak,1,513,2.3107247545817735
words,1,548,2.1631419691614044
which,8,4414,2.148440052742093
unto,16,9002,2.106912773340057
done,1,565,2.0980562815937165
christ,1,571,2.0760101560428192
spake,1,588,2.0159894542524652
also,3,1769,2.0102913495202652
time,1,619,1.9150271390960414
called,1,624,1.899682370353285
about,1,632,1.8756357580703318
god,7,4470,1.8563339135801227
mine,1,650,1.8236950755391534
by,4,2625,1.8063265510102091
come,3,1972,1.8033495929520027
like,1,669,1.7719010449931984
into,3,2015,1.7648662021346646
on,3,2016,1.7639907724709074
me,6,4096,1.7364284166510493
them,9,6429,1.659451888614722
good,1,720,1.6463913876395135
from,5,3646,1.6256195818711598
go,2,1492,1.5890104545582435
with,8,6015,1.5765942465176388
hath,3,2263,1.5714562073801808
there,3,2299,1.5468488026539142
at,2,1571,1.509104772884086
according,1,793,1.4948320291304535
up,3,2380,1.494203948445945
but,5,3994,1.483978216199862
i,11,8853,1.4728814853840448
they,9,7377,1.4461998362347903
heart,1,833,1.4230513794723287
brought,1,863,1.373582617729374
city,1,868,1.3656702754613477
forth,1,888,1.3349119359239299
to,15,13630,1.304550769369534
man,3,2737,1.2993077812573435
any,1,917,1.2926955279176113
earth,1,987,1.2010149940227455
lord,8,7970,1.1898637883065994
a,8,8282,1.1450391684138612
people,2,2143,1.1063012590764814
and,46,51708,1.0545463517950935
down,1,1125,1.0536904880892886
or,1,1132,1.0471747341876765
he,9,10430,1.0228778707482309
that,11,12916,1.0095555737151556
it,5,6129,0.9670433994945749
every,1,1238,0.9575135695480207
in,10,12674,0.9353020349538028
behold,1,1326,0.8939681742838986
said,3,4002,0.888607045802436
now,1,1356,0.8741901173307152
upon,2,2764,0.8577437041247828
even,1,1394,0.850359970660294
all,4,5621,0.8435522498491013
the,45,64016,0.8332773206623382
hand,1,1470,0.8063957817009862
let,1,1511,0.784514757842786
him,4,6667,0.7112055191843106
so,1,1689,0.7018364707521905
an,1,1699,0.6977055909949675
thou,3,5474,0.6496538906286717
we,1,1844,0.6428426242410248
of,18,34747,0.6140740893834892
one,1,1969,0.6020324017777805
for,4,8985,0.5277247853535669
be,3,7012,0.507159925456553
this,1,2786,0.42548521145026913
shall,3,9837,0.36151320497116485
not,2,6597,0.3593760191300439
thee,1,3826,0.30982796630957915
their,1,3932,0.30147553385057213
ye,1,3985,0.29746594707664986
his,2,8478,0.27964184928059677
my,1,4367,0.2714453398443897
thy,1,4603,0.2575280901804149
is,1,6991,0.16956112131318118
