word,numInChap,numInKjv,relativeFreq
east,1,157,11.821760712897342
understanding,1,160,11.600102699530517
destroyed,1,167,11.113870849849597
women,1,179,10.368806882261914
beast,1,181,10.254234430524214
death,2,372,9.978582967338077
wrath,1,198,9.373820363256984
died,1,201,9.233912596641208
child,1,205,9.0537386923165
long,1,211,8.796286407226933
bear,1,215,8.632634567092477
thyself,1,215,8.632634567092477
sacrifice,1,218,8.513836843692122
sin,2,448,8.285787642521798
morning,1,227,8.176283841078778
save,1,233,7.96573575933426
though,1,233,7.96573575933426
anger,1,234,7.9316941535251395
fall,1,252,7.365144571130487
power,1,272,6.823589823253245
princes,1,273,6.798594988735833
iniquity,1,278,6.676318100449218
silver,1,320,5.800051349765258
mine,2,650,5.710819790538101
more,2,686,5.4111266236877045
o,3,1065,5.228215301196853
woman,1,367,5.057265482084149
know,2,763,4.865049624966927
will,10,3837,4.837155152267091
according,2,793,4.680999828309918
where,1,401,4.628469905049583
therefore,3,1237,4.501252462226878
heart,2,833,4.456221925389874
work,1,420,4.419086742678292
sword,1,424,4.377397245105856
cities,1,448,4.142893821260899
away,2,916,4.052437624290137
other,1,464,4.000035413631212
gave,1,465,3.9914331869352315
eyes,1,501,3.7046236166165323
as,7,3520,3.6909417680324372
himself,1,528,3.5151826362213687
their,7,3932,3.304200158564135
brethren,1,564,3.290809276462558
spake,1,588,3.156490530484494
up,4,2380,3.1193553477729123
own,1,596,3.1141215300753067
egypt,1,611,3.0376701013500536
come,3,1972,2.8235544096220324
way,1,664,2.7952054697663895
like,1,669,2.774314546972919
yet,1,683,2.717447191690897
no,2,1393,2.664775925233141
be,10,7012,2.646914477930523
them,9,6429,2.5982497880422994
place,1,715,2.5958271775173185
from,5,3646,2.5452776082348914
i,12,8853,2.515779643408855
took,1,752,2.4681069573469188
shall,13,9837,2.4528020346674264
whom,1,763,2.4325248124834635
thy,6,4603,2.4193131852160104
should,1,783,2.3703913562259036
me,5,4096,2.265645058502054
king,3,2540,2.192145392037263
an,2,1699,2.1848339398762597
land,2,1717,2.1619294489515233
is,8,6991,2.1238923552280164
am,1,874,2.1235885948797284
give,1,880,2.109109581732821
forth,1,888,2.090108594510003
among,1,916,2.0262188121450686
any,1,917,2.0240091951198282
thine,1,937,1.9808072912752217
great,1,962,1.9293310103169259
she,1,982,1.8900370997198397
her,2,1994,1.861601235631778
did,1,1006,1.8449467514163844
may,1,1027,1.8072214527019306
they,7,7377,1.7611651109494617
say,1,1056,1.7575913181106844
hast,1,1071,1.7329751932071735
there,2,2299,1.6146293448672315
a,7,8282,1.5687171001538491
in,10,12674,1.4644283035544283
thee,3,3826,1.4553186868203472
israel,2,2575,1.4415661607183554
by,2,2625,1.4141077576570533
but,3,3994,1.3941034791624056
now,1,1356,1.368743681360533
were,2,2773,1.338634281950871
out,2,2776,1.3371876310698003
made,1,1406,1.3200685860063177
when,2,2847,1.3038401348260504
god,3,4470,1.2456486120301227
he,7,10430,1.2456486120301227
let,1,1511,1.2283364870449256
shalt,1,1617,1.147814738357998
against,1,1667,1.1133871817185859
men,1,1677,1.1067480214221126
so,1,1689,1.0988848027974438
children,1,1822,1.0186698309137665
thou,3,5474,1.01718109166508
all,3,5621,0.9905798426925186
of,18,34747,0.9614728113117071
have,2,3905,0.9505846002176096
his,4,8478,0.8756859787331364
the,29,64016,0.8407972464043614
hath,1,2263,0.8201575041647736
son,1,2393,0.775602353499742
that,5,12916,0.7184950572642005
upon,1,2764,0.6714965383230401
for,3,8985,0.619704985617657
with,2,6015,0.6171293206732776
and,16,51708,0.5743069333719758
him,2,6667,0.5567770907229286
lord,2,7970,0.46575067300498935
my,1,4367,0.4250094875028355
was,1,4523,0.41035074771719715
it,1,6129,0.3028253274473622
not,1,6597,0.28134249384945925
to,2,13630,0.27234283667276343
unto,1,9002,0.2061782306070743
