word,numInChap,numInKjv,relativeFreq
stand,1,274,5.559983404357059
mighty,1,284,5.36420934082336
waters,1,287,5.308137466180607
egypt,2,611,4.986695426493729
cut,1,320,4.760735789980732
four,1,328,4.644620282908031
sight,1,333,4.574881239621124
like,2,669,4.554366077111612
nations,1,336,4.534034085695935
dwell,1,338,4.507205481638563
wicked,1,344,4.428591432540216
toward,1,346,4.402992638132469
set,2,695,4.383986914514631
from,10,3646,4.1783748019578555
hand,4,1470,4.145402592636284
mouth,1,424,3.5930081433816845
seven,1,463,3.2903573494467264
might,1,475,3.207232532197546
eyes,1,501,3.040789326933801
over,2,1008,3.022689390463957
off,1,507,3.0048036544257086
make,2,1055,2.8880292943958943
down,2,1125,2.7083296938557053
an,3,1699,2.689997856610655
day,3,1741,2.625104169087595
after,2,1180,2.5820939877861595
his,14,8478,2.515699025609068
holy,1,611,2.4933477132468647
time,1,619,2.461123510167745
eat,1,655,2.3258556531203576
again,1,672,2.2670170428479675
people,3,2143,2.1326674560809624
nor,1,756,2.0151262603093043
there,3,2299,1.9879540488827763
pass,1,830,1.835464400956427
with,7,6015,1.77290908887063
be,8,7012,1.7380895068954185
neither,1,879,1.7331461351465691
also,2,1769,1.7223690817341257
forth,1,888,1.7155804648579214
put,1,911,1.6722672368757785
upon,3,2764,1.65351170708448
out,3,2776,1.646363961952991
the,69,64016,1.6420433367091751
of,37,34747,1.6222152057263035
come,2,1972,1.5450663821438482
on,2,2016,1.5113446952319785
and,45,51708,1.3258024943088602
up,2,2380,1.2801978594906172
israel,2,2575,1.1832508371214245
lord,6,7970,1.1468773797695113
which,3,4414,1.0354114994067745
he,7,10430,1.0224399012039156
go,1,1492,1.021069338333669
it,4,6129,0.9942473178618596
not,4,6597,0.9237140838525598
men,1,1677,0.9084290118031212
land,1,1717,0.8872658432113187
as,2,3520,0.8655883254510421
for,5,8985,0.8477659726176039
children,1,1822,0.8361336184378892
they,4,7377,0.8260460635997474
their,2,3932,0.7748908712074436
but,2,3994,0.7628620194260561
a,4,8282,0.7357814309557277
came,1,2096,0.7268298916001118
in,6,12674,0.7212097772418341
them,3,6429,0.7108891520269875
that,4,12916,0.4717979104347582
him,2,6667,0.4570077854488778
to,4,13630,0.44708303823736883
my,1,4367,0.34885171806591125
was,1,4523,0.3368196888776994
all,1,5621,0.27102569877136345
