word,numInChap,numInKjv,relativeFreq
brought,1,863,1.2903938113035107
take,1,874,1.274153156927837
also,2,1769,1.259027540028185
lord,9,7970,1.2575268171134713
children,2,1822,1.2224037970965198
away,1,916,1.2157312872870412
a,9,8282,1.210153191547255
this,3,2786,1.1991491663549134
and,53,51708,1.1414350300768017
what,1,985,1.1305683849288626
come,2,1972,1.129421763848813
earth,1,987,1.1282774662157342
did,1,1006,1.1069680508498307
on,2,2016,1.104771685669573
make,1,1055,1.0555543688672318
say,1,1056,1.0545547908664106
which,4,4414,1.0091616304077295
all,5,5621,0.9905798426925186
there,2,2299,0.968777606920339
in,11,12674,0.9665226803459228
that,11,12916,0.9484134755887447
after,1,1180,0.9437371687753641
from,3,3646,0.9162999389645607
these,1,1225,0.9090692727795344
the,52,64016,0.904581865097106
israel,2,2575,0.8649396964310132
behold,1,1326,0.8398264397850147
upon,2,2764,0.8057958459876481
be,5,7012,0.7940743433791568
when,2,2847,0.7823040808956303
saying,1,1445,0.7706642623909548
are,2,2949,0.7552457505289453
he,7,10430,0.7473891672180736
for,6,8985,0.7436459827411883
let,1,1511,0.7370018922269553
to,9,13630,0.7353256590164613
shall,6,9837,0.6792374865232872
so,1,1689,0.6593308816784663
his,5,8478,0.6567644840498523
an,1,1699,0.655450181962878
as,2,3520,0.6327328745198464
we,1,1844,0.603909901927836
have,2,3905,0.5703507601305657
one,1,1969,0.5655712844870135
but,2,3994,0.5576413916649622
had,1,2029,0.5488466531074074
was,2,4523,0.49242089726063665
of,15,34747,0.48073640565585357
is,3,6991,0.4778757799263036
son,1,2393,0.4653614120998452
him,2,6667,0.3340662544337572
their,1,3932,0.28321715644835443
ye,1,3985,0.27945040380299363
they,1,7377,0.15095700950995386
