word,numInChap,numInKjv,relativeFreq
chosen,1,123,9.10503466224464
family,1,123,9.10503466224464
wise,2,247,9.068172173733528
whither,1,124,9.03160696335557
appointed,1,126,8.888248122667386
sought,1,126,8.888248122667386
wickedness,1,127,8.818261916977091
return,2,263,8.516496300046317
wives,1,133,8.420445589895419
looked,1,143,7.831603240951684
times,1,146,7.670679886685552
arise,1,149,7.516236667490542
enter,1,149,7.516236667490542
whom,5,763,7.3389204682574745
zion,1,153,7.319733748079024
back,1,154,7.272203009455135
time,4,619,7.236958083722718
sun,1,160,6.999495396600567
given,3,498,6.746501587084884
could,1,166,6.746501587084884
dwell,2,338,6.626741203882194
taken,2,338,6.626741203882194
battle,1,170,6.587760373271121
moreover,1,171,6.549235458807548
far,1,173,6.473521754081449
country,1,179,6.256532198078719
cry,1,181,6.187399245613761
yourselves,1,191,5.863451641131365
host,1,192,5.832912830500472
tree,1,201,5.5717376291347795
inhabitants,1,202,5.544154769584607
saith,6,1262,5.324497290599481
places,1,215,5.2089268067725145
therein,1,230,4.869214188939525
no,6,1393,4.823772850492854
anger,1,234,4.785979758359362
send,1,234,4.785979758359362
wisdom,1,234,4.785979758359362
prophets,1,239,4.685854658812095
prophet,1,244,4.589833046951191
whole,1,250,4.479677053824363
strong,1,255,4.391840248847414
gathered,1,267,4.194454170247531
princes,1,273,4.102268364308024
turn,1,283,3.957311885003854
surely,1,284,3.943377688225672
turned,1,287,3.9021577123905598
us,5,1449,3.864455705507559
heaven,2,583,3.841918571032901
judgment,1,294,3.8092491954288796
they,25,7377,3.7953072504273098
hosts,1,299,3.745549376107327
have,13,3905,3.728284359776998
heard,2,641,3.4942878734979432
kings,1,334,3.3530516869942835
yea,1,340,3.2938801866355605
people,6,2143,3.135564900017053
we,5,1844,3.036657438872263
drink,1,369,3.0350115540815468
death,1,372,3.0105356544518567
nor,2,756,2.962749374222462
there,6,2299,2.9227992956661786
water,1,396,2.8280789481214414
priests,1,401,2.7928161183443656
jerusalem,2,814,2.751644381955997
every,3,1238,2.7138592813960196
face,1,416,2.692113614077141
am,2,874,2.562744309968171
behold,3,1326,2.533753989719662
cities,1,448,2.4998197845002026
life,1,450,2.488709474346868
would,1,451,2.4831912715212656
among,2,916,2.445238566498015
away,2,916,2.445238566498015
those,1,465,2.408428523561485
is,15,6991,2.402916457136513
than,1,483,2.318673423304536
what,2,985,2.273947743058052
cast,1,501,2.2353677913295225
voice,1,505,2.217661907833843
law,1,523,2.1413370238166167
at,3,1571,2.1386109423095303
say,2,1056,2.121059211091081
them,12,6429,2.0903766000113686
how,1,543,2.062466415204587
priest,1,543,2.062466415204587
LORD,12,6570,2.045514636449481
done,1,565,1.9821579884178597
spake,1,588,1.9046245977144398
are,5,2949,1.8988119081995436
not,11,6597,1.8673809152670906
because,2,1209,1.8526373258165274
evil,1,613,1.8269482274977011
therefore,2,1237,1.8107021236153449
their,6,3932,1.7089307173795891
one,3,1969,1.706326963112378
her,3,1994,1.6849336962729549
on,3,2016,1.666546523000135
do,2,1368,1.637308864701887
even,2,1394,1.6067708227490543
word,1,699,1.6021734813391855
shall,14,9837,1.5938670009540783
good,1,720,1.5554434214667925
saying,2,1445,1.5500612642990874
bring,1,727,1.5404666622504686
my,6,4367,1.538702903763807
thus,1,737,1.5195648079458488
let,2,1511,1.4823550806831114
know,1,763,1.467784093651495
judah,1,817,1.3707702123085566
pass,1,830,1.3493003174169769
heart,1,833,1.3444408925043105
against,2,1667,1.3436343892694549
land,2,1717,1.3045070046081428
city,1,868,1.290229566193653
be,8,7012,1.2777173570520146
neither,1,879,1.2740833486417416
give,1,880,1.2726355266546485
i,10,8853,1.2650166762183337
put,1,911,1.2293295976466418
from,4,3646,1.2286552533802422
the,69,64016,1.207111178119068
when,3,2847,1.1801045979516236
will,4,3837,1.167494671312057
of,36,34747,1.1603042992033632
earth,1,987,1.1346699731064749
for,9,8985,1.1217889116421609
into,2,2015,1.1115823954899164
in,12,12674,1.060362250392385
then,2,2168,1.0331358518967626
all,5,5621,0.9961921930760457
down,1,1125,0.9954837897387472
hath,2,2263,0.9897651466691035
things,1,1162,0.9637859410121263
our,1,1165,0.9613040888035113
after,1,1180,0.9490841215729582
you,2,2613,0.8571904044822738
by,2,2625,0.853271819776069
but,3,3994,0.8412012494662674
me,3,4096,0.820253366789129
were,2,2773,0.8077311672961346
out,2,2776,0.8068582589741288
this,2,2786,0.8039621417488089
made,1,1406,0.7965286368819992
and,35,51708,0.7580485460849999
that,8,12916,0.6936632167581857
shalt,1,1617,0.6925907628052509
men,1,1677,0.6678111290733993
his,5,8478,0.6604855292852622
before,1,1798,0.62286944574866
to,7,13630,0.5751602967125924
come,1,1972,0.5679103770061312
with,3,6015,0.5585632236688731
had,1,2029,0.5519562658728885
came,1,2096,0.5343126256946997
which,2,4414,0.5074396300208839
unto,4,9002,0.4976313101337884
king,1,2540,0.44091309584885463
man,1,2737,0.40917766293609453
a,3,8282,0.40566986118911763
upon,1,2764,0.4051806307728259
it,2,6129,0.3654492620186297
as,1,3520,0.31815888166366213
ye,1,3985,0.28103369220980945
god,1,4470,0.2505412222496847
was,1,4523,0.2476054086792153
he,2,10430,0.21474961907115833
thou,1,5474,0.20458883146804727
him,1,6667,0.16797949054388642
