word,numInChap,numInKjv,relativeFreq
son,18,2393,8.733214165397976
gathered,2,267,8.696871201746715
vessels,1,154,7.539170814501211
look,1,155,7.490531002794751
judah,5,817,7.105460865564177
gather,1,165,7.036559426867797
moab,1,168,6.910906579959443
taken,2,338,6.870013641616488
moreover,1,171,6.789662604872435
left,2,348,6.672599456512566
women,1,179,6.486213996833444
returned,1,185,6.275850299638846
go,8,1492,6.225374291866951
oil,1,202,5.747684680362308
poor,1,205,5.6635722216253
gone,1,214,5.425384604827974
while,1,214,5.425384604827974
places,1,215,5.400150257828774
cities,2,448,5.183179934969583
dwelt,1,226,5.13731108598755
among,4,916,5.070010067393827
very,1,257,4.517635429701114
thing,2,549,4.2296258850025
were,10,2773,4.186917798172328
land,6,1717,4.057189186138101
much,1,287,4.045408729732356
being,1,291,3.9898017368838024
away,3,916,3.8025075505453714
pray,1,313,3.7093683879654518
heard,2,641,3.622565695579365
had,6,2029,3.433313865253386
now,4,1356,3.4248740573250336
thee,11,3826,3.338043742750928
wherefore,1,348,3.336299728256283
good,2,720,3.2250897373144065
know,2,763,3.0433350076885617
should,2,783,2.965599758450029
come,5,1972,2.943793877873191
fear,1,400,2.902580763582966
men,4,1677,2.7693078245275764
behold,3,1326,2.6267699217945397
hath,5,2263,2.56525034342286
even,3,1394,2.498634803658221
gave,1,465,2.49684366759825
let,3,1511,2.305160103441138
over,2,1008,2.3036355266531476
voice,1,505,2.2990738721449233
king,5,2540,2.2854966642385564
came,4,2096,2.2157105065518823
sons,2,1105,2.1014159374356316
this,5,2786,2.0836904261184253
done,1,565,2.05492443439502
spake,1,588,1.9745447371312692
evil,1,613,1.8940168114733875
all,9,5621,1.8589736254934492
unto,14,9002,1.8056489975632761
yet,1,683,1.699900886432191
sent,1,686,1.692466917541088
set,1,695,1.6705500797599804
word,1,699,1.6609904226511967
made,2,1406,1.6515395525365384
place,1,715,1.6238214062002607
to,19,13630,1.6184602937073034
saying,2,1445,1.6069651286272477
then,3,2168,1.606594518588358
him,9,6667,1.5673152465724731
took,1,752,1.543925938076046
whom,1,763,1.5216675038442808
according,1,793,1.464101267885481
if,2,1595,1.4558398814209235
said,5,4002,1.450565099241862
jerusalem,1,814,1.426329613554283
brought,1,863,1.345344502240077
it,7,6129,1.3260280858267752
which,5,4414,1.3151702598925992
your,2,1776,1.3074688124247593
of,39,34747,1.3031415636427397
put,1,911,1.2744591717159017
upon,3,2764,1.2601653098044718
that,14,12916,1.2584741619746524
thine,1,937,1.2390953099607114
when,3,2847,1.2234270868632104
will,4,3837,1.2103542407434833
in,13,12674,1.1908963208640857
ye,4,3985,1.1654025650521318
but,4,3994,1.162776470138394
into,2,2015,1.1523893850453464
the,63,64016,1.142605524279723
me,4,4096,1.133820610774596
people,2,2143,1.0835579145433378
not,6,6597,1.055963897619997
or,1,1132,1.025646912926843
after,1,1180,0.9839256825704968
and,43,51708,0.9655060944849351
with,5,6015,0.9651141358546853
because,1,1209,0.9603244875377887
from,3,3646,0.9553200538397038
therefore,1,1237,0.9385871507139746
them,5,6429,0.9029649287861149
have,3,3905,0.891958237208594
you,2,2613,0.8886584810051178
their,3,3932,0.8858333968208443
do,1,1368,0.8487078256090543
no,1,1393,0.83347617044737
went,1,1400,0.8293087895951332
us,1,1449,0.8012645310097904
hand,1,1470,0.7898178948525078
at,1,1571,0.7390402962655547
shalt,1,1617,0.7180162680477343
against,1,1667,0.6964800872424634
so,1,1689,0.6874081145252732
he,6,10430,0.6678996963182281
day,1,1741,0.6668766831896533
as,2,3520,0.6596774462688559
also,1,1769,0.6563212580176294
i,5,8853,0.6557281743099438
before,1,1798,0.6457354312754096
children,1,1822,0.6372295858579509
thou,3,5474,0.6362983040371867
they,4,7377,0.62954171366853
lord,4,7970,0.5827012825260659
man,1,2737,0.4241988693581244
a,3,8282,0.42056229368504705
out,1,2776,0.4182393031099375
are,1,2949,0.3937037319203752
for,3,8985,0.3876568632498119
is,2,6991,0.3321505665664959
be,2,7012,0.3311558201463738
god,1,4470,0.259738770790422
was,1,4523,0.2566951813913744
thy,1,4603,0.2522338269461626
shall,2,9837,0.2360541436277699
his,1,8478,0.13694648566090897
