word,numInChap,numInKjv,relativeFreq
give,5,880,3.1371532186389026
mountains,1,177,3.119429189155068
country,1,179,3.0845752317343407
right,2,359,3.075983100169621
good,4,720,3.0674387026691496
both,2,361,3.0589416425509524
beast,1,181,3.0504915275162814
year,2,369,2.992623124555268
thine,5,937,2.9463125212403782
book,1,188,2.9369093961725903
done,3,565,2.931711326444851
rejoice,1,192,2.8757237837523277
sat,1,192,2.8757237837523277
wrath,1,198,2.788580638790136
according,4,793,2.785064143659253
fear,2,400,2.7606948324022347
into,10,2015,2.740143754245394
inhabitants,1,202,2.733361220200232
face,2,416,2.6545142619252258
fruit,1,208,2.6545142619252258
work,2,420,2.629233173716414
mouth,2,424,2.6044290871719196
sword,2,424,2.6044290871719196
land,8,1717,2.5725752660708068
thyself,1,215,2.568088216188125
set,3,695,2.383333668260922
other,2,464,2.3799093382777885
inheritance,1,239,2.3102048806713262
prophets,1,239,2.3102048806713262
saying,6,1445,2.292618545939572
concerning,1,242,2.281565977191929
gods,1,244,2.262864616723143
prophet,1,244,2.262864616723143
them,26,6429,2.232946512442312
daughters,1,254,2.1737754585844367
strong,1,255,2.165250848942929
jews,1,257,2.1484006477838404
children,7,1822,2.1212803322519913
law,2,523,2.1114300821432006
their,15,3932,2.1063287124126915
return,1,263,2.0993877052488474
offerings,1,265,2.0835432697375356
jerusalem,3,814,2.034910195873883
power,1,272,2.0299226708839964
princes,1,273,2.0224870567049336
will,14,3837,2.0145805396732492
fathers,2,549,2.011435214865016
fire,2,549,2.011435214865016
iniquity,1,278,1.9861113902174352
king,9,2540,1.9563979127259934
turn,1,283,1.9510210829697772
surely,1,284,1.9441512904241092
i,31,8853,1.9333907105945847
spoken,1,287,1.9238291514998151
turned,1,287,1.9238291514998151
covenant,1,292,1.89088687150838
son,8,2393,1.8458469418485481
egypt,2,611,1.8073288591831325
pray,1,313,1.7640222571260287
whose,1,314,1.758404351848557
me,13,4096,1.7523941807240748
name,3,958,1.7290364294794789
silver,1,320,1.7254342702513967
israel,8,2575,1.7153831968324564
been,1,331,1.668093554321592
sight,1,333,1.6580749744157568
kings,1,334,1.6531106780851705
again,2,672,1.6432707335727588
dwell,1,338,1.6335472381078313
which,13,4414,1.6261455741381539
yea,1,340,1.6239381367071968
do,4,1368,1.6144414224574473
wherefore,1,348,1.5866062255185258
came,6,2096,1.5805504765661649
say,3,1056,1.5685766093194515
it,17,6129,1.5314671936967854
bring,2,727,1.518951764733004
my,12,4367,1.5172126397447592
until,1,366,1.508576411148762
drink,1,369,1.496311562277634
in,34,12674,1.4811996891537946
took,2,752,1.4684546980862951
LORD,17,6570,1.4286700806952204
have,10,3905,1.4139282112175335
should,2,783,1.4103166449053561
come,5,1972,1.3999466695751697
of,87,34747,1.3824528760410648
priests,1,401,1.3769051533178227
is,17,6991,1.3426351638059788
therefore,3,1237,1.3390597408579958
pass,2,830,1.3304553409167397
high,1,416,1.3272571309626129
heart,2,833,1.3256637850670996
men,4,1677,1.3169683159939105
flesh,1,420,1.314616586858207
to,32,13630,1.2962910438279018
without,1,426,1.2961008602827393
brought,2,863,1.2795804553428667
they,17,7377,1.2723820564142059
day,4,1741,1.2685559252853462
neither,2,879,1.2562888884651808
commanded,1,443,1.2463633554863363
sin,1,448,1.2324530501795692
before,4,1798,1.2283403036272458
put,2,911,1.2121601898582808
soul,1,459,1.2029171383016273
hands,1,461,1.1976984088512947
out,6,2776,1.193383933315087
with,13,6015,1.1933177995421131
through,1,463,1.192524765616516
even,3,1394,1.188247417102827
gave,1,465,1.1873956268396708
for,19,8985,1.1675726614500268
the,135,64016,1.1643770381601528
ever,1,476,1.159955811933712
voice,1,505,1.0933444880800929
speak,1,513,1.076294281638298
may,2,1027,1.0752462833114838
by,5,2625,1.0516932694865655
unto,17,9002,1.0426974483634301
thing,1,549,1.005717607432508
sons,2,1105,0.9993465456659674
upon,5,2764,0.9988042085391587
many,1,556,0.9930556951087176
and,93,51708,0.9930556951087174
god,8,4470,0.9881681726719408
so,3,1689,0.9807086438373834
shall,17,9837,0.9541895323947949
heaven,1,583,0.9470651226079707
after,2,1180,0.9358287567465202
because,2,1209,0.9133812514151315
from,6,3646,0.9086214478559193
thou,9,5474,0.9077915049916008
called,1,624,0.8848380873084086
all,9,5621,0.8840510048610607
about,1,632,0.8736376051905805
thee,6,3826,0.8658739672981395
that,20,12916,0.8549689787557245
was,7,4523,0.8545153140312025
one,3,1969,0.8412477904730019
way,1,664,0.8315345880729623
like,1,669,0.8253198303145695
now,2,1356,0.814364257345792
yet,1,683,0.8084025863549735
lord,2,1400,0.7887699521149243
made,2,1406,0.785403935249569
people,3,2143,0.7729430235377232
place,1,715,0.7722223307418838
then,3,2168,0.7640299351666701
there,3,2299,0.7204945191132409
up,3,2380,0.6959734871602272
not,8,6597,0.6695637004461992
against,2,1667,0.6624342729219519
an,2,1699,0.6499575826726862
days,1,868,0.6361048000926808
am,1,874,0.6317379479181315
forth,1,888,0.6217781154059087
among,1,916,0.6027717974677369
away,1,916,0.6027717974677369
any,1,917,0.6021144672633009
are,3,2949,0.5616876566433845
what,1,985,0.5605471740918243
earth,1,987,0.5594113135566838
ye,4,3985,0.5542172812852667
but,4,3994,0.5529684191091105
be,7,7012,0.5511940623735209
over,1,1008,0.5477569111909196
house,2,2026,0.5450532739194935
had,2,2029,0.5442473794780157
make,1,1055,0.52335447059758
o,1,1065,0.5184403441130957
or,1,1132,0.4877552707424443
thy,4,4603,0.4798079222076445
as,3,3520,0.4705729827958354
these,1,1225,0.45072568692281384
every,1,1238,0.4459927031344482
him,5,6667,0.41408352068430093
said,3,4002,0.41389727622222405
at,1,1571,0.35145701240002986
a,5,8282,0.33333673417076
his,5,8478,0.32563043552751053
on,1,2016,0.2738784555954598
hath,1,2263,0.24398540277527483
he,4,10430,0.21175032271541588
man,1,2737,0.20173144555368908
when,1,2847,0.19393711502650052
