word,numInChap,numInKjv,relativeFreq
men,2,1677,1.3432326413841025
moses,1,848,1.3281846341987853
land,2,1717,1.3119400929534883
brought,1,863,1.3050991538824679
city,1,868,1.2975813016135598
neither,1,879,1.2813430828220362
give,1,880,1.279887011137011
away,1,916,1.2295857748914518
thine,1,937,1.202028356243938
not,7,6597,1.1951044396853099
name,1,958,1.175679091649864
shall,10,9837,1.1449634744338413
with,6,6015,1.1234918402000698
into,2,2015,1.1179161983132206
on,2,2016,1.1173616763894543
over,1,1008,1.1173616763894543
a,8,8282,1.0879503209858197
say,1,1056,1.0665725092808427
which,4,4414,1.0206620478482735
down,1,1125,1.001156062044951
be,6,7012,0.9637483483747032
every,1,1238,0.9097742890149998
unto,7,9002,0.8758169283052643
their,3,3932,0.8593341071723575
the,48,64016,0.8445142987757336
of,26,34747,0.8427724642361877
man,2,2737,0.8230183191820022
this,2,2786,0.8085431226134745
even,1,1394,0.8079631060262338
and,37,51708,0.805931791649669
it,4,6129,0.7350631879918876
at,1,1571,0.7169322532148757
in,8,12674,0.7109361336913806
day,1,1741,0.646927380701074
is,4,6991,0.6444288770136288
children,1,1822,0.6181671623493797
from,2,3646,0.6178280690074437
we,1,1844,0.6107920660523698
they,4,7377,0.6107092692425483
all,3,5621,0.6011211011211012
one,1,1969,0.5720165412902843
come,1,1972,0.5711463335702687
her,1,1994,0.56484481935836
but,2,3994,0.5639962793192638
said,2,4002,0.5628688504750473
that,6,12916,0.523211785289828
was,2,4523,0.498032531417453
up,1,2380,0.4732355335296512
son,1,2393,0.470664676055399
king,1,2540,0.4434254211813268
you,1,2613,0.4310373401456448
by,1,2625,0.4290668837335504
were,1,2773,0.4061668120449224
god,1,4470,0.25196880756164874
him,1,6667,0.16893663863815356
he,1,10430,0.10798663181213516
