word,numInChap,numInKjv,relativeFreq
beasts,1,156,7.250862037342724
filled,1,159,7.114053319657012
die,2,321,7.04756684003405
mine,4,650,6.960827555849016
eyes,3,501,6.773260346260269
wherein,1,167,6.773260346260269
kept,1,175,6.463625587574086
saith,7,1262,6.274121509333008
drink,2,369,6.130810177915799
bare,1,186,6.081368160351961
nor,4,756,5.984838507013041
know,4,763,5.929931731719344
ways,1,205,5.51772916012422
face,2,416,5.438146528007043
serve,1,209,5.41212668816012
walk,1,212,5.33553998974276
land,8,1717,5.270282948517018
sin,2,448,5.0497074902922545
begat,1,225,5.027264345890955
other,2,464,4.875579645799418
place,3,715,4.746018788078874
inheritance,1,239,4.732780241947552
strength,1,242,4.674109412501921
thus,3,737,4.604346585449654
behold,5,1326,4.265212963142779
many,2,556,4.068829056926133
this,10,2786,4.060066323853069
or,4,1132,3.9969416177578263
surely,1,284,3.9828678796671304
meat,1,290,3.9004637166395346
our,4,1165,3.8837235290144716
hosts,1,299,3.783058454265769
have,13,3905,3.7656205407761956
evil,2,613,3.690487692742137
night,1,307,3.6844771264673124
cut,1,320,3.534795243204578
mother,1,320,3.534795243204578
shalt,5,1617,3.4976328937089205
their,12,3932,3.4520889455507575
earth,3,987,3.438098716794726
taken,1,338,3.346551709542796
wherefore,1,348,3.2503864305329455
say,3,1056,3.2134502210950706
your,5,1776,3.184500219103223
them,18,6429,3.1669654068841764
both,1,361,3.133336503671648
dead,1,364,3.1075123017183106
after,3,1180,2.875765621590165
where,1,401,2.8207842339787157
wife,1,407,2.7792001912173583
therefore,3,1237,2.7432525735459943
every,3,1238,2.741036699092403
sword,1,424,2.66776999487138
will,9,3837,2.653169220857228
peace,1,429,2.6366771044882635
first,1,430,2.6305452972685233
brought,2,863,2.6214008756094205
days,2,868,2.606300640150841
from,8,3646,2.481918766484838
no,3,1393,2.4360397943118413
gave,1,465,2.432547264140785
shall,21,9837,2.4147427095999556
might,1,475,2.3813357427904527
great,2,962,2.3516309310300727
than,1,483,2.3418933288311905
my,9,4367,2.3311679185777847
they,15,7377,2.2999887715035885
what,2,985,2.296719751929878
cast,1,501,2.257753448753423
into,4,2015,2.245428243822263
law,1,523,2.162781028346969
make,2,1055,2.1443307636501703
himself,1,528,2.142300147396714
words,1,548,2.0641140106304103
sons,2,1105,2.047302222308534
men,3,1677,2.0234963825142485
for,16,8985,2.0142628430948735
done,1,565,2.0020079253548055
lord,14,7970,1.98693634749768
things,2,1162,1.9468751769801462
heaven,1,583,1.9401963599064578
because,2,1209,1.8711902031852192
egypt,1,611,1.8512839244279298
eat,1,655,1.7269228669091068
come,3,1972,1.7207928161645005
not,10,6597,1.7146194904130134
again,1,672,1.683235830097418
more,1,686,1.648884078462777
out,4,2776,1.6298767692009581
word,1,699,1.6182181370893634
bring,1,727,1.5558933670226478
are,4,2949,1.5342617535781147
go,2,1492,1.5162660560663068
ye,5,3985,1.4192402482126285
i,11,8853,1.4054534345510128
pass,1,830,1.3628126238861025
heart,1,833,1.35790453520464
against,2,1667,1.357089955399478
israel,3,2575,1.3178265761073378
day,2,1741,1.2994077861291957
take,1,874,1.2942042080382894
give,1,880,1.2853800884380282
also,2,1769,1.2788405628326343
children,2,1822,1.241640480598754
away,1,916,1.234862967058368
name,1,958,1.180724924661237
be,7,7012,1.1291987086107038
house,2,2026,1.116618438129778
me,4,4096,1.1046235135014306
may,1,1027,1.1013967651659835
o,1,1065,1.062098101244568
people,2,2143,1.0556551356280588
thou,5,5474,1.0331882333078781
father,1,1126,1.0045599270208392
there,2,2299,0.9840230342109308
that,11,12916,0.9633384372932885
up,2,2380,0.9505331746432479
these,1,1225,0.9233750839391551
thee,3,3826,0.8869324185772072
the,50,64016,0.8834779413158157
unto,7,9002,0.8795757992421968
of,27,34747,0.8789429562634921
and,40,51708,0.875017001489491
you,2,2613,0.8657745716230119
by,2,2625,0.861816745009878
to,10,13630,0.8298858971573477
upon,2,2764,0.8184764673122034
even,1,1394,0.811430758841797
is,5,6991,0.8089933327317015
all,4,5621,0.8049346933467104
saying,1,1445,0.7827920261767923
us,1,1449,0.7806311096103967
hand,1,1470,0.7694792366159625
in,8,12674,0.7139873617329745
we,1,1844,0.6134134912285601
one,1,1969,0.5744715479052641
but,2,3994,0.566416864209046
had,1,2029,0.5574837249016584
came,1,2096,0.5396633959090958
then,1,2168,0.5217409953069487
god,2,4470,0.5061004375058009
hath,1,2263,0.49983847893303796
man,1,2737,0.41327529332315127
a,3,8282,0.40973236337556085
when,1,2847,0.39730750889549177
with,2,6015,0.3761045645304954
it,2,6129,0.36910898281137705
as,1,3520,0.32134502210950705
said,1,4002,0.2826422983072126
his,1,8478,0.13341996671685125
he,1,10430,0.10845009375124304
