word,numInChap,numInKjv,relativeFreq
edom,1,87,11.77212494788875
greatly,1,87,11.77212494788875
ammon,1,91,11.254668906223312
understand,1,91,11.254668906223312
declare,1,95,10.780788110171803
consumed,1,96,10.66848823402418
riches,1,98,10.450763984350218
bow,1,99,10.345200711781024
hosts,3,299,10.276002044812587
glory,4,402,10.190794731008172
utterly,1,101,10.140345252141794
knoweth,1,104,9.847835292945396
wait,1,106,9.662027079870956
entered,1,107,9.571727761367487
teach,1,109,9.396099729048819
saith,11,1262,8.927039282986954
leave,1,115,8.905868438837576
send,2,234,8.75363137150702
can,2,235,8.716381876309118
truth,2,237,8.642825911108197
none,3,358,8.58247098156135
ear,1,120,8.534790587219344
wise,2,247,8.292913930901387
open,1,124,8.259474761825171
heavens,1,133,7.700562935837001
trust,1,134,7.643096048256129
mouth,3,424,7.246520309903216
waters,2,287,7.137107111263563
nation,1,145,7.063274968733251
thus,5,737,6.948269134778298
desolate,1,148,6.9201004761237925
fled,1,148,6.9201004761237925
heathen,1,150,6.827832469775475
cattle,1,153,6.693953401740662
zion,1,153,6.693953401740662
through,3,463,6.636122270840095
might,3,475,6.468472866103082
daughter,2,327,6.264066486032546
gather,1,165,6.207120427068614
moab,1,168,6.096278990870959
voice,3,505,6.084207151285076
till,1,169,6.060206334120244
speak,3,513,5.989326727873223
receive,1,176,5.8191754003768255
mountains,1,177,5.786298703199556
beast,1,181,5.6584246987089575
slain,1,183,5.596583991619242
call,1,196,5.225381992175109
brother,2,402,5.095397365504086
may,5,1027,4.986245717947036
walk,1,212,4.831013539935478
without,2,426,4.8083327251939965
gone,1,214,4.785863880683744
neither,4,879,4.660636498140256
known,1,222,4.613400317415861
therein,1,230,4.452934219418788
our,5,1165,4.395600302430563
wisdom,1,234,4.37681568575351
every,5,1238,4.1364090083454
such,1,249,4.11315209022619
eyes,2,501,4.088522436991302
let,6,1511,4.066875726537344
fall,1,252,4.0641859939139735
daughters,1,254,4.032184529394965
how,2,543,3.772283132472638
fathers,2,549,3.731055994412828
hear,2,550,3.7242722562411683
heart,3,833,3.6885049356530177
iniquity,1,278,3.6840822678644654
mighty,1,284,3.6062495438954976
spoken,1,287,3.5685535556317816
field,1,291,3.519501273080142
take,3,874,3.5154743837516746
judgment,1,294,3.4835879947834054
are,10,2949,3.4729564953079732
after,4,1180,3.471779221919733
young,1,300,3.4139162348877377
because,4,1209,3.3885024663898142
righteousness,1,306,3.346976700870331
evil,2,613,3.341516706252272
night,1,307,3.336074496632968
will,12,3837,3.203048852122975
cut,1,320,3.200546470207254
like,2,669,3.061808282410527
men,5,1677,3.0535923388977975
nations,1,336,3.0481394954354797
dwell,1,338,3.030103167060122
word,2,699,2.9304002016203756
make,3,1055,2.9123456032217665
both,1,361,2.8370495026767903
head,1,364,2.813667226555828
midst,1,364,2.813667226555828
drink,1,369,2.7755416543802744
death,1,372,2.7531582539417236
know,2,763,2.6845999225853765
whom,2,763,2.6845999225853765
water,1,396,2.586300177945256
these,3,1225,2.508183356244052
judah,2,817,2.5071600256213498
themselves,1,409,2.5040950378149667
sword,1,424,2.415506769967739
them,15,6429,2.3895820589508197
behold,3,1326,2.317137715987152
cities,1,448,2.28610462157661
soul,1,459,2.2313178005802206
LORD,14,6570,2.182412204951065
for,19,8985,2.165756543000568
up,5,2380,2.151627879130927
who,2,970,2.111700763848085
have,8,3905,2.098181552811926
one,4,1969,2.080599025833055
come,4,1972,2.077433814333309
earth,2,987,2.0753290181688375
cast,1,501,2.044261218495651
off,1,507,2.0200687780400814
i,17,8853,1.9666748896337356
law,1,523,1.9582693507960252
they,14,7377,1.943669267524535
people,4,2143,1.9116656471606557
their,7,3932,1.8233021600366857
an,3,1699,1.808431201529702
things,2,1162,1.7627794672397958
own,1,596,1.7184142121918142
egypt,1,611,1.6762272839055996
we,3,1844,1.6662280972879413
therefore,2,1237,1.6559011648606652
my,7,4367,1.641681725043336
heard,1,641,1.597776708995821
mine,1,650,1.5756536468712636
yet,1,683,1.49952396847192
man,4,2737,1.4967846115693406
out,4,2776,1.475756297501904
set,1,695,1.473632907145786
this,4,2786,1.4704592540794277
even,2,1394,1.4694044052601454
place,1,715,1.4324124062466033
us,2,1449,1.4136299109265993
not,9,6597,1.3972372039103973
nor,1,756,1.354728664637991
that,17,12916,1.3480158561417979
jerusalem,1,814,1.2582000865679621
a,10,8282,1.2366274697733894
pass,1,830,1.233945627067857
land,2,1717,1.1929817943696228
days,1,868,1.1799249659750246
is,8,6991,1.1719924136361852
am,1,874,1.1718247945838915
as,4,3520,1.163835080075365
give,1,880,1.163835080075365
your,2,1776,1.1533500793539653
children,2,1822,1.124231471422965
from,4,3646,1.1236147783503252
among,1,916,1.1180948367536259
any,1,917,1.116875540312237
thine,1,937,1.0930361477762234
his,9,8478,1.0872344697094705
in,13,12674,1.0505186457363245
what,1,985,1.0397714420977882
ye,4,3985,1.0280299829022046
but,4,3994,1.025713440627262
with,6,6015,1.0216208184202704
into,2,2015,1.0165507399169442
o,1,1065,0.9616665450387993
the,59,64016,0.9439252274042887
which,4,4414,0.9281149709708394
all,5,5621,0.9110255029944148
down,1,1125,0.9103776626367299
and,44,51708,0.8715033321829917
of,27,34747,0.7958304746479027
israel,2,2575,0.7954756275466572
me,3,4096,0.7501280789548251
do,1,1368,0.748665840984153
upon,2,2764,0.7410816718280183
go,1,1492,0.6864442831543708
so,1,1689,0.6063794378130972
to,8,13630,0.6011297845730426
day,1,1741,0.5882681622437227
also,1,1769,0.5789569646502665
before,1,1798,0.5696189490913912
shall,5,9837,0.5205727714070962
her,1,1994,0.5136283201937418
on,1,2016,0.5080232492392467
house,1,2026,0.5055157307336235
had,1,2029,0.5047682949562944
hath,1,2263,0.4525739595520642
he,4,10430,0.3927803913581289
were,1,2773,0.3693382150978439
it,2,6129,0.3342061903952753
be,2,7012,0.29212061336746187
god,1,4470,0.22912189495890856
him,1,6667,0.15361854964246607
