word,numInChap,numInKjv,relativeFreq
long,1,211,6.8882683997769725
near,1,211,6.8882683997769725
peace,2,429,6.775872411901823
places,1,215,6.760114569083447
have,18,3905,6.69952455373955
therein,1,230,6.31923753196931
though,1,233,6.237873958596314
anger,1,234,6.2112163775766716
righteous,1,238,6.106826186356896
inheritance,1,239,6.0812746123554025
multitude,1,243,5.981171326555313
wilt,1,245,5.93234543817527
land,7,1717,5.925435309534413
art,2,495,5.872422756981581
whole,1,250,5.813698529411765
very,1,257,5.655348764019227
destroy,1,261,5.568676752310119
return,1,263,5.526329400581525
enemies,1,270,5.383054193899782
seen,1,277,5.247020333404119
being,1,291,4.994586365474025
round,1,320,4.541951976102942
dwell,1,338,4.30007287678385
taken,1,338,4.30007287678385
wicked,1,344,4.2250716056771545
toward,1,346,4.200649226453587
left,1,348,4.1765075642325895
hast,3,1071,4.071217457571264
bring,2,727,3.998417145400113
midst,1,364,3.992924814156432
they,20,7377,3.9404219394142364
under,1,392,3.7077158988595436
come,5,1972,3.685153733146403
if,4,1595,3.644952056057533
because,3,1209,3.6065127353671
themselves,1,409,3.553605458075651
every,3,1238,3.522030611517628
pass,2,830,3.5022280297661235
high,1,416,3.4938092123868776
heart,2,833,3.489614963632512
flesh,1,420,3.4605348389355743
mouth,1,424,3.4278882838512765
sword,1,424,3.4278882838512765
soul,1,459,3.1665024669998716
through,1,463,3.1391460741964172
other,1,464,3.132380673174442
even,3,1394,3.1278865832559717
made,3,1406,3.101190538448666
thee,8,3826,3.0390478460071955
my,9,4367,2.9953793659666754
given,1,498,2.918523358138436
speak,1,513,2.8331864178419903
o,2,1065,2.729435929301298
people,4,2143,2.7128784551618126
words,1,548,2.6522347305710605
out,5,2776,2.617839755678929
against,3,1667,2.6156412099932953
many,1,556,2.614073079771477
brethren,1,564,2.5769940289945765
me,7,4096,2.4838799869312957
after,2,1180,2.463431580259222
see,1,597,2.4345471228692483
thou,9,5474,2.389627638139655
evil,1,613,2.371002662892237
called,1,624,2.329206141591252
saith,2,1262,2.3033670877225694
about,1,632,2.2997225195457927
will,6,3837,2.272751575219611
them,10,6429,2.2607320459681772
way,1,664,2.188892518603827
like,1,669,2.172533082739822
again,1,672,2.1628342743347337
house,3,2026,2.152158883049765
yet,1,683,2.1280009258461803
no,2,1393,2.0867546767450698
then,3,2168,2.0111964469828525
thus,1,737,1.9720822691356052
are,4,2949,1.9714135399836437
judah,1,817,1.7789775181798546
it,7,6129,1.659972658911827
i,10,8853,1.6417312011215874
forth,1,888,1.6367394508479065
put,1,911,1.5954167204752372
man,3,2737,1.5930850920931034
among,1,916,1.5867081139224248
name,1,958,1.517144710180523
shall,10,9837,1.4775080129642586
her,2,1994,1.4577980264322377
but,4,3994,1.4556080444195705
father,1,1126,1.2907856415212622
lord,7,7970,1.2765335541368366
our,1,1165,1.2475747917192628
as,3,3520,1.2387141753008022
with,5,6015,1.2081667766857367
from,3,3646,1.1959061703397762
therefore,1,1237,1.174959282419516
to,11,13630,1.1729765925078763
their,3,3932,1.1089201162407996
by,2,2625,1.1073711484593838
behold,1,1326,1.096097007807648
do,1,1368,1.0624449066907464
all,4,5621,1.0342818945760122
hand,1,1470,0.9887242396958783
let,1,1511,0.9618958519873865
thy,3,4603,0.9472678464172982
not,4,6597,0.8812639880872768
of,21,34747,0.8784043882755854
the,37,64016,0.8400511028033433
day,1,1741,0.8348217302429299
your,1,1776,0.8183697254239533
for,5,8985,0.8088061393171626
one,1,1969,0.7381536985032713
into,1,2015,0.7213025470734199
on,1,2016,0.720944758111578
a,4,8282,0.7019679460772476
unto,4,9002,0.6458229870486297
is,3,6991,0.6236981686538154
up,1,2380,0.6106826186356896
in,5,12674,0.5733882879725979
israel,1,2575,0.5644367504283266
that,5,12916,0.5626450264605688
upon,1,2764,0.5258410392014983
when,1,2847,0.510510935143288
and,17,51708,0.4778413156571517
be,2,7012,0.41455351749941277
ye,1,3985,0.36472387261052475
said,1,4002,0.36317457080283383
his,2,8478,0.342869693878967
which,1,4414,0.32927608345105147
he,1,10430,0.13935039619874795
