word,numInChap,numInKjv,relativeFreq
gone,1,214,5.481731329210461
bear,1,215,5.456234904423435
like,3,669,5.260495535654882
nothing,1,225,5.2137355753379495
hands,2,461,5.089329737314701
anger,1,234,5.013207283978797
wisdom,1,234,5.013207283978797
inheritance,1,239,4.908328470506437
lest,1,240,4.887877101879328
multitude,1,243,4.827532940127731
gods,1,244,4.807747969061634
thus,3,737,4.775130954346154
wise,1,247,4.749354269032545
is,26,6991,4.362802619900873
power,1,272,4.312832736952348
waters,1,287,4.08742336045658
world,1,288,4.073230918232773
judgment,1,294,3.9901037566361857
are,10,2949,3.97792643082753
forth,3,888,3.9631435961183734
hosts,1,299,3.923379613548624
name,3,958,3.673561078656697
great,3,962,3.6582863964169605
tabernacle,1,328,3.576495440399508
way,2,664,3.5334051338886705
know,2,763,3.0749423445636657
not,17,6597,3.022970831539739
under,1,392,2.992577817477139
at,4,1571,2.98686315582696
out,7,2776,2.958081243212273
fear,1,400,2.9327262611275966
cities,1,448,2.618505590292497
would,1,451,2.6010875930178243
there,5,2299,2.55130601229021
made,3,1406,2.5030380607063414
might,1,475,2.4696642198969236
they,15,7377,2.38529992771663
art,1,495,2.3698798069717952
voice,1,505,2.3229514939624525
speak,1,513,2.286726129534188
himself,1,528,2.221762319036058
hear,1,550,2.1328918262746157
heaven,1,583,2.0121621002590713
evil,1,613,1.91368760921866
every,2,1238,1.8951381332003854
time,1,619,1.8951381332003854
my,7,4367,1.880383222156462
saith,2,1262,1.8590974713962578
his,13,8478,1.7987941210030078
by,4,2625,1.7875664829730111
behold,2,1326,1.769367276698399
do,2,1368,1.7150445971506412
more,1,686,1.7100444671297939
set,1,695,1.687900006404372
word,1,699,1.6782410650229451
good,1,720,1.6292923672931092
bring,1,727,1.6136045453246748
from,5,3646,1.6087362924451984
hath,3,2263,1.555135445582464
thee,5,3826,1.5330508421994755
it,8,6129,1.5311998752828047
up,3,2380,1.4786855098122336
but,5,3994,1.4685659795330979
for,11,8985,1.4361709013869144
judah,1,817,1.435851290637746
men,2,1677,1.399034590877804
land,2,1717,1.3664420552720309
with,7,6015,1.3651926070086897
brought,1,863,1.3593169228864874
neither,1,879,1.334573952731557
lord,9,7970,1.3246944215883747
man,3,2737,1.2858134867932467
among,1,916,1.2806664895753697
any,1,917,1.2792699067077846
them,7,6429,1.277280063953534
all,6,5621,1.2521869821573084
thine,1,937,1.2519642523490273
who,1,970,1.2093716540732358
have,4,3905,1.201629197901192
their,4,3932,1.193377929248259
me,4,4096,1.1455961957529674
may,1,1027,1.1422497609065614
the,61,64016,1.1178224314470344
of,33,34747,1.114110186401251
make,1,1055,1.1119341274417427
say,1,1056,1.110881159518029
thy,4,4603,1.0194138643936899
things,1,1162,1.0095443239681916
as,3,3520,0.999793043566226
because,1,1209,0.9702981839958963
these,1,1225,0.9576249015926847
therefore,1,1237,0.9483350884810338
in,10,12674,0.9255882155996833
king,2,2540,0.923693310591369
israel,2,2575,0.9111382558843018
a,6,8282,0.84986030266919
upon,2,2764,0.8488353867228934
no,1,1393,0.8421324511493458
this,2,2786,0.8421324511493458
even,1,1394,0.8415283389175313
be,5,7012,0.8364878097911
shall,7,9837,0.8347701058409341
he,7,10430,0.7873090633899587
go,1,1492,0.7862536893103476
to,9,13630,0.7746012135039874
and,32,51708,0.7259784973782246
so,1,1689,0.6945473679402241
an,1,1699,0.6904593904950198
also,1,1769,0.6631376509050529
children,1,1822,0.6438476972837753
that,7,12916,0.6357721842023281
will,2,3837,0.6114623426901427
one,1,1969,0.5957798397415127
come,1,1972,0.5948734809589445
ye,2,3985,0.5887530762615
into,1,2015,0.5821789103975378
on,1,2016,0.5818901311761104
house,1,2026,0.5790180179916281
people,1,2143,0.5474057416943717
i,4,8853,0.5300307260594324
god,2,4470,0.5248727089266392
unto,4,9002,0.521257722484354
you,1,2613,0.4489439358786983
thou,2,5474,0.4286044955977489
when,1,2847,0.4120444342996272
him,2,6667,0.3519095558575187
said,1,4002,0.293126063081219
which,1,4414,0.2657658596400178
