word,numInChap,numInKjv,relativeFreq
life,1,450,2.345832962468476
hath,5,2263,2.3323571213230543
me,9,4096,2.3194881586907545
among,2,916,2.304857714215752
other,1,464,2.275053519635376
even,3,1394,2.2717894543274344
answered,1,492,2.145578929087021
given,1,498,2.119728580543804
let,3,1511,2.0958798804317955
off,1,507,2.082100262545985
speak,1,513,2.0577482126916458
may,2,1027,2.0557445630200863
will,7,3837,1.9258206494072714
fire,1,549,1.9228139036626855
thing,1,549,1.9228139036626855
which,8,4414,1.913230327341757
against,3,1667,1.8997447506493361
many,1,556,1.898605814947508
done,1,565,1.8683625364793177
or,2,1132,1.865061542598612
see,1,597,1.7682158008556355
not,11,6597,1.7601748013064966
unto,15,9002,1.7589838365543455
holy,1,611,1.7277002178573069
lord,13,7970,1.721847281109233
my,7,4367,1.6920938474411955
called,1,624,1.691706463318613
mine,1,650,1.6240382047858684
behold,2,1326,1.5921943184175178
like,1,669,1.5779145487456119
they,11,7377,1.5740644115790914
yet,1,683,1.5455707659016316
more,1,686,1.5388117100740735
upon,4,2764,1.5276770377869964
set,1,695,1.5188846519580064
no,2,1393,1.5156135435905447
word,1,699,1.5101928942930105
offering,1,724,1.4580453496005723
us,2,1449,1.457039107123277
nor,1,756,1.396329144326474
know,1,763,1.3835187852042128
whom,1,763,1.3835187852042128
have,5,3905,1.351632308720633
up,3,2380,1.3306195375346401
but,5,3994,1.3215133113555513
to,17,13630,1.3166267177464304
of,43,34747,1.3063535794101655
so,2,1689,1.2499998023810708
israel,3,2575,1.2298541744980362
that,15,12916,1.2259501778152846
by,3,2625,1.2064283806980736
neither,1,879,1.2009383766903463
give,1,880,1.1995736739895617
forth,1,888,1.1887667039536198
for,10,8985,1.1748746055768664
thereof,1,908,1.1625824153202802
from,4,3646,1.1581183029191602
thou,6,5474,1.1570604674214262
thy,5,4603,1.1466704682933027
thee,4,3826,1.1036328626354568
great,1,962,1.097323111341803
she,1,982,1.0749743718032732
what,1,985,1.071700338183568
ye,4,3985,1.059598326836451
be,7,7012,1.0538182874751427
did,1,1006,1.0493288599511077
it,6,6129,1.0334065913958048
say,1,1056,0.9996447283246348
people,2,2143,0.9851841652924073
the,59,64016,0.9729109152952082
sons,1,1105,0.9553165910505108
our,1,1165,0.9061157365758064
after,1,1180,0.8945973161956053
with,5,6015,0.8774936268585324
these,1,1225,0.8617345576414812
shall,8,9837,0.8584933073992593
every,1,1238,0.8526856487163282
in,10,12674,0.8329058175089272
said,3,4002,0.7913229633514351
a,6,8282,0.7647608064072551
out,2,2776,0.7605366232786848
went,1,1400,0.754017737936296
all,4,5621,0.7512007351793732
made,1,1406,0.7508000235496547
hand,1,1470,0.718112131367901
are,2,2949,0.7159205378845809
go,1,1492,0.7075233465890176
at,1,1571,0.6719445150291625
an,1,1699,0.6213212672812327
is,4,6991,0.6039907498846028
and,29,51708,0.5920383724029864
one,1,1969,0.5361223123975696
on,1,2016,0.5236234291224278
had,1,2029,0.5202685229723087
came,1,2096,0.5036378020566863
god,2,4470,0.47231536157083415
there,1,2299,0.45916695655102846
you,1,2613,0.40398960318056426
man,1,2737,0.3856868224738087
were,1,2773,0.3806797090194065
when,1,2847,0.3707849782616138
as,1,3520,0.29989341849739043
was,1,4523,0.23339041191926033
him,1,6667,0.15833580817621334
his,1,8478,0.1245134268826155
he,1,10430,0.1012104346223216
