word,numInChap,numInKjv,relativeFreq
people,1,2143,0.5615699694094467
my,2,4367,0.5511538559397502
was,2,4523,0.5321443486378264
he,4,10430,0.46153190582720777
by,1,2625,0.4584550264550264
when,1,2847,0.42270616243218984
are,1,2949,0.40808560340605105
a,2,8282,0.29061686656470526
it,1,6129,0.19635249542249053
be,1,7012,0.17162641820371427
