word,numInChap,numInKjv,relativeFreq
whom,2,763,1.8211872937046667
at,4,1571,1.7690208849098161
according,2,793,1.7522899181546794
lord,20,7970,1.7434954894562873
sea,1,400,1.736957381370826
from,9,3646,1.715042943756164
jerusalem,2,814,1.707083421494669
these,3,1225,1.7015092715469318
themselves,1,409,1.6987358253015412
therefore,3,1237,1.6850031185489016
face,1,416,1.6701513282411786
high,1,416,1.6701513282411786
flesh,1,420,1.6542451251150723
are,7,2949,1.6491965642042432
people,5,2143,1.6210521524692731
first,1,430,1.6157743082519311
give,2,880,1.5790521648825688
of,78,34747,1.5596474601769872
cities,1,448,1.5508548047953803
another,1,453,1.5337372020934443
among,2,916,1.516993346175394
no,3,1393,1.4963021232196636
this,6,2786,1.4963021232196636
shall,21,9837,1.4832206977244013
might,1,475,1.4627009527333272
great,2,962,1.4444552028031816
three,1,485,1.4325421702027432
hand,3,1470,1.4179243929557763
the,130,64016,1.4109251410785264
given,1,498,1.3951464910609044
servant,1,500,1.3895659050966607
you,5,2613,1.3294736941223315
to,25,13630,1.274363449281604
fathers,1,549,1.2655427186672683
hear,1,550,1.2632417319060552
upon,5,2764,1.2568432571424213
many,1,556,1.2496096268854864
have,7,3905,1.245449594836956
and,91,51708,1.2227363015761212
day,3,1741,1.1972135885381914
be,12,7012,1.1890181732144844
spake,1,588,1.1816036607964802
after,2,1180,1.1775982246581869
egypt,1,611,1.137124308589739
holy,1,611,1.137124308589739
called,1,624,1.1134342188274526
which,7,4414,1.101830690493501
about,1,632,1.099340114791662
i,14,8853,1.0987192291513188
one,3,1969,1.0585824569045157
come,3,1972,1.0569720373453304
behold,2,1326,1.0479380883081906
like,1,669,1.0385395404309872
again,1,672,1.0339032031969202
me,6,4096,1.0177484656469684
yet,1,683,1.017251760685696
more,1,686,1.0128031378255544
unto,13,9002,1.0033524087012105
go,2,1492,0.9313444404133114
took,1,752,0.9239135007291628
should,1,783,0.8873345498701537
their,5,3932,0.8834981593951302
shalt,2,1617,0.8593481169428947
for,11,8985,0.85059682560174
not,8,6597,0.8425441292082224
a,10,8282,0.8389072114807178
pass,1,830,0.8370878946365427
his,10,8478,0.8195128008354924
that,15,12916,0.8068863648362462
city,1,868,0.8004411895718092
days,1,868,0.8004411895718092
my,5,4367,0.7954922745000349
neither,1,879,0.7904242918638571
forth,1,888,0.7824132348517233
thine,1,937,0.7414972812682288
name,1,958,0.725243165499301
on,2,2016,0.6892688021312802
it,6,6129,0.6801595228079593
then,2,2168,0.6409436831626664
down,1,1125,0.617584846709627
as,3,3520,0.5921445618309634
son,2,2393,0.5806794421632514
with,5,6015,0.577541938942918
they,6,7377,0.565093902031989
every,1,1238,0.5612140165980051
israel,2,2575,0.5396372446977322
now,1,1356,0.5123768086639604
do,1,1368,0.5078822752546275
is,5,6991,0.4969124249380135
made,1,1406,0.4941557272747727
saying,1,1445,0.4808186522825816
if,1,1595,0.4356005972089846
also,1,1769,0.39275463682777295
children,1,1822,0.3813298312559442
thou,3,5474,0.3807725351927277
but,2,3994,0.3479133462936056
had,1,2029,0.34242629499671284
he,5,10430,0.3330694882782025
came,1,2096,0.33148041629214237
in,6,12674,0.32891728856635494
god,2,4470,0.31086485572632233
up,1,2380,0.29192561031442454
by,1,2625,0.26467922001841154
when,1,2847,0.24404037672930468
thee,1,3826,0.1815951261234528
said,1,4002,0.17360893367024746
was,1,4523,0.15361108833701756
