word,numInChap,numInKjv,relativeFreq
adversaries,1,36,15.043055555555554
shout,1,36,15.043055555555554
caught,1,37,14.636486486486486
waxed,1,37,14.636486486486486
oppressed,1,38,14.251315789473685
shepherds,1,38,14.251315789473685
visit,1,38,14.251315789473685
dried,1,39,13.885897435897437
least,1,39,13.885897435897437
plead,1,39,13.885897435897437
spare,1,40,13.53875
indignation,1,41,13.208536585365852
suddenly,1,41,13.208536585365852
captives,1,43,12.594186046511629
weeping,1,44,12.307954545454546
north,3,132,12.307954545454544
bullocks,1,45,12.034444444444444
shepherd,1,45,12.034444444444444
desolation,1,46,11.77282608695652
lions,1,46,11.77282608695652
snare,1,46,11.77282608695652
broken,4,186,11.646236559139783
rejoiced,1,47,11.522340425531915
declare,2,95,11.401052631578947
sodom,1,48,11.282291666666666
assembly,1,49,11.05204081632653
driven,1,49,11.05204081632653
desolate,3,148,10.977364864864864
idols,2,101,10.723762376237623
utterly,2,101,10.723762376237623
coasts,1,51,10.618627450980393
ourselves,1,51,10.618627450980393
held,1,52,10.414423076923077
flee,2,105,10.315238095238096
generation,2,107,10.122429906542056
graven,1,55,9.846363636363636
mingled,1,55,9.846363636363636
horses,2,111,9.757657657657656
slaughter,1,56,9.670535714285714
assyria,2,118,9.178813559322034
spoil,2,118,9.178813559322034
bashan,1,59,9.178813559322034
sinned,2,119,9.101680672268909
hosts,5,299,9.056020066889632
her,33,1994,8.962462387161484
pieces,2,121,8.951239669421486
harvest,1,61,8.877868852459017
grass,1,62,8.734677419354838
treasures,1,62,8.734677419354838
waste,1,64,8.46171875
streets,1,65,8.331538461538461
walls,1,66,8.20530303030303
wast,1,66,8.20530303030303
nations,5,336,8.058779761904761
inhabitants,3,202,8.042821782178217
become,2,135,8.022962962962962
most,2,135,8.022962962962962
sword,6,424,7.663443396226414
devour,1,71,7.627464788732395
dry,1,71,7.627464788732395
run,1,71,7.627464788732395
scattered,1,71,7.627464788732395
none,5,358,7.563547486033519
nation,2,145,7.469655172413794
faces,1,73,7.418493150684932
moved,1,75,7.220666666666667
against,22,1667,7.147030593881223
draw,1,76,7.125657894736842
zion,2,153,7.079084967320261
therein,3,230,7.063695652173912
hill,1,77,7.033116883116883
beasts,2,156,6.942948717948719
fallen,1,79,6.85506329113924
round,4,320,6.769375
flocks,1,80,6.769375
feed,1,81,6.685802469135803
abide,1,82,6.604268292682926
dwell,4,338,6.40887573964497
taken,4,338,6.40887573964497
battle,2,170,6.371176470588234
fast,1,85,6.371176470588234
last,1,85,6.371176470588234
raised,1,85,6.371176470588234
noise,1,88,6.153977272727273
glad,1,89,6.084831460674158
sound,1,89,6.084831460674158
going,1,92,5.88641304347826
hold,2,185,5.854594594594595
sheep,2,188,5.761170212765958
caused,1,94,5.761170212765958
destruction,1,94,5.761170212765958
goats,1,97,5.582989690721649
sore,1,98,5.526020408163265
bones,1,99,5.47020202020202
gilead,1,101,5.3618811881188115
time,6,619,5.249273021001615
lion,1,104,5.2072115384615385
woe,1,106,5.108962264150944
cut,3,320,5.07703125
ask,1,109,4.9683486238532115
flock,1,111,4.878828828828828
vain,1,112,4.835267857142857
chariots,1,113,4.792477876106195
slay,1,117,4.628632478632479
ashamed,1,122,4.438934426229508
chosen,1,123,4.402845528455284
open,1,124,4.367338709677419
depart,1,125,4.3324
fall,2,252,4.298015873015873
sought,1,126,4.298015873015873
saith,10,1262,4.291204437400951
strong,2,255,4.2474509803921565
fat,1,130,4.1657692307692304
hope,1,130,4.1657692307692304
destroy,2,261,4.149808429118774
land,13,1717,4.100262085032033
found,3,403,4.031389578163772
goeth,1,135,4.011481481481481
neighbour,1,135,4.011481481481481
camp,1,136,3.981985294117647
mountain,1,137,3.952919708029197
opened,1,137,3.952919708029197
she,7,982,3.860336048879837
mighty,2,284,3.8137323943661974
surely,2,284,3.8137323943661974
counsel,1,143,3.787062937062937
thence,1,145,3.734827586206897
jeremiah,1,147,3.6840136054421766
about,4,632,3.42753164556962
border,1,158,3.42753164556962
lo,1,159,3.4059748427672956
together,3,484,3.3567148760330574
cause,2,328,3.302134146341463
been,2,331,3.2722054380664654
like,4,669,3.23796711509716
sins,1,172,3.148546511627907
hath,13,2263,3.110980998674326
ephraim,1,176,3.0769886363636365
mountains,1,177,3.0596045197740116
country,1,179,3.025418994413408
women,1,179,3.025418994413408
beast,1,181,2.991988950276243
cry,1,181,2.991988950276243
midst,2,364,2.9755494505494506
upon,15,2764,2.9389471780028944
bare,1,186,2.911559139784946
shall,52,9837,2.8627223747077357
yourselves,1,191,2.8353403141361255
call,1,196,2.7630102040816324
jordan,1,197,2.7489847715736038
wrath,1,198,2.73510101010101
because,6,1209,2.687593052109181
temple,1,204,2.654656862745098
work,2,420,2.578809523809524
gone,1,214,2.530607476635514
cities,2,448,2.4176339285714286
nothing,1,225,2.4068888888888886
war,1,225,2.4068888888888886
dwelt,1,226,2.3962389380530973
shew,1,228,2.375219298245614
those,2,465,2.329247311827957
who,4,970,2.23319587628866
prophet,1,244,2.219467213114754
seek,1,244,2.219467213114754
their,16,3932,2.2036622583926753
come,8,1972,2.196957403651116
wise,1,247,2.19251012145749
art,2,495,2.1880808080808083
go,6,1492,2.1778150134048255
whole,1,250,2.1662
voice,2,505,2.1447524752475244
off,2,507,2.1362919132149902
mount,1,263,2.059125475285171
return,1,263,2.059125475285171
according,3,793,2.0487389659520803
up,9,2380,2.0478781512605044
behold,5,1326,2.042043740573152
o,4,1065,2.0339906103286385
how,2,543,1.994659300184162
judah,3,817,1.9885556915544673
princes,1,273,1.9836996336996335
stand,1,274,1.9764598540145986
rest,1,275,1.9692727272727273
mercy,1,276,1.9621376811594202
iniquity,1,278,1.948021582733813
laid,1,279,1.9410394265232975
is,25,6991,1.9365970533543126
cometh,1,282,1.9203900709219859
done,2,565,1.916991150442478
turn,1,283,1.9136042402826854
LORD,23,6570,1.8958371385083717
turned,1,287,1.8869337979094076
waters,1,287,1.8869337979094076
covenant,1,292,1.854623287671233
be,24,7012,1.853565316600114
young,1,300,1.8051666666666668
let,5,1511,1.7920251489080077
wilderness,1,305,1.775573770491803
among,3,916,1.7736353711790391
away,3,916,1.7736353711790391
therefore,4,1237,1.7511721907841553
every,4,1238,1.7497576736672051
mother,1,320,1.69234375
heard,2,641,1.6897035881435258
great,3,962,1.6888253638253639
they,23,7377,1.6884438118476346
daughter,1,327,1.6561162079510705
earth,3,987,1.6460486322188448
a,25,8282,1.6347198744264668
kings,1,334,1.6214071856287424
set,2,695,1.5584172661870503
left,1,348,1.5561781609195404
make,3,1055,1.5399526066350708
as,10,3520,1.538494318181818
both,1,361,1.5001385041551245
from,10,3646,1.4853263850795393
woman,1,367,1.4756130790190736
israel,7,2575,1.4721747572815533
thus,2,737,1.4696065128900948
are,8,2949,1.4691081722617838
took,2,752,1.4402925531914894
will,10,3837,1.4113891060724524
have,10,3905,1.386811779769526
at,4,1571,1.3788669637173774
one,5,1969,1.3751904520060945
fear,1,400,1.353875
sea,1,400,1.353875
them,16,6429,1.3477679265826723
themselves,1,409,1.324083129584352
men,4,1677,1.291711389385808
first,1,430,1.2594186046511628
days,2,868,1.2478110599078343
neither,2,879,1.2321956769055746
commanded,1,443,1.2224604966139954
forth,2,888,1.219707207207207
thereof,2,908,1.19284140969163
children,4,1822,1.188913282107574
put,2,911,1.188913282107574
do,3,1368,1.1876096491228068
man,6,2737,1.1871757398611618
soul,1,459,1.1798474945533768
hands,1,461,1.1747288503253797
no,3,1393,1.1662957645369705
all,12,5621,1.156128802704145
ever,1,476,1.1377100840336136
of,70,34747,1.0909862721961607
given,1,498,1.0874497991967873
ye,8,3985,1.087176913425345
cast,1,501,1.080938123752495
king,5,2540,1.0660433070866142
may,2,1027,1.0546251217137292
the,122,64016,1.0320716695826044
people,4,2143,1.0108259449370043
that,24,12916,1.0062867760916692
fathers,1,549,0.9864298724954462
fire,1,549,0.9864298724954462
hear,1,550,0.9846363636363636
out,5,2776,0.975414265129683
many,1,556,0.9740107913669065
down,2,1125,0.9627555555555555
there,4,2299,0.9422357546759461
day,3,1741,0.9331705916140148
spake,1,588,0.9210034013605441
own,1,596,0.9086409395973154
for,15,8985,0.9040901502504173
in,21,12674,0.8973133975067066
holy,1,611,0.8863338788870705
and,80,51708,0.837858745261855
mine,1,650,0.8331538461538462
his,13,8478,0.8304022175041282
way,1,664,0.8155873493975904
again,1,672,0.8058779761904762
i,13,8853,0.7952276064610867
it,9,6129,0.7952276064610867
more,1,686,0.7894314868804665
even,2,1394,0.7769727403156386
word,1,699,0.7747496423462089
lord,2,1400,0.7736428571428572
bring,1,727,0.7449105914718019
god,6,4470,0.7269127516778523
whom,1,763,0.7097640891218873
thee,5,3826,0.7077234709879769
to,17,13630,0.6754475421863537
brought,1,863,0.6275202780996524
am,1,874,0.6196224256292906
take,1,874,0.6196224256292906
give,1,880,0.6153977272727272
also,2,1769,0.6122668174109667
before,2,1798,0.6023915461624026
any,1,917,0.590567066521265
not,7,6597,0.5746324086706079
name,1,958,0.5652922755741128
on,2,2016,0.5372519841269842
over,1,1008,0.5372519841269842
say,1,1056,0.5128314393939394
hast,1,1071,0.5056489262371615
thou,5,5474,0.4946565582754841
him,6,6667,0.4873706314684265
our,1,1165,0.4648497854077253
after,1,1180,0.45894067796610166
he,8,10430,0.41537871524448705
by,2,2625,0.4126095238095238
me,3,4096,0.39664306640624997
were,2,2773,0.39058781103498014
this,2,2786,0.3887652548456569
saying,1,1445,0.3747750865051903
us,1,1449,0.3737405106970324
hand,1,1470,0.3684013605442177
so,1,1689,0.32063351095322673
an,1,1699,0.3187463213655091
your,1,1776,0.30492680180180176
we,1,1844,0.2936822125813449
but,2,3994,0.27118177265898846
with,3,6015,0.2700997506234414
unto,4,9002,0.24063541435236616
son,1,2393,0.22630589218554115
you,1,2613,0.20725220053578264
said,1,4002,0.13531984007996
my,1,4367,0.12400961758644378
which,1,4414,0.12268917082011781
thy,1,4603,0.11765153160981968
