word,numInChap,numInKjv,relativeFreq
land,1,1717,0.4148567320961031
be,4,7012,0.4063371414769019
also,1,1769,0.4026619610000051
we,1,1844,0.3862847120439311
with,3,6015,0.35526633865785984
shall,4,9837,0.28964481407299336
israel,1,2575,0.2766248578675763
ye,1,3985,0.17874755558569863
me,1,4096,0.1739035666525901
my,1,4367,0.163111749257845
for,2,8985,0.15855514947334648
is,1,6991,0.10188943055485754
