word,numInChap,numInKjv,relativeFreq
faces,1,73,12.392448512585812
served,1,74,12.224982992145463
strange,1,76,11.903272913404795
though,3,233,11.647837872344603
can,3,235,11.54870733726082
flocks,1,80,11.308109267734554
strangers,1,80,11.308109267734554
rich,1,81,11.168502980478573
knowest,1,89,10.164592600210836
prophesy,1,90,10.051652682430714
declare,1,95,9.522618330723834
judge,2,191,9.472761690248841
consumed,1,96,9.423424389778795
doeth,1,96,9.423424389778795
famine,1,96,9.423424389778795
liveth,1,96,9.423424389778795
nevertheless,1,97,9.326275684729529
judgment,3,294,9.23110960631392
rain,1,102,8.8691053080271
end,3,307,8.840215714189878
bound,1,104,8.698545590565042
lion,1,104,8.698545590565042
wait,1,106,8.534422088856267
horses,1,111,8.149988661430308
wherefore,3,348,7.798696046713485
presence,1,116,7.798696046713485
slay,1,117,7.7320405249467035
get,1,118,7.666514757786139
spoil,1,118,7.666514757786139
truth,2,237,7.634166594251176
rock,1,119,7.6020902640232295
prophets,2,239,7.570282354968739
pieces,1,121,7.476435879493919
gods,2,244,7.415153618186592
wind,1,123,7.3548678164127175
open,1,124,7.295554366280357
such,2,249,7.266254951154734
appointed,1,126,7.17975191602194
giveth,1,126,7.17975191602194
fat,1,130,6.958836472452033
answer,1,131,6.9057155833493455
goeth,1,135,6.701101788287143
neighbour,1,135,6.701101788287143
wood,1,140,6.461776724419744
mighty,2,284,6.370765784639186
surely,2,284,6.370765784639186
thence,1,145,6.238956837370789
ears,1,151,5.991051267673936
find,1,156,5.799030393710028
trees,1,157,5.762093894387034
lo,1,159,5.689614725904177
understanding,1,160,5.654054633867277
eat,4,655,5.524572466679476
cause,2,328,5.516150862309538
wherein,1,167,5.417058331848888
wicked,2,344,5.259585705923048
sins,1,172,5.259585705923048
far,1,173,5.229183476409042
receive,1,176,5.14004966715207
saith,7,1262,5.017861481720563
cannot,1,184,4.91656924684111
broken,1,186,4.863702910853571
see,3,597,4.545973574968665
fear,2,400,4.523243707093822
these,6,1225,4.430932611030682
themselves,2,409,4.423710226986622
poor,1,205,4.412920689847631
serve,1,209,4.328462877601743
sword,2,424,4.267211044428134
gone,1,214,4.227330567377403
bear,1,215,4.207668564738438
places,1,215,4.207668564738438
they,34,7377,4.169453329027787
neither,4,879,4.116717822155924
known,1,222,4.074994330715154
cities,2,448,4.038610452762341
are,13,2949,3.9879395179531834
morning,1,227,3.9852367463381686
yet,3,683,3.973566946202478
soul,2,459,3.941824581345378
things,5,1162,3.89263658097575
lay,1,241,3.753729217505246
seek,1,244,3.707576809093296
have,16,3905,3.706627365608253
eyes,2,501,3.611372221232592
daughters,1,254,3.5616092181841115
speak,2,513,3.5268956780458645
very,1,257,3.5200340133025847
destroy,1,261,3.4660871318726603
return,1,263,3.4397290548241988
say,4,1056,3.42669977810138
hear,2,550,3.2896317869773246
pass,3,830,3.2698147280196297
turned,1,287,3.152086207034022
hosts,1,299,3.025581074979145
not,22,6597,3.0168671079601053
thereof,3,908,2.9889275597536265
love,1,311,2.908838396844901
thine,3,937,2.8964207302628524
whose,1,314,2.881046947193517
way,2,664,2.7248456066830253
yea,1,340,2.6607315924081303
this,8,2786,2.59769918569638
word,2,699,2.588408416076579
make,3,1055,2.572460876072315
o,3,1065,2.548306313855674
right,1,359,2.519912928743076
both,1,361,2.5059521922957457
bread,1,361,2.5059521922957457
us,4,1449,2.4973050142685005
thus,2,737,2.4549490947591974
jacob,1,377,2.3995987836041492
nor,2,756,2.3932506386739796
know,2,763,2.3712942107962367
their,10,3932,2.3007343372806823
ye,10,3985,2.27013485926917
sea,1,400,2.261621853546911
priests,1,401,2.2559818987999107
found,1,403,2.244785958855495
wife,1,407,2.222724180390084
judah,2,817,2.214562402493915
heart,2,833,2.172025789720923
men,4,1677,2.157778751147917
mouth,1,424,2.133605522214067
without,1,426,2.1235885948797284
people,5,2143,2.110706349553813
a,19,8282,2.0753834927501233
LORD,15,6570,2.0654080854309687
now,3,1356,2.0014352686255847
away,2,916,1.9752155926173893
through,1,463,1.9538849706668775
those,1,465,1.9454811643414285
shall,21,9837,1.9312415949775388
will,8,3837,1.8861584392364124
great,2,962,1.8807666141762254
than,1,483,1.8729787607013755
what,2,985,1.8368502363832777
as,7,3520,1.7990173835032244
over,2,1008,1.794937979005485
house,4,2026,1.7860784628208575
it,12,6129,1.7712163317058527
thy,9,4603,1.7688113562391654
hast,2,1071,1.6893533920051622
how,1,543,1.6660197816183504
words,1,548,1.6508188712021246
fire,1,549,1.647811915152576
thing,1,549,1.647811915152576
many,1,556,1.627066081688425
so,3,1689,1.6068361304063308
done,1,565,1.6011482149004679
land,3,1717,1.5806326291533446
our,2,1165,1.5530450496459474
them,11,6429,1.5478513230061295
your,3,1776,1.5281228740181827
up,4,2380,1.520418052804646
because,2,1209,1.4965239725703299
evil,1,613,1.4757728245004313
therefore,2,1237,1.46264954150164
every,2,1238,1.4614680798364528
by,4,2625,1.3785123678762121
like,1,669,1.3522402711790198
do,2,1368,1.3225858792671992
upon,4,2764,1.3091877589273002
set,1,695,1.30165286535074
good,1,720,1.2564565853038392
bring,1,727,1.2443586539460305
my,6,4367,1.2429339245506263
should,1,783,1.1553623772908868
if,2,1595,1.1343557886128706
but,5,3994,1.132509691310421
jerusalem,1,814,1.111362090195042
me,5,4096,1.1043075456772025
in,15,12674,1.0706746979076427
an,2,1699,1.0649190599396872
days,1,868,1.0422220523257653
you,3,2613,1.0386323093211989
is,8,6991,1.0352152669646852
take,1,874,1.0350672098612863
i,10,8853,1.021855575984146
god,5,4470,1.0119113438688638
among,1,916,0.9876077963086947
any,1,917,0.9865307976213351
one,2,1969,0.9188915606081913
come,2,1972,0.9174936525545277
her,2,1994,0.9073708539807064
for,9,8985,0.9061590064294801
on,2,2016,0.8974689895027425
then,2,2168,0.8345468094269043
thou,5,5474,0.8263141591329597
which,4,4414,0.8197994938094828
sons,1,1105,0.8186866438178863
the,55,64016,0.7772382026060991
after,1,1180,0.7666514757786138
and,43,51708,0.7522993711032503
israel,2,2575,0.7026397991602052
behold,1,1326,0.6822388698482384
out,2,2776,0.6517642229241818
no,1,1393,0.649424796424095
be,5,7012,0.6450718350105279
made,1,1406,0.6434201574813402
when,2,2847,0.6355101801326057
saying,1,1445,0.6260544923313248
go,1,1492,0.6063329366077508
let,1,1511,0.598708630985284
at,1,1571,0.5758426107057697
that,8,12916,0.5603274954591293
shalt,1,1617,0.5594611882614497
against,1,1667,0.5426807087095167
unto,5,9002,0.5024709739051124
children,1,1822,0.49651412811128665
from,2,3646,0.496241767097512
of,19,34747,0.49467079422558846
we,1,1844,0.49059042376288736
said,2,4002,0.4520983215486078
had,1,2029,0.4458594092748962
hath,1,2263,0.39975640363180037
to,6,13630,0.39823128749175246
there,1,2299,0.3934966252365221
man,1,2737,0.3305256636531839
were,1,2773,0.32623467054409094
all,2,5621,0.32188177954768343
with,2,6015,0.3007975865066548
he,3,10430,0.26020577413770785
thee,1,3826,0.23644765849941565
his,2,8478,0.21341088497729754
