word,numInChap,numInKjv,relativeFreq
say,2,1056,1.934712923811761
words,1,548,1.864102963088704
many,1,556,1.8372813377205215
have,7,3905,1.8311649081711314
unto,16,9002,1.8156470540281893
so,3,1689,1.814437697642291
done,1,565,1.808014909332053
or,2,1132,1.804820536700724
shall,17,9837,1.7653739152317134
after,2,1180,1.7314041080891691
own,1,596,1.713973865390285
it,10,6129,1.6667130425397452
therefore,2,1237,1.6516223504811802
called,1,624,1.6370647816868749
heard,1,641,1.5936480870087517
to,21,13630,1.5738882537949235
mine,1,650,1.5715821904193998
behold,2,1326,1.5407668533523526
way,1,664,1.538446421344292
i,13,8853,1.500041738285771
more,1,686,1.489108489464446
upon,4,2764,1.478333464215065
came,3,2096,1.4621112935676668
be,10,7012,1.4568288987059466
all,8,5621,1.4538742910835933
good,1,720,1.418789477461958
saying,2,1445,1.4138801713115707
bring,1,727,1.4051285058770424
from,5,3646,1.4008892262378083
hath,3,2263,1.354213553388347
son,3,2393,1.2806457464763181
said,5,4002,1.2762723935190026
jerusalem,1,814,1.2549489235535747
not,8,6597,1.2387793527635105
an,2,1699,1.20250550179236
israel,3,2575,1.1901302024535259
days,1,868,1.176876064254159
day,2,1741,1.1734961789461342
am,1,874,1.1687968235384552
neither,1,879,1.1621483774432422
for,10,8985,1.1369264594019028
before,2,1798,1.1362941310040156
any,1,917,1.1139895570039366
thine,1,937,1.0902117649654322
when,3,2847,1.0764261578215066
thee,4,3826,1.067985806348782
the,66,64016,1.0531878900429932
come,2,1972,1.03603288415072
that,13,12916,1.0281719966741971
but,4,3994,1.02306301830006
me,4,4096,0.9975863513404393
o,1,1065,0.9591816185658308
people,2,2143,0.9533629713230143
which,4,4414,0.92571674107169
down,1,1125,0.9080252655756531
of,30,34747,0.8819711835029872
things,1,1162,0.8791122407681669
were,2,2773,0.7367677055698592
and,36,51708,0.7112056791176211
hand,1,1470,0.694917295083408
are,2,2949,0.692796489503296
with,4,6015,0.6793206475628328
let,1,1511,0.6760611672882924
thy,3,4603,0.6657799850788245
them,4,6429,0.6355753142153429
men,1,1677,0.6091403838834883
as,2,3520,0.5804138771435283
a,4,8282,0.4933728199819415
in,6,12674,0.4836019048947182
my,2,4367,0.46783990097211353
him,3,6667,0.45966480745730154
up,1,2380,0.4292136234338697
king,1,2540,0.40217654479236614
he,3,10430,0.2938240912097631
they,2,7377,0.2769495523309231
their,1,3932,0.259798683563736
his,1,8478,0.12049167536831916
