word,numInChap,numInKjv,relativeFreq
speak,1,513,1.56631444238419
by,5,2625,1.5305129694154083
they,14,7377,1.5249112546025825
hear,1,550,1.4609441980783444
have,7,3905,1.4403675192321705
down,2,1125,1.4284787714543812
there,4,2299,1.3980327254338225
me,7,4096,1.3732019439945375
spake,1,588,1.3665294369780432
evil,1,613,1.3107982201355457
shall,16,9837,1.3069339171586287
was,7,4523,1.2435629366795549
thy,7,4603,1.2219498506629645
the,97,64016,1.2175295702243139
behold,2,1326,1.2119446590393506
with,9,6015,1.2022732802140987
like,1,669,1.2010752002138856
had,3,2029,1.1880522064215222
more,1,686,1.1713109459811801
sent,1,686,1.1713109459811801
set,1,695,1.1561428905655964
word,1,699,1.1495269083592126
went,2,1400,1.1478847270615564
in,18,12674,1.1411825438674144
people,3,2143,1.1248520423841664
place,1,715,1.1238032292910343
to,19,13630,1.1200929471693837
that,18,12916,1.1198008331507905
bring,1,727,1.105253519866698
are,4,2949,1.0898871603161608
know,1,763,1.0531052541849142
whom,1,763,1.0531052541849142
according,1,793,1.0132652067378178
up,3,2380,1.0128394650543144
all,7,5621,1.0006467110125645
judah,1,817,0.9834997661482124
against,2,1667,0.9640303646587756
brought,1,863,0.9310768353917608
he,12,10430,0.924470921123401
am,1,874,0.9193584770515898
be,8,7012,0.9167362338198397
neither,1,879,0.9141289066474284
i,10,8853,0.907623753465593
before,2,1798,0.8937923347531586
man,3,2737,0.8807299696124474
away,1,916,0.877204485745731
any,1,917,0.8762478832530964
we,2,1844,0.8714959966844789
LORD,7,6570,0.8561088527551942
of,37,34747,0.8556196054593004
will,4,3837,0.8376536970999109
is,7,6991,0.8045537351740274
did,1,1006,0.7987269472595324
hast,1,1071,0.7502514555957885
him,6,6667,0.7231312214877061
for,8,8985,0.7154317720138805
and,46,51708,0.7148195291131375
from,3,3646,0.6611513787244291
it,5,6129,0.6555060441695949
therefore,1,1237,0.6495709854026593
their,3,3932,0.6130615276778404
do,1,1368,0.5873679158940712
lord,1,1400,0.5739423635307782
made,1,1406,0.5714931073563937
when,2,2847,0.5644673754429853
which,3,4414,0.5461164310895488
them,4,6429,0.4999342410596295
day,1,1741,0.4615274606221077
also,1,1769,0.4542223340548838
your,1,1776,0.45243204332381165
children,1,1822,0.4410094999687648
one,1,1969,0.40808497153026385
come,1,1972,0.4074641526080576
on,1,2016,0.3985710857852627
came,1,2096,0.38335844892322973
my,2,4367,0.36799601966708934
god,2,4470,0.35951646932576714
hath,1,2263,0.355068187778652
israel,1,2575,0.31204633357013184
you,1,2613,0.30750834632341734
as,1,3520,0.22827253094974134
a,2,8282,0.19403992005387333
his,1,8478,0.09477698855190958
