word,numInChap,numInKjv,relativeFreq
judah,2,817,3.8866014855013686
face,1,416,3.8165305452579545
without,1,426,3.726940626355186
behold,3,1326,3.592028748478075
hands,1,461,3.4439841796687833
this,6,2786,3.4192606751485486
those,1,465,3.414358509306041
will,8,3837,3.310245935527358
servants,1,480,3.3076598058902276
great,2,962,3.30078317427715
who,2,970,3.2735602202624934
given,1,498,3.1881058370026287
you,5,2613,3.0380342648819543
o,2,1065,2.9815525010841486
priest,1,543,2.923898170952687
hear,1,550,2.886684921504198
your,3,1776,2.6818863291001844
LORD,11,6570,2.658210620258813
about,1,632,2.5121466880178938
like,1,669,2.37320882933828
sent,1,686,2.314397531818235
good,1,720,2.2051065372601513
from,5,3646,2.17728566487563
go,2,1492,2.128252958213551
nor,1,756,2.100101464057287
i,11,8853,1.9727147605444937
shall,12,9837,1.9367815880784498
am,1,874,1.8165637377886832
by,3,2625,1.8144876649454962
neither,1,879,1.8062306107250388
thereof,1,908,1.7485426286644372
out,3,2776,1.7157889483004065
house,2,2026,1.5673017836399892
may,1,1027,1.5459364233956272
people,2,2143,1.4817328108514316
of,31,34747,1.416466973023472
down,1,1125,1.4112681838464969
or,1,1132,1.4025412604481529
david,1,1139,1.3939216038870141
things,1,1162,1.3663310730011267
our,1,1165,1.3628126238861022
son,2,2393,1.3269341469513658
with,5,6015,1.3197645110783949
because,1,1209,1.3132148112715543
it,5,6129,1.2952167619736574
have,3,3905,1.2197260231707883
the,49,64016,1.2152611633738153
ye,3,3985,1.1952396789164186
even,1,1394,1.1389359446393896
that,9,12916,1.1063092568477688
saying,1,1445,1.0987382054168229
which,3,4414,1.0790734301046507
are,2,2949,1.076755989709942
he,7,10430,1.0655548367968517
for,6,8985,1.0602181681651481
in,8,12674,1.0021629836372472
if,1,1595,0.9954085936221374
them,4,6429,0.9878218739009544
shalt,1,1617,0.9818656195592511
and,31,51708,0.9518445484576195
so,1,1689,0.9400098915496204
an,1,1699,0.9344771670555087
before,1,1798,0.8830237524067348
unto,5,9002,0.8818466489820648
thee,2,3826,0.8299407772228484
their,2,3932,0.8075669922824562
come,1,1972,0.8051098919002582
but,2,3994,0.7950308997632994
a,4,8282,0.7668083587671137
came,1,2096,0.7574793448603574
then,1,2168,0.7323232042561388
my,2,4367,0.7271246653662968
him,3,6667,0.7144187971324325
be,3,7012,0.6792684142159053
up,1,2380,0.6670910532887854
israel,1,2575,0.6165734783795375
man,1,2737,0.5800791767728568
all,2,5621,0.5649089865957335
his,3,8478,0.5618105827414399
when,1,2847,0.55766656369066
not,2,6597,0.481332941284617
to,4,13630,0.46593593744014944
as,1,3520,0.45104451898503095
said,1,4002,0.3967208162986779
god,1,4470,0.3551849455989506
thou,1,5474,0.2900395883864284
is,1,6991,0.2271029476222728
they,1,7377,0.21521983283547635
