word,numInChap,numInKjv,relativeFreq
till,1,169,3.944754881906263
stood,2,339,3.9331184368268937
yea,2,340,3.9215504414244613
am,5,874,3.8138648457789386
therefore,7,1237,3.7725505459135893
country,1,179,3.724377514202003
priest,3,543,3.683224171503638
broken,1,186,3.5842127690438623
within,1,186,3.5842127690438623
sheep,1,188,3.5460828459689284
lord,41,7970,3.4295114901792343
inhabitants,1,202,3.3003147279314775
ways,1,205,3.2520174392300416
hath,11,2263,3.2405211336560953
every,6,1238,3.2310027869571494
doth,1,207,3.220596980879993
long,1,211,3.1595430096784765
walk,1,212,3.1446395049158418
heard,3,641,3.1201103356107263
have,18,3905,3.0729691039075164
days,4,868,3.0721823734661684
my,20,4367,3.0531878866139617
yet,3,683,2.9282441070665817
more,3,686,2.915438374819935
sent,3,686,2.915438374819935
therein,1,230,2.8985372827919935
wine,1,231,2.8859895023470066
anger,1,234,2.848989636932301
can,1,235,2.8368662767751425
you,11,2613,2.8064674035452524
righteous,1,238,2.80110745816033
name,4,958,2.783563987649931
because,5,1209,2.757086745418356
concerning,1,242,2.7548081613312334
bring,3,727,2.751018879128577
their,16,3932,2.712771414210207
answered,2,492,2.710014532691701
speak,2,513,2.599078265271573
full,1,260,2.564090673239071
destroy,1,261,2.554266571042753
people,8,2143,2.488711432728543
fathers,2,549,2.4286469036144207
i,32,8853,2.409718107008819
even,5,1394,2.391189293551501
seed,1,280,2.38094133943628
turned,1,287,2.3228695994500295
judgment,1,294,2.2675631804155048
wilderness,1,305,2.1857822132529785
righteousness,1,306,2.1786391341247007
will,12,3837,2.084952541179542
them,20,6429,2.0739261939404527
way,2,664,2.0080228163920437
land,5,1717,1.941361604665575
wicked,1,344,1.937975508843484
wherefore,1,348,1.9156999282820646
no,4,1393,1.914324695024145
they,21,7377,1.8977816288308702
shall,28,9837,1.897588706026272
none,1,358,1.8621887571010014
right,1,359,1.8570016017887423
both,1,361,1.8467135042719072
head,1,364,1.831493338027908
until,1,366,1.8214851777108154
drink,1,369,1.8066763551278007
year,1,369,1.8066763551278007
nor,2,756,1.7636602514342816
water,1,396,1.6834938763690872
fear,1,400,1.6666589376053962
brother,1,402,1.6583671020949216
found,1,403,1.6542520472510136
jerusalem,2,814,1.637994041872625
against,4,1667,1.5996726455720658
mouth,1,424,1.5723197524579209
peace,1,429,1.5539943474176188
brought,2,863,1.5449909039215723
not,15,6597,1.5158335039612518
ye,9,3985,1.5056391908103954
commanded,1,443,1.5048839165737211
forth,2,888,1.5014945383832397
hands,1,461,1.44612489163158
gave,1,465,1.433685107617545
saying,3,1445,1.384076626385104
who,2,970,1.3745640722518733
one,4,1969,1.3543190960734555
earth,2,987,1.3508887032262582
cast,1,501,1.330665818447422
off,1,507,1.3149182939687545
israel,5,2575,1.2944923787226377
make,2,1055,1.2638172038713904
himself,1,528,1.2626204072768152
how,1,543,1.2277413905012127
man,5,2737,1.2178728078957957
fire,1,549,1.2143234518072104
thing,1,549,1.2143234518072104
hear,1,550,1.2121155909857426
a,15,8282,1.2074322175359065
upon,5,2764,1.2059760764149032
out,5,2776,1.2007629233468273
this,5,2786,1.1964529343900907
or,2,1132,1.1778508392970997
our,2,1165,1.1444868241067099
heaven,1,583,1.1435052745148515
as,6,3520,1.1363583665491337
up,4,2380,1.1204429832641318
see,1,597,1.1166894054307512
his,14,8478,1.1008834690481504
from,6,3646,1.0970876166354775
the,105,64016,1.093471559913563
egypt,1,611,1.0911024141442855
called,1,624,1.068371113849613
which,7,4414,1.057237205549413
be,11,7012,1.045821352747254
that,20,12916,1.0323065578231008
mine,1,650,1.0256362692956285
come,3,1972,1.01419407967874
again,1,672,0.9920588914317834
house,3,2026,0.9871622532707184
had,3,2029,0.9857026737932358
of,51,34747,0.9784972034175637
do,2,1368,0.9746543494768398
set,1,695,0.9592281655282856
is,10,6991,0.953602596255412
are,4,2949,0.9042571380700692
in,17,12674,0.8942149894048205
let,2,1511,0.8824137326832011
whom,1,763,0.8737399410775339
should,1,783,0.8514221903475843
at,2,1571,0.8487123807029389
shalt,2,1617,0.8245684292420018
judah,1,817,0.8159896879340985
and,61,51708,0.7864639529196966
an,2,1699,0.7847717187076616
city,1,868,0.7680455933665421
by,3,2625,0.7619012286196096
neither,1,879,0.7584341012993839
also,2,1769,0.7537180045699926
your,2,1776,0.7507472691916198
god,5,4470,0.7457086969151661
for,10,8985,0.7419739288170935
unto,10,9002,0.7405727338837576
thereof,1,908,0.7342109857292494
away,1,916,0.72779866270978
any,1,917,0.7270049891408489
all,6,5621,0.7116138498937823
over,1,1008,0.6613725942878557
then,2,2168,0.6150032980093713
to,12,13630,0.5869378503672709
david,1,1139,0.5853060360335017
after,1,1180,0.5649691313916597
these,1,1225,0.5442151632997212
but,3,3994,0.5007488044883514
me,3,4096,0.4882789856265809
hand,1,1470,0.453512636083101
if,1,1595,0.4179708934433596
children,1,1822,0.36589658344794646
thee,2,3826,0.3484911526618706
said,2,4002,0.3331652049186199
into,1,2015,0.3308504094502027
on,1,2016,0.33068629714392783
it,3,6129,0.3263159936574442
he,5,10430,0.3195894415350712
him,3,6667,0.2999836095884919
king,1,2540,0.2624659744260467
thou,2,5474,0.24357456157915913
when,1,2847,0.2341635318026549
with,1,6015,0.11083351206020922
