word,numInChap,numInKjv,relativeFreq
first,1,430,3.9289554760484995
forth,2,888,3.805069492569493
away,2,916,3.6887573246743557
soul,1,459,3.6807208163417315
them,14,6429,3.6790032611311196
other,1,464,3.641057876510463
will,8,3837,3.5224411878047537
shall,20,9837,3.4348904233015243
what,2,985,3.4303570653824464
cast,1,501,3.3721573946124845
as,7,3520,3.3597034042346543
o,2,1065,3.1726776614100562
hast,2,1071,3.1549035568643418
fathers,1,549,3.077323961203743
they,13,7377,2.977207687557423
because,2,1209,2.794790495783052
time,1,619,2.7293228670449996
mine,1,650,2.5991551610782384
come,3,1972,2.570158501066209
house,3,2026,2.5016547700407523
more,1,686,2.46275634796043
no,2,1393,2.4256293678404233
place,1,715,2.362868328252944
from,5,3646,2.316855258777914
are,4,2949,2.2915576191262867
know,1,763,2.214221303670845
according,1,793,2.1304550500641297
up,3,2380,2.1295599008834305
israel,3,2575,1.9682922579039082
day,2,1741,1.940782142103222
neither,1,879,1.9220146242330545
for,10,8985,1.8803014520877626
thereof,1,908,1.8606286946044657
children,2,1822,1.8545014870481393
among,1,916,1.8443786623371778
a,9,8282,1.8359161666635708
thine,1,937,1.8030425343659071
not,7,6597,1.7926566595279647
great,1,962,1.7561859196474583
in,13,12674,1.7329068258727403
i,9,8853,1.7175034104041222
her,2,1994,1.69453445807508
but,4,3994,1.6919888379577914
is,7,6991,1.6916258021607757
did,1,1006,1.6793746070585038
god,4,4470,1.5118128453698925
there,2,2299,1.4697267113535057
things,1,1162,1.4539163981935068
be,6,7012,1.4456225225620547
therefore,1,1237,1.3657646359748221
every,1,1238,1.3646614335224998
LORD,5,6570,1.2857312440645774
do,1,1368,1.2349786949567652
man,2,2737,1.2345274787730032
even,1,1394,1.2119446590393508
went,1,1400,1.2067506105006107
all,4,5621,1.2022422022422024
at,1,1571,1.0753983798223137
land,1,1717,0.9839550697151164
also,1,1769,0.9550315741666788
your,1,1776,0.9512673731423732
thou,3,5474,0.9258956090797523
the,33,64016,0.8709053706124751
into,1,2015,0.8384371487349156
people,1,2143,0.7883578416709542
my,2,4367,0.7737352208384956
unto,4,9002,0.7507002242616552
of,15,34747,0.7293223248197778
to,5,13630,0.6197545321719937
upon,1,2764,0.6112340284735366
were,1,2773,0.6092502180673836
out,1,2776,0.6085918064484348
his,3,8478,0.5978240816351219
when,1,2847,0.5934144203374974
him,2,6667,0.5068099159144607
have,1,3905,0.4326378629195531
ye,1,3985,0.4239525356840288
that,3,12916,0.392408838967371
and,12,51708,0.39207492566740654
was,1,4523,0.3735243985630898
thy,1,4603,0.3670325558767879
he,2,10430,0.3239598954364055
with,1,6015,0.28087296005001744
it,1,6129,0.2756486954969579
