word,numInChap,numInKjv,relativeFreq
committed,1,92,19.893895933977454
having,2,193,18.96620130493187
everlasting,1,97,18.868437380679648
pure,1,97,18.868437380679648
minister,1,100,18.30238425925926
still,1,101,18.121172533920056
gospel,1,104,17.598446403133902
teach,1,109,16.79117821950391
vain,1,112,16.341414517195766
hope,1,130,14.07875712250712
trust,1,134,13.658495715865119
jesus,7,983,13.033233958780754
believe,1,143,12.79887011137011
honour,1,146,12.53587962962963
understanding,1,160,11.438990162037037
paul,1,162,11.297768061271148
law,3,523,10.498499575100912
good,4,720,10.167991255144033
our,6,1165,9.42612064854554
war,1,225,8.134393004115225
shew,1,228,8.027361517218973
other,2,464,7.8889587324393355
save,1,233,7.855100540454616
ever,2,476,7.690077419856832
righteous,1,238,7.690077419856832
concerning,1,242,7.562968702173246
wise,1,247,7.4098721697405905
only,1,253,7.234143975991802
whom,3,763,7.196219236930245
turned,1,287,6.377137372564201
world,1,288,6.354994534465019
delivered,1,291,6.289479126893216
blessed,1,302,6.060392138827569
end,1,307,5.961688683797804
love,1,311,5.88501101583899
cause,1,328,5.579995200993676
chief,1,338,5.414906585579662
lord,4,1400,5.229252645502646
according,2,793,4.615985941805613
glory,1,402,4.552831905288373
themselves,1,409,4.474910576836004
peace,1,429,4.266290037123371
first,1,430,4.256368432385874
neither,2,879,4.164365019171617
life,1,450,4.067196502057612
might,1,475,3.8531335282651074
than,1,483,3.789313511233801
who,2,970,3.7736874761359296
which,9,4414,3.73179561244525
fathers,1,549,3.3337676246373875
thing,1,549,3.3337676246373875
for,16,8985,3.2591891836187883
own,1,596,3.0708698421575935
into,3,2015,2.7249207333884753
now,2,1356,2.6994667049054955
this,4,2786,2.6277651484937916
went,2,1400,2.614626322751323
made,2,1406,2.6034686001791263
nor,1,756,2.420950298843817
know,1,763,2.398739745643415
is,9,6991,2.3561930815810803
should,1,783,2.3374692540560993
if,2,1595,2.294969813073261
a,10,8282,2.209899089502446
heart,1,833,2.1971649771019517
am,1,874,2.094094308839732
give,1,880,2.079816393097643
forth,1,888,2.0610793084751418
before,2,1798,2.035860318048861
put,1,911,2.009043277635484
away,1,916,1.9980768841986092
any,1,917,1.9958979562987196
i,9,8853,1.8606286946044657
what,1,985,1.8581100770821581
did,1,1006,1.8193224909800456
on,2,2016,1.815712724132863
me,4,4096,1.787342212818287
may,1,1027,1.782121154747737
say,1,1056,1.733180327581369
god,4,4470,1.6377972491507167
father,1,1126,1.625433770804552
that,11,12916,1.5587351103426126
son,2,2393,1.5296601971800465
because,1,1209,1.5138448518824863
to,11,13630,1.4770816350099183
thee,3,3826,1.4351059272811755
have,3,3905,1.4060730544885474
by,2,2625,1.3944673721340386
but,3,3994,1.3747409308407053
do,1,1368,1.337893586203162
man,2,2737,1.3374047686707533
no,1,1393,1.3138825742468958
saying,1,1445,1.2666009867999486
was,3,4523,1.2139542953300415
at,1,1571,1.165014911474173
so,1,1689,1.0836225138697015
an,1,1699,1.0772445120223224
unto,5,9002,1.0165732203543245
from,2,3646,1.003970612137096
we,1,1844,0.9925371073351007
they,4,7377,0.9924025625191409
came,1,2096,0.8732053558806898
them,3,6429,0.8540543284768669
my,2,4367,0.83821315590837
hath,1,2263,0.8087664277180405
there,1,2299,0.7961019686498155
be,3,7012,0.7830455330544464
and,21,51708,0.7433087132444582
of,14,34747,0.7374259062066643
in,5,12674,0.7220445107803084
king,1,2540,0.7205663094196559
thou,2,5474,0.6687023843353767
out,1,2776,0.6593077903191376
all,2,5621,0.6512145262145261
when,1,2847,0.6428656220322887
with,2,6015,0.608558080108371
it,2,6129,0.5972388402434087
not,2,6597,0.5548699184253224
as,1,3520,0.5199540982744107
the,17,64016,0.4860355729933258
him,1,6667,0.2745220377869995
he,1,10430,0.17547827669471963
