word,numInChap,numInKjv,relativeFreq
evil,2,613,5.595772011337861
called,2,624,5.497128594471328
jesus,3,983,5.2342953859869406
sight,1,333,5.150462827252416
kings,1,334,5.135042279865432
until,1,366,4.6860768346312955
nor,2,756,4.537312490674746
whom,2,763,4.495685770576813
under,1,392,4.375265616007791
without,1,426,4.02606601285224
through,1,463,3.704328556101629
servants,1,480,3.5731335864063634
art,1,495,3.4648568110607156
let,3,1511,3.405236508554045
o,2,1065,3.220852810281792
brethren,1,564,3.040964754388394
our,2,1165,2.944384757897089
after,2,1180,2.906956138093312
own,1,596,2.8776914789849903
see,1,597,2.8728712252513473
before,3,1798,2.8616865208148847
because,2,1209,2.837227661662621
these,2,1225,2.8001699942449867
time,1,619,2.770765947455661
which,7,4414,2.7199204463809195
about,1,632,2.7137723441060984
but,6,3994,2.5765209636580684
into,3,2015,2.5535048954963586
do,2,1368,2.5074621658992022
man,4,2737,2.5065460306540803
no,2,1393,2.4624610502154405
us,2,1449,2.3672934733955198
are,4,2949,2.326353504883085
according,1,793,2.162804692906752
they,9,7377,2.092440977806085
men,2,1677,2.0454431979428196
brought,1,863,1.9873744165411986
is,8,6991,1.962642393334349
give,1,880,1.9489819562216526
any,1,917,1.8703425534079108
we,2,1844,1.8601996979122064
this,3,2786,1.8468457876615803
name,1,958,1.7902965777401403
great,1,962,1.7828525171258363
be,7,7012,1.7121689746613489
on,2,2016,1.7014921840030302
may,1,1027,1.6700137502191377
hast,1,1071,1.60140440847344
god,4,4470,1.534768788791995
hath,2,2263,1.5157791617101672
that,11,12916,1.4606801901692161
have,3,3905,1.3176216042061875
even,1,1394,1.2303472894369114
all,4,5621,1.220497506831563
in,9,12674,1.2179215001795398
to,9,13630,1.132497218875678
if,1,1595,1.0753003896395326
them,4,6429,1.0671047574895345
not,4,6597,1.0399297386539665
against,1,1667,1.0288567015447236
so,1,1689,1.0154553709147744
as,2,3520,0.9744909781108263
also,1,1769,0.9695331381995784
from,2,3646,0.9408141094213134
thou,3,5474,0.93995476149528
thee,2,3826,0.8965520760455067
come,1,1972,0.8697282563260925
with,3,6015,0.8554135269202264
of,17,34747,0.839116184564881
a,4,8282,0.8283526305119798
and,24,51708,0.7960566820492245
up,1,2380,0.720631983813048
king,1,2540,0.6752378431004151
lord,3,7970,0.6455849892628811
out,1,2776,0.617832896784962
for,3,8985,0.5726558001586157
the,18,64016,0.48225247104709723
will,1,3837,0.4469909099491932
their,1,3932,0.4361912821655784
his,2,8478,0.40460111381813024
thy,1,4603,0.3726057183304485
he,2,10430,0.32887902616971315
it,1,6129,0.27983425052619587
i,1,8853,0.1937314042104433
unto,1,9002,0.1905247857670578
shall,1,9837,0.17435235554285394
