word,numInChap,numInKjv,relativeFreq
number,1,178,9.450908438919436
elders,1,179,9.398110067752288
good,4,720,9.345898345153664
cannot,1,184,9.142726641998149
if,8,1595,8.437676248916162
while,1,214,7.861035991250746
first,2,430,7.8244730331519055
bear,1,215,7.8244730331519055
thyself,1,215,7.8244730331519055
nothing,1,225,7.476718676122931
shew,1,228,7.3783407988055245
wine,1,231,7.28251819102883
lay,1,241,6.980339012977841
little,1,242,6.951494636891155
only,1,253,6.649255739635018
feet,1,256,6.5713347739361705
christ,2,571,5.892335208853449
turned,1,287,5.861539031803692
judgment,1,294,5.721978578665508
own,2,596,5.645173497072683
before,6,1798,5.6137765365772845
let,5,1511,5.566716420012109
any,3,917,5.5035824497088095
night,1,307,5.4796798114907475
been,1,331,5.082361637847915
taken,1,338,4.977105627596626
may,3,1027,4.9141042905384404
none,1,358,4.699055033876144
keep,1,362,4.647131773833314
dead,1,364,4.621598082768296
woman,1,367,4.583819351846484
drink,1,369,4.5589748025139825
or,3,1132,4.458290730020298
old,1,380,4.4270044792833145
things,3,1162,4.343188559709964
under,1,392,4.291483933999132
water,1,396,4.248135611433484
fear,1,400,4.205654255319149
wife,1,407,4.133321135448795
men,4,1677,4.012550273411233
work,1,420,4.005385005065857
an,4,1699,3.9605925888820708
without,1,426,3.9489711317550698
have,9,3905,3.87717165663225
give,2,880,3.8233220502901353
sin,1,448,3.7550484422492403
another,1,453,3.713601991451787
hands,1,461,3.649157705266073
other,1,464,3.625564013206163
those,1,465,3.6177671013498056
than,1,483,3.482943482665962
three,1,485,3.4685808291291953
are,6,2949,3.422709465163092
but,8,3994,3.3695777709116865
cast,1,501,3.357807788677963
house,4,2026,3.3213459074583604
off,1,507,3.3180704183977507
speak,1,513,3.2792625772468997
years,1,539,3.1210792247266412
brethren,1,564,2.982733514410744
also,3,1769,2.852902830063866
after,2,1180,2.851291020555355
children,3,1822,2.7699149870378585
these,2,1225,2.7465497177594442
about,1,632,2.661806490708322
no,2,1393,2.41530754074323
word,1,699,2.4066691017563087
they,9,7377,2.0523729590821382
not,8,6597,2.0400323809339516
against,2,1667,2.018310380477096
two,1,835,2.0146846732067782
that,15,12916,1.9536950706035066
brought,1,863,1.9493183106925371
neither,1,879,1.91383583859802
as,4,3520,1.9116610251450676
man,3,2737,1.8439112555290387
thine,1,937,1.7953700129430732
who,1,970,1.7342904145645976
jesus,1,983,1.7113547325815457
one,2,1969,1.7087472850458707
be,7,7012,1.6793827602529403
for,8,8985,1.4978401354503368
father,1,1126,1.4940157212501417
because,1,1209,1.3914488851345408
therefore,1,1237,1.3599528715664186
every,1,1238,1.3588543635926167
saith,1,1262,1.3330124422564658
them,5,6429,1.3083385457517962
now,1,1356,1.240605975020398
is,5,6991,1.2031624246371475
lord,1,1400,1.201615501519757
god,3,4470,1.1290346994145366
at,1,1571,1.0708222165039207
shalt,1,1617,1.040359741575547
to,8,13630,0.9873876461497636
day,1,1741,0.9662617473450084
will,2,3837,0.8768630190918215
their,2,3932,0.8556773662907728
into,1,2015,0.8348693310807244
on,1,2016,0.8344552093887201
a,4,8282,0.8124905588638781
hath,1,2263,0.7433768016472203
up,1,2380,0.7068326479527982
and,21,51708,0.6832114130246936
in,5,12674,0.6636664439512622
by,1,2625,0.640861600810537
thou,2,5474,0.6146370851763463
out,1,2776,0.6060020540805691
all,2,5621,0.5985631389886709
his,3,8478,0.5952801493728448
when,1,2847,0.5908892525913803
the,22,64016,0.5781329268746643
from,1,3646,0.4613992600459846
thee,1,3826,0.43969202878401975
which,1,4414,0.38111955190930213
i,2,8853,0.3800433078341036
thy,1,4603,0.3654707152134824
of,7,34747,0.3389021185971053
with,1,6015,0.2796777559646982
it,1,6129,0.2744757223246304
him,1,6667,0.2523266389871996
he,1,10430,0.1612906713449338
