word,numInChap,numInKjv,relativeFreq
hath,2,2263,1.044505520999084
lord,7,7970,1.0380183160694159
every,1,1238,0.954651047665964
by,2,2625,0.9004632358174959
behold,1,1326,0.8912956236881322
is,5,6991,0.8452710606568898
made,1,1406,0.8405817901923638
his,6,8478,0.8364175491935338
us,1,1449,0.815636988965123
are,2,2949,0.8015313645374456
for,6,8985,0.7892206991722627
let,1,1511,0.782169422243854
at,1,1571,0.7522966244496903
shalt,1,1617,0.7308954836180973
a,5,8282,0.7135100199290408
so,1,1689,0.6997383049203454
an,1,1699,0.695619774579437
we,1,1844,0.640920822673787
and,28,51708,0.6399788024346905
all,3,5621,0.6307728146293168
to,7,13630,0.6069703579657553
come,1,1972,0.5993194711006407
ye,2,3985,0.5931533234682376
her,1,1994,0.5927071198648262
but,2,3994,0.5918167235906177
people,1,2143,0.5514969654738513
them,3,6429,0.5514969654738513
my,2,4367,0.5412676881202031
israel,1,2575,0.45897397942153917
were,1,2773,0.42620194627135355
this,1,2786,0.42421320782859423
i,3,8853,0.40049406879378635
it,2,6129,0.38566095513475723
from,1,3646,0.3241519465196005
will,1,3837,0.3080161576779941
me,1,4096,0.28853955005138265
which,1,4414,0.26775215156557847
god,1,4470,0.26439776219473454
unto,2,9002,0.2625767600556462
with,1,6015,0.19648512003498975
him,1,6667,0.1772698360597665
he,1,10430,0.11331332665488622
