word,numInChap,numInKjv,relativeFreq
high,4,416,6.962022752888137
generation,1,107,6.766825853274451
sin,4,448,6.464735413396128
sit,1,113,6.407525365489967
therein,2,230,6.296090141742316
seventh,1,120,6.0337530525030525
opened,1,137,5.285039170075667
captain,1,139,5.208995441009829
money,1,140,5.171788330716902
king,18,2540,5.131065587955352
israel,18,2575,5.061322948895764
carried,1,145,4.993450802071492
evil,4,613,4.724635342906143
back,1,154,4.701625755197184
mother,2,320,4.52531478937729
silver,2,320,4.52531478937729
second,1,169,4.2843216940850075
built,1,170,4.25911980176686
thirty,1,174,4.1612090017262435
throne,1,176,4.113922535797536
women,1,179,4.044974113409868
right,2,359,4.033706776046609
done,3,565,3.844515219293981
old,2,380,3.8107914015808753
over,5,1008,3.59151967410896
six,1,202,3.5844077539622092
child,1,205,3.5319530063432505
dwelt,1,226,3.2037626827449834
save,1,233,3.10751230171831
send,1,234,3.09423233461695
made,6,1406,3.0898308661466563
who,4,970,2.985774706393263
ten,1,249,2.907832796387013
month,1,250,2.8962014652014654
full,1,260,2.784809101155255
jerusalem,3,814,2.6684902934902937
gate,1,275,2.632910422910423
in,46,12674,2.6279246370377822
two,3,835,2.6013785615582026
mighty,1,284,2.549473120775938
turned,1,287,2.5228235759594644
days,3,868,2.502478224540437
his,27,8478,2.3058928863068986
of,109,34747,2.2713180972958797
was,14,4523,2.241146391378538
daughter,1,327,2.214221303670845
behold,4,1326,2.1841640009060823
against,5,1667,2.1717167555499888
kingdom,1,342,2.117106334211597
five,1,345,2.0986967139141055
he,30,10430,2.0825993278054638
burnt,1,366,1.978279689345263
death,1,372,1.9463719524203393
father,3,1126,1.929086233482326
according,2,793,1.8261043286263967
are,7,2949,1.718668214344715
so,4,1689,1.7147433186509562
land,4,1717,1.6867801195116279
city,2,868,1.6683188163602911
gave,1,465,1.5570975619362715
those,1,465,1.5570975619362715
all,12,5621,1.5457399743114029
might,1,475,1.52431656063235
name,2,958,1.5115874035498253
house,4,2026,1.4295170114518585
him,13,6667,1.411827622904569
thousand,1,521,1.389731989060204
came,4,2096,1.381775508206806
people,4,2143,1.3514705857216356
the,119,64016,1.3459446636738253
which,8,4414,1.3122797758049232
david,2,1139,1.2713790453035405
spake,1,588,1.2313781739802148
not,11,6597,1.2072993829474048
from,6,3646,1.191525561657213
to,22,13630,1.1686799749529024
and,79,51708,1.1062113974187542
LORD,10,6570,1.1020553520553522
with,9,6015,1.0833671316214957
had,3,2029,1.0705525376545584
were,4,2773,1.0444289452583717
word,1,699,1.0358374339061034
that,18,12916,1.0090513002018113
hand,2,1470,0.9851025391841718
took,1,752,0.9628329339100616
they,9,7377,0.883347335868686
pass,1,830,0.872349838916104
men,2,1677,0.8635066980326372
give,1,880,0.8227845071595071
thereof,1,908,0.797412297687628
on,2,2016,0.718303934821792
sons,1,1105,0.6552492002718248
up,2,2380,0.6084456859666943
because,1,1209,0.5988836776677968
therefore,1,1237,0.5853277011320666
now,1,1356,0.5339604471241639
a,6,8282,0.5245474761895916
even,1,1394,0.5194048538740075
went,1,1400,0.5171788330716902
when,2,2847,0.5086409317178548
saying,1,1445,0.5010729178549248
day,1,1741,0.41588188759354755
before,1,1798,0.4026976453283461
then,1,2168,0.3339715711717557
there,1,2299,0.3149414381471798
man,1,2737,0.26454160259421494
this,1,2786,0.25988886084004537
unto,3,9002,0.24129650065553201
it,2,6129,0.2362703104259639
as,1,3520,0.20569612678987678
but,1,3994,0.1812845183526205
thy,1,4603,0.15729966680433766
them,1,6429,0.11262254881013631
be,1,7012,0.10325875161157534
for,1,8985,0.0805843479466184
shall,1,9837,0.07360479478503265
