word,numInChap,numInKjv,relativeFreq
sat,2,192,8.082505315668955
sore,1,98,7.917556227594079
answered,5,492,7.885371039677031
jordan,2,197,7.877365586844871
bow,1,99,7.837580912163836
cried,2,199,7.798196083459495
where,4,401,7.739855464381244
clothes,1,101,7.682381290140789
iron,1,101,7.682381290140789
prepared,1,101,7.682381290140789
morrow,1,103,7.533208837905046
saved,1,104,7.460774137540574
eaten,1,105,7.389719145754474
shut,1,105,7.389719145754474
wait,1,106,7.320004814190753
sent,6,686,6.786476766509211
place,6,715,6.5112210654899565
servants,4,480,6.466004252535165
fell,2,243,6.386177039540903
woman,3,367,6.3426744711516605
eyes,4,501,6.194974134165427
hid,1,129,6.0148876767768975
eat,5,655,5.923057330566564
shewed,1,135,5.747559335586813
camp,1,136,5.705297869883969
mountain,1,137,5.663653359884815
wood,1,140,5.542289359315855
told,2,283,5.483537175294839
counsel,1,143,5.426017554574964
looked,1,143,5.426017554574964
thence,1,145,5.35117593313255
may,7,1027,5.288650021547749
behold,9,1326,5.266428802969818
look,1,155,5.005938776156256
cut,2,320,4.849503189401374
silver,2,320,4.849503189401374
passed,1,161,4.819382051579005
dwell,2,338,4.5912456231018925
king,14,2540,4.276727222149243
saw,3,548,4.247740019913612
hold,1,185,4.194164920563351
within,1,186,4.17161564679688
said,21,4002,4.071546905644332
water,2,396,3.918790456081918
see,3,597,3.899098041729748
pass,4,830,3.739375953273348
gone,1,214,3.625796777122522
part,1,214,3.625796777122522
while,1,214,3.625796777122522
down,5,1125,3.4485356013520883
shew,1,228,3.4031601329132446
more,3,686,3.3932383832546056
smote,1,230,3.3735674361053034
we,8,1844,3.366249502404424
came,9,2096,3.3317197484436925
send,1,234,3.3158996166847
prophets,1,239,3.246529331816819
us,6,1449,3.2129213677193365
prophet,1,244,3.1800020914107368
seek,1,244,3.1800020914107368
go,6,1492,3.120323767979436
servant,2,500,3.1036820412168793
feet,1,256,3.0309394933758584
full,1,260,2.98430965501623
gathered,1,267,2.9060693269820965
how,2,543,2.857902432059741
stand,1,274,2.8318266799424077
words,2,548,2.8318266799424077
cometh,1,282,2.7514911712915593
israel,9,2575,2.7119551816458167
city,3,868,2.6817529157979947
take,3,874,2.6633427127147136
young,1,300,2.586401701014066
night,1,307,2.527428372326449
this,9,2786,2.506563026826267
about,2,632,2.4554446528614546
round,1,320,2.424751594700687
great,3,962,2.419710531094241
taken,1,338,2.2956228115509463
son,7,2393,2.269721509456556
man,8,2737,2.2679444948607084
five,1,345,2.2490449574035356
he,30,10430,2.231794372878868
when,8,2847,2.180317556176241
none,1,358,2.167375727106759
both,1,361,2.149364294471523
bread,1,361,2.149364294471523
saying,4,1445,2.1478768451327883
midst,1,364,2.1316497535830212
until,1,366,2.1200013942738245
drink,1,369,2.1027656105805415
him,18,6667,2.094880633789704
took,2,752,2.0636183784686697
whom,2,763,2.0338676547948094
fear,1,400,1.9398012757605494
therefore,3,1237,1.8817797339633466
flesh,1,420,1.8474297864386184
so,4,1689,1.8375855779851267
sword,1,424,1.8300012035476882
thee,9,3826,1.8252181371505434
give,2,880,1.7634557052368631
do,3,1368,1.7015800664566223
away,2,916,1.6941495858170739
them,14,6429,1.6896698000091892
with,13,6015,1.6769686839492697
those,1,465,1.668646258718752
went,3,1400,1.6626868077947567
than,1,483,1.6064606838596682
she,2,982,1.5802861716990217
what,2,985,1.575473117368974
cast,1,501,1.5487435335413569
was,9,4523,1.5439497220291796
did,2,1006,1.5425855075630612
they,14,7377,1.4725345186741325
himself,1,528,1.4695464210307192
o,2,1065,1.457127718881164
fire,1,549,1.4133342628492163
thing,1,549,1.4133342628492163
there,4,2299,1.3500139370234359
day,3,1741,1.337025577778667
and,88,51708,1.3205114277630414
it,10,6129,1.265982232508109
evil,1,613,1.2657757101210765
my,7,4367,1.243747096892498
called,1,624,1.2434623562567626
heard,1,641,1.210484415451201
mine,1,650,1.193723862006492
one,3,1969,1.1822049420582323
way,1,664,1.1685549853979214
her,3,1994,1.1673829141989265
into,3,2015,1.155216640651444
yet,1,683,1.136047599274114
a,12,8282,1.1242509205084084
unto,13,9002,1.1205250648694578
set,1,695,1.116432388926935
word,1,699,1.110043648503891
bring,1,727,1.0672909357692155
let,2,1511,1.0270291334271604
nor,1,756,1.026349881354788
to,18,13630,1.0246932637913395
thy,6,4603,1.0114106152129738
his,11,8478,1.0067381001824036
is,9,6991,0.9988963800225975
should,1,783,0.9909585061356574
according,1,793,0.9784621819725343
lord,10,7970,0.9735514558396736
if,2,1595,0.9729410787513728
but,5,3994,0.9713576743918626
i,11,8853,0.9640941616792521
not,8,6597,0.9409374082816065
heart,1,833,0.9314772032463623
an,2,1699,0.913384944442872
by,3,2625,0.8867662974905369
neither,1,879,0.882730955977497
forth,1,888,0.8737843584506979
of,39,34747,0.8708924483225767
god,5,4470,0.8679200338973376
for,10,8985,0.8635731889863326
before,2,1798,0.863092892440734
put,1,911,0.8517239410584191
any,1,917,0.8461510472237947
upon,3,2764,0.8421713208801229
that,14,12916,0.8410411229683399
out,3,2776,0.8385308108474999
will,4,3837,0.8088824709973623
the,66,64016,0.799968034242666
come,2,1972,0.786937637225375
ye,4,3985,0.7788411646717388
on,2,2016,0.7697624110160911
had,2,2029,0.764830468510813
me,4,4096,0.7577348733439646
make,1,1055,0.7354696780134784
hast,1,1071,0.7244822691916151
people,2,2143,0.7241442000039382
then,2,2168,0.7157938286939297
thou,5,5474,0.7087326546439714
sons,1,1105,0.7021905070626424
father,1,1126,0.6890945917444224
hath,2,2263,0.6857450378296241
or,1,1132,0.6854421469118549
after,1,1180,0.6575597544951014
up,2,2380,0.6520340422724537
these,1,1225,0.6334044982075263
every,1,1238,0.6267532393410499
their,3,3932,0.5920044585230568
now,1,1356,0.5722127657110765
were,2,2773,0.5596253229745545
no,1,1393,0.5570140059613925
hand,1,1470,0.5278370818396053
are,2,2949,0.5262261853538283
at,1,1571,0.4939022980930743
in,8,12674,0.48977150721427787
shalt,1,1617,0.4798518925814593
shall,6,9837,0.47326655096323256
against,1,1667,0.4654592143396639
men,1,1677,0.4626836674443767
land,1,1717,0.4519047817729876
be,4,7012,0.44262436412106093
as,2,3520,0.4408639263092158
also,1,1769,0.43862097812561884
house,1,2026,0.3829814957079071
which,2,4414,0.3515725012706025
you,1,2613,0.29694623432997314
from,1,3646,0.2128141827493746
all,1,5621,0.13803958553713214
