word,numInChap,numInKjv,relativeFreq
one,1,1969,0.4213595089042808
into,1,2015,0.41174038363897214
people,1,2143,0.3871473975886742
my,2,4367,0.37996650928899883
which,2,4414,0.37592064931242813
i,4,8853,0.37485908642608334
thy,2,4603,0.36048528048339296
up,1,2380,0.3485953248035836
shall,4,9837,0.33736174566738997
upon,1,2764,0.30016529415069787
out,1,2776,0.2988677496514874
are,1,2949,0.2813349857689145
not,2,6597,0.25152550342050295
be,2,7012,0.23663915374572986
but,1,3994,0.20772580696858509
they,1,7377,0.11246534811339688
