word,numInChap,numInKjv,relativeFreq
hands,2,461,4.647978648983886
save,1,233,4.598107633436849
people,9,2143,4.4994081695366654
years,2,539,3.975358362117944
princes,1,273,3.924392229270278
laid,1,279,3.8399966974580138
seed,1,280,3.8262824235385207
her,7,1994,3.761039894752006
brought,3,863,3.724307341567043
forth,3,888,3.619456346590493
mother,1,320,3.3479971205962062
daughter,1,327,3.2763274574641774
way,2,664,3.226985176478271
kings,1,334,3.2076619119484606
did,3,1006,3.1949077890381297
on,6,2016,3.1885686862821014
land,5,1717,3.1198575381211007
left,1,348,3.078618041927546
right,1,359,2.9842871269938325
dead,1,364,2.943294171952709
year,1,369,2.903412137102401
down,3,1125,2.8569575429087624
altar,1,378,2.8342832766952006
old,1,380,2.8193659962915416
should,2,783,2.7365493706022628
every,3,1238,2.5961851662135365
without,1,426,2.5149274145323615
by,6,2625,2.4488207510646536
seven,1,463,2.3139504937166
even,3,1394,2.305650814757789
gave,1,465,2.3039980184748083
made,3,1406,2.2859724294255748
into,4,2015,2.126767401669054
came,4,2096,2.044578394257225
the,117,64016,1.958088793350443
saw,1,548,1.9550348149466896
thing,1,549,1.9514737314950563
son,4,2393,1.790821694259567
with,10,6015,1.7811456003171835
heard,1,641,1.6713870180823494
was,7,4523,1.6580839155727396
him,10,6667,1.6069582699726803
sent,1,686,1.5617479279749067
went,2,1400,1.5305129694154085
when,4,2847,1.5052463345146272
lord,11,7970,1.4786637220199053
hand,2,1470,1.4576313994432462
they,10,7377,1.4522964329548407
go,2,1492,1.4361381750546727
and,69,51708,1.429639058226275
let,2,1511,1.4180795216291011
at,2,1571,1.3639198963600074
according,1,793,1.3510202756504235
all,7,5621,1.3341956146834193
two,1,835,1.2830647647793842
so,2,1689,1.2686312357498946
city,1,868,1.2342846527543616
give,1,880,1.2174534983986203
put,1,911,1.1760253332500394
from,4,3646,1.1753802288434294
man,3,2737,1.17430662614993
among,1,916,1.1696059809943078
them,7,6429,1.1665132291391354
were,3,2773,1.1590613904696567
of,36,34747,1.1099930016769302
that,13,12916,1.0783267282192797
ye,4,3985,1.0753917978326584
be,7,7012,1.0695256061231462
he,10,10430,1.0271899123593344
in,12,12674,1.0143844834377018
his,8,8478,1.010954544553702
sons,1,1105,0.9695557272314805
david,1,1139,0.9406137652245706
things,1,1162,0.9219957647080774
as,3,3520,0.9130901237989654
you,2,2613,0.8200222568624461
behold,1,1326,0.8079631060262337
said,3,4002,0.8031177500680554
do,1,1368,0.783157221192095
a,6,8282,0.7761596802154933
out,2,2776,0.7718725350077709
saying,1,1445,0.7414249678828968
to,9,13630,0.7074271245280318
shall,6,9837,0.6534669585793144
men,1,1677,0.6388545489509755
an,1,1699,0.6305821533789205
also,1,1769,0.605629778739845
before,1,1798,0.5958615565021056
come,1,1972,0.5432855368107434
but,2,3994,0.5364842656939338
had,1,2029,0.5280232028540098
not,3,6597,0.48720285520272216
which,2,4414,0.4854368276351545
there,1,2299,0.4660109084779408
upon,1,2764,0.38761182293443774
this,1,2786,0.3845509973405549
it,2,6129,0.3496032235571173
have,1,3905,0.2743557179489849
their,1,3932,0.27247179007904015
god,1,4470,0.23967764621717805
is,1,6991,0.15324833050933856
for,1,8985,0.11923862866898007
unto,1,9002,0.11901345018782337
