word,numInChap,numInKjv,relativeFreq
whence,1,72,11.263005698005697
departed,3,217,11.211102445941156
times,2,146,11.108717948717949
white,1,75,10.812485470085472
rivers,1,77,10.531641691641692
pray,4,313,10.363404603915786
little,3,242,10.052930705657978
thought,1,81,10.01156062044951
prophet,3,244,9.970529634300126
company,1,86,9.429493142516398
alive,1,88,9.21518648018648
jordan,2,197,8.23285695691787
oxen,1,102,7.950356963298139
bound,1,104,7.7974654832347134
two,8,835,7.769450637187164
silver,3,320,7.602528846153846
followed,1,108,7.508670465337132
worship,1,108,7.508670465337132
horses,1,111,7.305733425733425
stood,3,339,7.176428409348763
mayest,1,114,7.113477282950967
presence,1,116,6.990831122900088
send,2,234,6.931080429541968
better,1,117,6.931080429541968
pieces,1,121,6.7019538037719855
samaria,1,124,6.539809760132341
whither,1,124,6.539809760132341
ten,2,249,6.51354546390691
kill,1,126,6.436003256003256
well,2,262,6.190354276766491
goeth,1,135,6.006936372269705
stand,2,274,5.919243870484746
captain,1,139,5.834074893931009
flesh,3,420,5.792402930402931
money,1,140,5.79240293040293
turned,2,287,5.6511248101492
sent,4,686,4.728492188084025
wherefore,2,348,4.660554081933393
went,8,1400,4.633922344322345
ephraim,1,176,4.60759324009324
thing,3,549,4.43134650413339
returned,1,185,4.383440055440055
bare,1,186,4.35987317342156
sheep,1,188,4.313491543917077
door,1,189,4.290668837335503
host,1,192,4.223627136752136
call,1,196,4.137430664573522
six,1,202,4.014536684437674
child,1,205,3.9557873671044406
doth,1,207,3.9175671993063297
near,1,211,3.8433005225422288
gone,1,214,3.7894224778336927
sacrifice,1,218,3.71989179016702
take,4,874,3.7113794519744174
again,3,672,3.6202518315018315
would,2,451,3.5961703337313096
now,6,1356,3.5882142046743817
seven,2,463,3.5029650551032843
some,1,232,3.495415561450044
said,17,4002,3.4447573649072893
offer,1,236,3.4361712299000438
prophets,1,239,3.3930393734577833
servants,2,480,3.3789017094017093
saying,6,1445,3.3672100079850944
gods,1,244,3.3235098781000416
given,2,498,3.256772731953455
mount,1,263,3.083408404016769
behold,5,1326,3.057829601268515
how,2,543,2.98687443925013
laid,1,279,2.9065821156143734
seed,1,280,2.896201465201465
told,1,283,2.865499682884842
mighty,1,284,2.8554098952690503
surely,1,284,2.8554098952690503
israel,9,2575,2.834340851381628
much,1,287,2.8255624050746
waters,1,287,2.8255624050746
brought,3,863,2.819014172386131
had,7,2029,2.797710631737246
go,5,1492,2.7176153158726883
young,1,300,2.703121367521368
man,9,2737,2.666579354149687
away,3,916,2.6559052737655358
he,34,10430,2.6435127467610684
when,9,2847,2.5635502958579885
him,20,6667,2.4326875963894112
so,5,1689,2.4006406461113388
thee,11,3826,2.3314951680137255
came,6,2096,2.321382853787434
none,1,358,2.265185503509526
king,7,2540,2.2348641227538866
burnt,1,366,2.2156732520666944
thus,2,737,2.2006415475072187
down,3,1125,2.162497094017094
took,2,752,2.1567457719585383
know,2,763,2.125652451524011
after,3,1180,2.061702737940026
come,5,1972,2.0561268008529674
house,5,2026,2.0013238160326017
wife,1,407,1.9924727524727524
gold,1,417,1.9446916313103364
peace,1,429,1.890294662602355
but,9,3994,1.8273479449944148
his,19,8478,1.8173852081707706
before,4,1798,1.8040854510709907
there,5,2299,1.7636720536242068
hands,1,461,1.7590811502308248
other,1,464,1.747707780725022
ever,1,476,1.7036479207067443
great,2,962,1.6859384828615598
than,1,483,1.6789573711312842
hand,3,1470,1.6549722658294086
she,2,982,1.6516016502167215
earth,2,987,1.6432348738731717
thy,9,4603,1.5855806413877238
a,16,8282,1.5666484622195802
thousand,1,521,1.5564998277474285
himself,1,528,1.5358644133644133
saw,1,548,1.4798109676211866
this,5,2786,1.455377620704254
god,8,4470,1.4513403315550966
done,1,565,1.4352856818697528
spake,1,588,1.3791435548578406
i,15,8853,1.3740027283232978
to,23,13630,1.368418007035762
see,1,597,1.358352445990637
unto,15,9002,1.3512604036709792
from,6,3646,1.3345086290560784
therefore,2,1237,1.311134050535829
time,1,619,1.3100749761815997
my,7,4367,1.2998751710086722
heard,1,641,1.2651114044561782
and,80,51708,1.2546397621357008
mine,1,650,1.2475944773175542
way,1,664,1.2212897744825457
in,19,12674,1.215700788612261
like,1,669,1.21216204821586
on,3,2016,1.2067506105006105
me,6,4096,1.1878951322115385
out,4,2776,1.1684962683809947
no,2,1393,1.1643020965634032
lord,2,1400,1.1584805860805862
place,1,715,1.134176797561413
then,3,2168,1.1221444791370991
offering,1,724,1.1200779147187987
was,6,4523,1.0757502678616984
let,2,1511,1.0733771148331042
nor,1,756,1.0726672093338758
whom,1,763,1.0628262257620056
will,5,3837,1.056732356341426
at,2,1571,1.032382444629421
of,44,34747,1.0268858333462474
according,1,793,1.022618424030782
pass,1,830,0.9770318195860365
heart,1,833,0.973513097546711
men,2,1677,0.9671275017965537
land,2,1717,0.9445968669265117
with,7,6015,0.9437331457680584
is,8,6991,0.9279775828996255
am,1,874,0.9278448629936044
neither,1,879,0.922567019631866
as,4,3520,0.921518648018648
give,1,880,0.921518648018648
LORD,7,6570,0.8640113960113961
name,1,958,0.8464889459879021
over,1,1008,0.804500407000407
may,1,1027,0.7896167577959204
make,1,1055,0.7686601045084457
hast,1,1071,0.7571768536474419
them,6,6429,0.756823528004116
thou,5,5474,0.7407164872638019
not,6,6597,0.7375501684915055
sons,1,1105,0.7338791043044437
all,5,5621,0.7213453213453213
father,1,1126,0.7201921938334016
hath,2,2263,0.7166914805624482
be,6,7012,0.6938988108297863
that,11,12916,0.690639556582573
because,1,1209,0.6707497189879325
it,5,6129,0.6615568691926988
saith,1,1262,0.6425803567800399
by,2,2625,0.6178563125763126
the,48,64016,0.608050295118528
do,1,1368,0.5927897735792472
even,1,1394,0.5817334363388883
if,1,1595,0.508424081665461
shalt,1,1617,0.501506747221033
against,1,1667,0.4864645532431975
also,1,1769,0.4584151556000058
have,2,3905,0.41533234840277095
one,1,1969,0.4118519097290047
her,1,1994,0.40668826993801915
into,1,2015,0.4024498313927594
shall,4,9837,0.3297494806369463
you,1,2613,0.31034688490486423
upon,1,2764,0.2933923336672975
were,1,2773,0.2924401046723441
are,1,2949,0.27498691429515437
for,3,8985,0.27076340910063784
they,2,7377,0.2198553369273174
their,1,3932,0.20624018572136577
which,1,4414,0.18371916861268922
