word,numInChap,numInKjv,relativeFreq
their,2,3932,0.5189269189118235
house,1,2026,0.5035588956469127
people,1,2143,0.47606641277678263
that,6,12916,0.47392861067543135
my,2,4367,0.4672362365837624
to,6,13630,0.4491021229261828
there,1,2299,0.44376264575060687
up,1,2380,0.4286597994036324
a,3,8282,0.36955215741873165
were,1,2773,0.3679085187813361
when,1,2847,0.3583457402812242
for,3,8985,0.3406378372556411
god,1,4470,0.2282349714945515
