word,numInChap,numInKjv,relativeFreq
in,16,12674,1.23840487804305
son,3,2393,1.2298012503383007
jerusalem,1,814,1.2051246486730356
judah,1,817,1.200699466364567
pass,1,830,1.181893330144399
two,1,835,1.174816124574672
of,41,34747,1.1575051090688087
his,10,8478,1.1570788676808812
neither,1,879,1.1160084914901607
for,10,8985,1.0917879399219268
before,2,1798,1.091180716373583
thereof,1,908,1.0803650484800122
out,3,2776,1.0601276628456604
all,6,5621,1.0471141761464342
great,1,962,1.019720856569492
come,2,1972,0.9949000649288552
into,2,2015,0.9736689469179663
may,1,1027,0.9551815618499038
people,2,2143,0.9155123322630435
there,2,2299,0.8533897033665516
as,3,3520,0.8360552250169185
up,2,2380,0.8243457680839086
these,1,1225,0.8007930318529397
it,5,6129,0.8002704062814906
therefore,1,1237,0.7930246273402193
and,40,51708,0.7588546948401417
upon,2,2764,0.7098201620983005
no,1,1393,0.7042149777601229
even,1,1394,0.7037098020228488
went,1,1400,0.7006939028713223
that,9,12916,0.6835508807818721
hand,1,1470,0.6673275265441164
he,7,10430,0.658370110080437
a,5,8282,0.5922310215043777
him,4,6667,0.5885534507393737
against,1,1667,0.5884651853748357
day,1,1741,0.5634528799654515
be,4,7012,0.5595958151853115
also,1,1769,0.5545344624193619
their,2,3932,0.4989681912613688
not,3,6597,0.44609889223276544
by,1,2625,0.37370341486470515
them,2,6429,0.3051707774210145
is,2,6991,0.28063838192529
from,1,3646,0.26905415908388675
they,2,7377,0.2659540366056259
but,1,3994,0.2456112829293568
said,1,4002,0.24512030585203676
