word,numInChap,numInKjv,relativeFreq
whom,2,763,2.097683340319748
have,10,3905,2.049337245408409
glory,1,402,1.9907119261989645
found,1,403,1.9857721943721685
on,5,2016,1.9847871883233728
themselves,1,409,1.9566410619363908
first,1,430,1.8610841728650787
days,2,868,1.843931323345585
give,2,880,1.8187868052999632
before,4,1798,1.7803474846095302
hands,1,461,1.7359353456225244
thee,8,3826,1.6733218909189416
son,5,2393,1.6720981912494437
name,2,958,1.6707018670813858
who,2,970,1.6500333903752245
my,9,4367,1.6492777075767928
earth,2,987,1.6216133623748406
art,1,495,1.6166993824888563
people,4,2143,1.4937306473765446
is,13,6991,1.488121946261735
then,4,2168,1.4765058936014461
priest,1,543,1.4737867298931562
father,2,1126,1.4214319615132927
of,60,34747,1.3818738786058948
day,3,1741,1.378976785178605
heaven,1,583,1.3726692870188402
as,6,3520,1.3640901039749724
after,2,1180,1.3563833802237013
hundred,1,590,1.3563833802237013
and,87,51708,1.3464678368314882
because,2,1209,1.3238481295814455
these,2,1225,1.3065570519705858
eat,1,655,1.2217804493618074
with,9,6015,1.1974057770553372
to,20,13630,1.174271745167988
yet,1,683,1.1716928174699617
this,4,2786,1.1489823321349373
even,2,1394,1.1481580980372796
in,18,12674,1.1365623716250361
the,89,64016,1.1125920284857935
thus,1,737,1.0858428688357988
are,4,2949,1.085474661691399
know,1,763,1.048841670159874
thy,6,4603,1.043145158807713
should,1,783,1.022051333757323
jerusalem,1,814,0.9831280028648449
am,1,874,0.9156363779542149
also,2,1769,0.9047667544736957
i,10,8853,0.9039491633705906
unto,10,9002,0.8889871076782758
any,1,917,0.8727003209727195
their,4,3932,0.8141059962685491
what,1,985,0.8124529891695267
come,2,1972,0.8116290003366976
be,7,7012,0.7988966572053461
did,1,1006,0.7954932349224492
make,1,1055,0.7585461557649136
hast,1,1071,0.7472140003099755
sons,1,1105,0.7242228003004378
down,1,1125,0.7113477282950967
they,6,7377,0.6508875106400844
therefore,1,1237,0.6469411433564947
that,10,12916,0.6195929036326911
by,2,2625,0.60972662425294
behold,1,1326,0.6035190002503649
him,5,6667,0.6001696372671245
said,3,4002,0.5998996959010373
do,1,1368,0.584989908137415
thou,4,5474,0.5847761741556331
a,6,8282,0.5797629999990224
were,2,2773,0.5771844171164686
went,1,1400,0.5716187102371313
his,6,8478,0.566359656285905
which,3,4414,0.5439054333928299
men,1,1677,0.4772010699654048
so,1,1689,0.4738106538377642
an,1,1699,0.47102189189640015
your,1,1776,0.45060033464638727
one,1,1969,0.40643280565362305
but,2,3994,0.4007341984636874
had,1,2029,0.3944140928201005
hath,1,2263,0.353630664751208
there,1,2299,0.34809316847846183
he,4,10430,0.3069093746239631
man,1,2737,0.29238808707781655
upon,1,2764,0.28953190822430674
not,2,6597,0.2426151870037847
me,1,4096,0.19537748885058198
was,1,4523,0.17693260984567408
it,1,6129,0.1305704347090853
them,1,6429,0.1244775539480454
