word,numInChap,numInKjv,relativeFreq
there,2,2299,0.8829680371160983
things,1,1162,0.8734696718287048
our,1,1165,0.871220393703824
after,1,1180,0.8601455581906398
up,2,2380,0.8529174442562647
with,5,6015,0.8437005475186659
but,3,3994,0.7623723775650639
out,2,2776,0.731247664744204
no,1,1393,0.7286229423294723
went,1,1400,0.724979827617825
made,1,1406,0.7218860303449183
and,34,51708,0.6673829928562016
at,1,1571,0.6460673193284245
not,4,6597,0.6154141328876489
of,21,34747,0.6134171851372509
him,4,6667,0.6089526075685946
men,1,1677,0.6052306253219768
so,1,1689,0.6009305853552132
unto,5,9002,0.5637479219423213
children,1,1822,0.5570646315394923
we,1,1844,0.5504185242217761
their,2,3932,0.5162623390971286
then,1,2168,0.46816040528826336
the,29,64016,0.45979412961265465
was,2,4523,0.4488046688768318
hath,1,2263,0.4485071845625077
son,1,2393,0.42414198021937105
king,1,2540,0.39959518057675397
by,1,2625,0.38665590806284
man,1,2737,0.3708336714157673
when,1,2847,0.3565057108060959
are,1,2949,0.34417489273141916
them,2,6429,0.3157479417218712
ye,1,3985,0.25469805738141904
which,1,4414,0.22994376045875736
he,2,10430,0.19462545707861073
they,1,7377,0.13758597785887963
