word,numInChap,numInKjv,relativeFreq
fell,1,243,4.582756622036747
wise,1,247,4.5085419398985005
cast,2,501,4.4455483399398386
thousand,2,521,4.274893893109135
well,1,262,4.250419309751639
house,7,2026,3.847615505471129
hundred,2,590,3.7749486751014563
blessed,1,302,3.6874498647514224
whose,1,314,3.5465282138692027
toward,1,346,3.2185256044940163
year,1,369,3.017912897438834
david,3,1139,2.9331251777566183
under,1,392,2.840841477436045
at,4,1571,2.8354165732779877
according,2,793,2.808599896985951
brother,1,402,2.770173778992362
found,1,403,2.7632998986474684
had,5,2029,2.744233265537037
these,3,1225,2.727207818338603
saul,1,425,2.6202584921292464
side,1,443,2.5137920071217374
another,1,453,2.4582999098342815
even,3,1394,2.3965778891426033
his,18,8478,2.364352142579468
thing,1,549,2.028433258934298
father,2,1126,1.9779926450353988
of,61,34747,1.9549947163338044
things,2,1162,1.9167123221255244
the,105,64016,1.8265595352922332
every,2,1238,1.799046622221211
king,4,2540,1.7537163136298106
yet,1,683,1.6304683150145383
made,2,1406,1.5840823032075815
was,6,4523,1.4772626917819096
whom,1,763,1.459514887490078
for,11,8985,1.3633509683588454
against,2,1667,1.336064618062303
moses,1,848,1.3132191735317567
day,2,1741,1.2792761162032504
also,2,1769,1.259027540028185
forth,1,888,1.2540651567060017
any,1,917,1.214405517071897
great,1,962,1.1575986061901555
and,53,51708,1.1414350300768017
their,4,3932,1.1328686257934177
did,1,1006,1.1069680508498307
came,2,2096,1.0626048274379098
all,5,5621,0.9905798426925186
as,3,3520,0.9490993117797694
they,6,7377,0.905742057059723
israel,2,2575,0.8649396964310132
by,2,2625,0.848464654594232
out,2,2776,0.8023125786418802
hand,1,1470,0.7575577273162787
which,3,4414,0.7568712228057971
god,3,4470,0.7473891672180735
to,9,13630,0.7353256590164613
LORD,4,6570,0.6779968701095462
children,1,1822,0.6112018985482599
one,1,1969,0.5655712844870135
on,1,2016,0.5523858428347865
a,4,8282,0.5378458629098911
then,1,2168,0.5136576841120524
there,1,2299,0.4843888034601695
up,1,2380,0.46790330216593684
in,5,12674,0.43932849106632854
this,1,2786,0.3997163887849712
are,1,2949,0.37762287526447263
them,2,6429,0.34643330507230663
him,2,6667,0.3340662544337572
with,1,6015,0.1851387962019833
it,1,6129,0.1816951964684173
that,2,12916,0.1724388137434081
not,1,6597,0.16880549630967556
unto,1,9002,0.12370693836424458
he,1,10430,0.10676988103115337
