word,numInChap,numInKjv,relativeFreq
like,1,669,1.9632192641369823
yet,1,683,1.9229775808310998
do,2,1368,1.9201662100988905
set,1,695,1.8897750902268218
no,2,1393,1.885705222839399
that,18,12916,1.8303721259474717
good,1,720,1.824157899593946
they,10,7377,1.78038997927022
go,2,1492,1.7605813508145323
thou,7,5474,1.6795315699586206
at,2,1571,1.6720479792586138
in,16,12674,1.6580636739247483
jerusalem,1,814,1.613505758854596
heart,1,833,1.5767031064917663
two,1,835,1.5729265721049597
king,3,2540,1.551252387056269
an,2,1699,1.546078502304463
take,1,874,1.502738773120871
it,7,6129,1.5000417382857707
also,2,1769,1.48489959039869
god,5,4470,1.4691204560488158
thereof,1,908,1.4464688190612789
to,15,13630,1.445407580015746
among,1,916,1.433835903610962
were,3,2773,1.420909146456157
this,3,2786,1.414278917129549
thine,1,937,1.4017008406698412
great,1,962,1.3652741036461968
their,4,3932,1.336107515470642
unto,9,9002,1.313101887288244
house,2,2026,1.296538684805174
o,1,1065,1.2332335095846396
hast,1,1071,1.2263246383824848
then,2,2168,1.21161779308823
as,3,3520,1.119369620205376
up,2,2380,1.1036921745442363
because,1,1209,1.0863471362346082
saith,1,1262,1.040723999768337
thee,3,3826,1.0298434561220395
will,3,3837,1.026891077175638
for,7,8985,1.0232338134617127
but,3,3994,0.9865250533607719
him,5,6667,0.9849960159799319
upon,2,2764,0.9503572269953989
be,5,7012,0.9365328634538229
made,1,1406,0.934134913021082
when,2,2847,0.9226509924184343
my,3,4367,0.9022626661605045
hand,1,1470,0.8934650936786674
and,33,51708,0.8382066932457678
them,4,6429,0.8171682611340123
not,4,6597,0.796358155347971
against,1,1667,0.7878786368972053
his,5,8478,0.7745893416534803
the,37,64016,0.7591159467193003
day,1,1741,0.7543904007510862
before,1,1798,0.7304747985025813
of,19,34747,0.7181765351381466
all,3,5621,0.7009751046295896
have,2,3905,0.6726728234098034
one,1,1969,0.6670359003086039
said,2,4002,0.6563686595240585
into,1,2015,0.6518082817407649
on,1,2016,0.6514849641406951
is,3,6991,0.563607647421388
he,4,10430,0.5036984420738796
you,1,2613,0.5026382272130276
man,1,2737,0.4798661628453202
a,3,8282,0.47575236212544353
out,1,2776,0.4731245272722051
are,1,2949,0.4453691718235474
from,1,3646,0.3602286581754365
which,1,4414,0.29755180963018607
shall,2,9837,0.2670313485224441
with,1,6015,0.2183530652880534
