word,numInChap,numInKjv,relativeFreq
forbear,1,22,27.062671139101862
hittites,1,22,27.062671139101862
og,1,22,27.062671139101862
seem,1,22,27.062671139101862
vexed,1,22,27.062671139101862
wickedly,1,23,25.886033263488738
hunger,1,24,24.807448544176705
precepts,1,24,24.807448544176705
testified,1,24,24.807448544176705
divide,2,49,24.301174084091468
jebusites,1,25,23.81515060240964
seas,1,25,23.81515060240964
goodness,2,51,23.34818686510749
seal,1,26,22.89918327154773
hearkened,3,81,22.051065372601517
canaanites,2,55,21.65013691128149
wonders,2,55,21.65013691128149
camest,1,28,21.263527323580035
fourth,3,84,21.263527323580032
testify,1,29,20.530302243456585
calf,1,30,19.845958835341367
dominion,2,62,19.205766614846482
bodies,1,33,18.04178075940124
distress,1,33,18.04178075940124
refused,1,33,18.04178075940124
separated,1,33,18.04178075940124
rebelled,1,34,17.511140148830616
testimonies,1,36,16.53829902945114
assembled,1,37,16.091317974601107
digged,1,37,16.091317974601107
sihon,1,37,16.091317974601107
sinai,1,37,16.091317974601107
waxed,1,37,16.091317974601107
heshbon,1,38,15.667862238427395
shoulder,1,38,15.667862238427395
bondage,1,39,15.266122181031822
corners,1,39,15.266122181031822
molten,1,39,15.266122181031822
sure,1,41,14.521433294152219
goods,1,42,14.17568488238669
commandments,4,171,13.926988656379907
fat,3,130,13.739509962928636
glorious,1,45,13.23063922356091
vineyards,1,45,13.23063922356091
lands,1,46,12.943016631744369
kindness,1,48,12.403724272088352
promised,1,48,12.403724272088352
sworn,1,48,12.403724272088352
nevertheless,2,97,12.275850825984351
wrought,2,100,11.90757530120482
stars,1,51,11.674093432553745
terrible,1,52,11.449591635773865
possess,2,106,11.233561604910207
red,1,53,11.233561604910207
signs,1,53,11.233561604910207
trouble,2,110,10.825068455640745
consume,1,56,10.631763661790018
iniquities,1,56,10.631763661790018
kingdoms,1,57,10.445241492284929
forsake,1,58,10.265151121728293
bashan,1,59,10.09116550949561
choose,1,59,10.09116550949561
lead,1,60,9.922979417670684
loud,1,60,9.922979417670684
abram,1,61,9.760307623938376
pleasure,1,61,9.760307623938376
neck,1,62,9.602883307423241
judgments,2,127,9.376043544255763
exalted,1,64,9.302793204066266
howbeit,1,64,9.302793204066266
statutes,2,132,9.02089037970062
cried,3,199,8.97555927226494
kings,5,334,8.912855764374864
blessing,1,67,8.886250224779717
abundance,1,68,8.755570074415308
our,17,1165,8.687930477273902
obey,1,69,8.628677754496247
read,1,70,8.505410929432013
since,1,70,8.505410929432013
worshipped,1,70,8.505410929432013
dry,1,71,8.38561640929917
heaven,8,583,8.169862985389242
amorites,1,73,8.155873493975903
behind,1,74,8.045658987300554
served,1,74,8.045658987300554
affliction,1,75,7.938383534136547
fathers,7,549,7.591350374174292
prophets,3,239,7.4733736200030245
strangers,1,80,7.442234563253013
true,1,81,7.350355124200507
faithful,1,82,7.2607166470761095
art,6,495,7.216712303760496
wherein,2,167,7.130284611499892
moreover,2,171,6.963494328189953
sins,2,172,6.923008896049314
increase,1,88,6.765667784775466
levites,3,265,6.740136962946123
enemies,3,270,6.615319611780454
write,1,91,6.54262379187078
princes,3,273,6.5426237918707795
just,1,94,6.333816649577033
host,2,192,6.201862136044176
covenant,3,292,6.116905120481928
ready,1,100,5.95378765060241
clothes,1,101,5.894839258022188
utterly,1,101,5.894839258022188
fruit,2,208,5.724795817886933
saved,1,104,5.724795817886933
became,1,106,5.616780802455104
part,2,214,5.564287523927486
cloud,1,107,5.564287523927486
alone,1,108,5.512766343150379
wherewith,1,110,5.412534227820372
stood,3,339,5.2688386288516895
therein,2,230,5.177206652697748
assyria,1,118,5.045582754747805
get,1,118,5.045582754747805
rock,1,119,5.003182899665891
sinned,1,119,5.003182899665891
ear,1,120,4.961489708835342
great,8,962,4.951174761415726
land,14,1717,4.854573506606507
their,32,3932,4.845401953694738
them,52,6429,4.815631635267153
appointed,1,126,4.725228294128897
bless,1,127,4.688021772127882
law,4,523,4.553566080766661
heavens,1,133,4.476532068122112
sea,3,400,4.4653407379518075
priests,3,401,4.454205224889583
light,2,272,4.377785037207654
houses,1,136,4.377785037207654
yet,5,683,4.358556113178923
thou,40,5474,4.350593825796427
sabbath,1,137,4.345830401899569
captain,1,139,4.283300468059288
seed,2,280,4.252705464716007
mighty,2,284,4.192808204649585
sake,1,145,4.106060448691317
times,1,146,4.077936746987952
would,3,451,3.9603908984051506
wilderness,2,305,3.9041230495753507
cattle,1,153,3.891364477517915
night,2,307,3.8786890231937523
trees,1,157,3.7922214335047197
forty,1,158,3.7682200320268415
filled,1,159,3.7445205349700688
servants,3,480,3.721117281626506
yea,2,340,3.502228029766123
kept,1,175,3.402164371772806
give,5,880,3.382833892387733
thy,26,4603,3.3629910692084
right,2,359,3.3168733429539885
cry,1,181,3.2893854423217737
returned,1,185,3.218263594920222
book,1,188,3.1669083247885164
stone,1,192,3.100931068022088
should,4,783,3.0415262582898643
slew,1,196,3.0376467605114335
water,2,396,3.006963459900207
inhabitants,1,202,2.947419629011094
themselves,2,409,2.9113876042065576
departed,1,217,2.743680944978069
neither,4,879,2.7093459160875586
way,3,664,2.6899642999709683
known,1,222,2.6818863291001844
above,1,223,2.669859933005565
on,9,2016,2.6579409154475044
nothing,1,225,2.646127844712182
shew,1,228,2.611310373071232
anger,1,234,2.5443536968386367
works,1,237,2.5121466880178946
ever,2,476,2.5015914498329455
righteous,1,238,2.5015914498329455
against,7,1667,2.500090795093993
good,3,720,2.4807448544176705
so,7,1689,2.467525965317754
concerning,1,242,2.460242830827442
little,1,242,2.460242830827442
who,4,970,2.4551701651968703
live,1,247,2.4104403443734452
praise,1,248,2.4007208268558102
day,7,1741,2.393826166238763
abraham,1,250,2.381515060240964
month,1,250,2.381515060240964
over,4,1008,2.3626141470644484
nor,3,756,2.362614147064448
spirit,2,505,2.357935703208875
strong,1,255,2.334818686510749
feet,1,256,2.3256983010165664
full,1,260,2.2899183271547727
mount,1,263,2.263797585780384
return,1,263,2.263797585780384
they,28,7377,2.259808244772502
hast,4,1071,2.2236368442959513
years,2,539,2.209197644008315
pharaoh,1,273,2.18087459729026
stand,1,274,2.1729152009497845
fire,2,549,2.168957249764084
rest,1,275,2.165013691128149
mercy,1,276,2.1571694386240616
many,2,556,2.141650234029644
done,2,565,2.1075354515406763
turn,1,283,2.1038118906722296
much,1,287,2.074490470593174
turned,1,287,2.074490470593174
waters,1,287,2.074490470593174
into,7,2015,2.068313327752698
hand,5,1470,2.0250978403409556
twenty,1,294,2.0250978403409556
deliver,1,296,2.0114147468251384
before,6,1798,1.9868034429151533
blessed,1,302,1.9714528644378841
egypt,2,611,1.9488666614083177
therefore,4,1237,1.9252344868560745
time,2,619,1.9236793701461743
name,3,958,1.8644428968483537
eat,2,655,1.8179504276648581
again,2,672,1.7719606102983363
nations,1,336,1.7719606102983363
kingdom,1,342,1.7408735820474883
wicked,1,344,1.7307522240123285
thee,11,3826,1.7117528530221253
bread,1,361,1.6492486566765678
midst,1,364,1.635655947967695
we,5,1844,1.6143675842197422
go,4,1492,1.5961897186601635
by,7,2625,1.587676706827309
old,1,380,1.5667862238427395
according,2,793,1.5015857882982118
mouth,1,424,1.404195200613776
brought,2,863,1.3797885632914044
all,13,5621,1.3769656548271005
also,4,1769,1.3462493274397762
forth,2,888,1.3409431645500922
and,116,51708,1.3356528341260145
god,10,4470,1.3319435459960647
cities,1,448,1.3289704577237522
another,1,453,1.314301909625256
thereof,2,908,1.311406971498328
from,8,3646,1.306371398925378
upon,6,2764,1.2924285782783813
hands,1,461,1.291494067375794
through,1,463,1.285915259309376
this,6,2786,1.2822227531807056
in,27,12674,1.2683625261658913
might,1,475,1.2534289790741917
us,3,1449,1.2326682506423208
earth,2,987,1.2064412665861013
servant,1,500,1.190757530120482
cast,1,501,1.1883807685833154
did,2,1006,1.1836555965412345
voice,1,505,1.1789678516044375
had,4,2029,1.1737383244164437
not,13,6597,1.173249044381254
people,4,2143,1.111299608138574
words,1,548,1.0864576004748923
hear,1,550,1.0825068455640745
up,4,2380,1.0006365799331782
see,1,597,0.9972843635849933
because,2,1209,0.9849111084536659
children,3,1822,0.9803162981233385
holy,1,611,0.9744333307041588
evil,1,613,0.9712541028715188
to,22,13630,0.9609928709703084
a,13,8282,0.93454768724742
behold,2,1326,0.8980071871195188
but,6,3994,0.8944097622337119
now,2,1356,0.8781397714752817
do,2,1368,0.8704367910237442
were,4,2773,0.8588225965528178
out,4,2776,0.8578944741502033
set,1,695,0.8566600936118576
went,2,1400,0.8505410929432015
made,2,1406,0.8469114723474268
place,1,715,0.8326975735108266
bring,1,727,0.8189529092988184
which,6,4414,0.8093050725784879
are,4,2949,0.8075669922824564
for,12,8985,0.795163626123861
with,8,6015,0.7918587066470371
took,1,752,0.7917270811971291
the,84,64016,0.7812393193117383
whom,1,763,0.7803129293056893
of,45,34747,0.7710606506377772
that,16,12916,0.7375395045651794
unto,11,9002,0.7275234854102035
heart,1,833,0.7147404142379844
moses,1,848,0.702097600306888
it,7,6129,0.6799888000361701
as,4,3520,0.6765667784775465
among,1,916,0.6499768177513549
when,3,2847,0.6273748841519926
have,4,3905,0.6098630115853941
make,1,1055,0.5643400616684748
say,1,1056,0.5638056487312888
then,2,2168,0.5492424031921043
LORD,6,6570,0.5437248995983935
down,1,1125,0.5292255689424364
things,1,1162,0.5123741523754226
after,1,1180,0.5045582754747805
king,2,2540,0.4688021772127882
israel,2,2575,0.4624301087846532
even,1,1394,0.4271009792397712
is,5,6991,0.4258180267917615
let,1,1511,0.394029626115315
at,1,1571,0.37898075433497197
if,1,1595,0.37327822260830157
your,1,1776,0.33523579113752305
one,1,1969,0.3023762138447136
come,1,1972,0.3019162094625969
said,2,4002,0.29754061222400846
his,4,8478,0.28090529137071996
him,3,6667,0.26790704892466216
hath,1,2263,0.26309269335406144
man,1,2737,0.21752969128982136
be,1,7012,0.08490855177698817
i,1,8853,0.06725163956401684
shall,1,9837,0.060524424627451556
he,1,10430,0.05708329482840278
