word,numInChap,numInKjv,relativeFreq
ears,1,151,7.632913714208484
trees,1,157,7.341210005385229
day,11,1741,7.282176725617628
understanding,1,160,7.2035623177842565
joy,1,165,6.9852725505786735
second,1,169,6.81994065589042
kept,1,175,6.586114119117035
ephraim,1,176,6.548693016167506
congregation,2,364,6.332802037612534
words,3,548,6.309689621416867
drink,2,369,6.246991711899626
hold,1,185,6.230107950516114
ground,1,192,6.002968598153546
sat,1,192,6.002968598153546
manner,1,196,5.880459034925924
holy,3,611,5.659099693185668
themselves,2,409,5.636038977239516
first,2,430,5.360790562072005
commanded,2,443,5.203476166345287
above,1,223,5.168475205585117
nothing,1,225,5.122533203757693
morning,1,227,5.077400752623264
therein,1,230,5.0111737862847
strength,1,242,4.762685829940004
together,2,484,4.762685829940004
very,1,257,4.484708057764518
mount,1,263,4.382395326408673
priest,2,543,4.245193262782619
blessed,1,302,3.816456857104242
great,3,962,3.5942930483746816
eat,2,655,3.519297620902232
way,2,664,3.471596297727353
sight,1,333,3.4611710836200635
chief,1,338,3.40997032794521
dwell,1,338,3.40997032794521
left,1,348,3.3119826748433363
right,1,359,3.2105013115473007
before,5,1798,3.2051445240419385
both,1,361,3.1927146006800027
until,1,366,3.1490982809985817
should,2,783,2.9439845998607432
under,1,392,2.940229517462962
priests,1,401,2.8742393287917234
all,14,5621,2.870659952292605
found,1,403,2.859975113760499
had,5,2029,2.840241426430461
so,4,1689,2.729591405199481
moses,2,848,2.7183254029374555
peace,1,429,2.686643288684105
brought,2,863,2.6710775685874415
days,2,868,2.6556911770633205
neither,2,879,2.622457271548307
forth,2,888,2.595878312715047
your,4,1776,2.595878312715047
cities,1,448,2.572700827780092
hands,1,461,2.5001517805758806
seven,1,463,2.4893519888671296
gave,1,465,2.478645098592432
those,1,465,2.478645098592432
made,3,1406,2.4592531383616243
answered,1,492,2.34262189196236
on,4,2016,2.2868451802489704
make,2,1055,2.184966769375319
fathers,1,549,2.0993988539990545
hear,1,550,2.095581765173602
their,7,3932,2.051879398758486
done,1,565,2.0399468510539487
spake,1,588,1.9601530116419743
heard,1,641,1.798081077762061
the,96,64016,1.7284228505555828
again,1,672,1.7151338851867277
unto,13,9002,1.6644534126850983
were,4,2773,1.662560361839857
went,2,1400,1.6465285297792587
place,1,715,1.611985973210463
saying,2,1445,1.595252554803434
bring,1,727,1.5853782267475667
hand,2,1470,1.5681224093135795
go,2,1492,1.5449999609188754
nor,1,756,1.5245634534993133
whom,1,763,1.5105766328250079
according,1,793,1.4534299758454994
and,65,51708,1.4488483040333464
jerusalem,1,814,1.4159336251172985
they,9,7377,1.406144738729745
men,2,1677,1.3745616825825653
israel,3,2575,1.34279996603357
also,2,1769,1.303075150758034
god,5,4470,1.2892281553081444
was,5,4523,1.2741211262939212
in,14,12674,1.2731560353350744
children,2,1822,1.2651701106975641
upon,3,2764,1.2509804314531272
one,2,1969,1.1707160699293866
is,7,6991,1.1540537542437945
house,2,2026,1.1377788458494384
them,6,6429,1.0756602621049753
which,4,4414,1.0444675766610612
for,8,8985,1.0262170024222423
lord,7,7970,1.0122948301026808
of,30,34747,0.995110344068968
our,1,1165,0.989330447077666
up,2,2380,0.9685461939877992
because,1,1209,0.9533250379201663
every,1,1238,0.9309935144147665
to,11,13630,0.9301738576155754
that,10,12916,0.8923582926954793
by,2,2625,0.8781485492156046
this,2,2786,0.8274012712458586
even,1,1394,0.8268077265749506
when,2,2847,0.8096733198774015
as,2,3520,0.6548693016167506
from,2,3646,0.6322380531242354
come,1,1972,0.5844675308547065
ye,2,3985,0.5784541886301033
said,2,4002,0.5759969869292758
with,3,6015,0.5748478657583447
into,1,2015,0.5719950227520998
he,5,10430,0.552526352274919
then,1,2168,0.5316282153346314
there,1,2299,0.5013353505200004
son,1,2393,0.4816422778292858
man,1,2737,0.42110704086426054
out,1,2776,0.41519091168785344
his,3,8478,0.4078450002991794
it,2,6129,0.37610375945357516
not,2,6597,0.34942245591798726
be,2,7012,0.3287421479878725
a,2,8282,0.278331313896518
him,1,6667,0.17287685178423293
