word,numInChap,numInKjv,relativeFreq
binnui,1,7,121.45360983102918
iddo,2,14,121.45360983102918
meraioth,1,7,121.45360983102918
nethaneel,2,14,121.45360983102918
overseer,1,7,121.45360983102918
shebaniah,1,7,121.45360983102918
hashabiah,2,15,113.35670250896058
akkub,1,8,106.27190860215053
amariah,2,16,106.27190860215053
azmaveth,1,8,106.27190860215053
elioenai,1,8,106.27190860215053
portions,2,16,106.27190860215053
purification,1,8,106.27190860215053
rehum,1,8,106.27190860215053
shechaniah,1,8,106.27190860215053
zaccur,1,8,106.27190860215053
companies,2,17,100.02061986084757
shealtiel,1,9,94.46391875746714
abijah,2,20,85.01752688172043
ezer,1,10,85.01752688172043
seraiah,2,20,85.01752688172043
stairs,1,10,85.01752688172043
hanani,1,11,77.28866080156402
harim,1,11,77.28866080156402
porters,3,33,77.28866080156402
zerubbabel,2,22,77.28866080156402
keeping,1,12,70.84793906810036
sang,1,12,70.84793906810036
zichri,1,12,70.84793906810036
maaseiah,2,25,68.01402150537635
zechariah,3,39,65.39809760132341
eber,1,13,65.3980976013234
geba,1,13,65.3980976013234
johanan,2,27,62.975945838311425
psalteries,1,14,60.72680491551459
thanksgiving,2,28,60.72680491551459
hananiah,2,29,58.63277715980719
eliakim,1,15,56.67835125448029
rejoiced,3,47,54.26650652024709
cymbals,1,16,53.135954301075266
tower,3,48,53.135954301075266
hilkiah,2,34,50.01030993042379
thanks,4,73,46.58494623655914
harps,1,20,42.508763440860214
obadiah,1,20,42.508763440860214
songs,1,20,42.508763440860214
asaph,2,46,36.96414212248714
namely,1,23,36.96414212248714
tithes,1,24,35.42396953405018
darius,1,25,34.007010752688174
trumpets,2,51,33.34020662028252
wall,7,179,33.247077551510785
levites,10,265,32.08208561574356
scribe,2,54,31.487972919155713
dung,1,28,30.363402457757296
elam,1,28,30.363402457757296
singing,1,29,29.316388579903595
fields,2,59,28.819500637871332
jonathan,4,121,28.1049675642051
sanctified,2,62,27.42500867152272
firstfruits,1,32,26.567977150537633
fountain,1,33,25.762886933854674
gate,8,275,24.732371456500488
waited,1,35,24.290721966205837
broad,1,36,23.615979689366785
fish,1,36,23.615979689366785
villages,2,75,22.671340501792116
chronicles,1,38,22.37303338992643
eastward,1,40,21.254381720430107
gilgal,1,41,20.735982166273274
priests,9,401,19.081240447268925
begat,5,225,18.89278375149343
half,3,136,18.75386622390892
gladness,1,47,18.088835506749028
azariah,1,49,17.350515690147027
jeremiah,3,147,17.350515690147024
builded,1,50,17.003505376344087
afar,1,51,16.67010331014126
instruments,1,51,16.67010331014126
beyond,1,54,15.743986459577856
above,4,223,15.249780606586624
chief,6,338,15.09186867722848
governor,1,60,14.169587813620073
loud,1,60,14.169587813620073
treasures,1,62,13.71250433576136
appointed,2,126,13.494845536781021
chambers,1,66,12.881443466927337
whereof,1,71,11.974299560805695
gates,2,144,11.807989844683393
levi,1,72,11.807989844683393
eleazar,1,74,11.488854984016275
plain,1,75,11.335670250896058
rulers,1,78,10.899682933553901
sacrifices,1,79,10.761712263508915
joy,2,165,10.30515477354187
company,1,86,9.885758939734934
commandment,2,177,9.606500212623779
prison,1,90,9.446391875746714
going,1,92,9.241035530621785
days,9,868,8.815181358703732
portion,1,100,8.501752688172044
still,1,101,8.41757691898222
brethren,5,564,7.537014794478762
gave,4,465,7.313335645739391
both,3,361,7.065168438924135
praise,2,248,6.85625216788068
sought,1,126,6.747422768390511
wives,1,133,6.392295254264694
judah,6,817,6.243637225095748
princes,2,273,6.228390247745086
offered,1,143,5.9452816001203095
over,7,1008,5.903994922341697
round,2,320,5.313595430107527
jerusalem,5,814,5.2222068109164885
gather,1,165,5.152577386770935
benjamin,1,166,5.121537763959062
reign,1,168,5.060567076292883
stood,2,339,5.015783296856663
moreover,1,171,4.971785197761428
kept,1,175,4.858144393241168
ephraim,1,176,4.830541300097751
country,1,179,4.749582507358683
fathers,3,549,4.645766496268876
book,1,188,4.522208876687257
sheep,1,188,4.522208876687257
david,6,1139,4.478535217649891
old,2,380,4.474606677985285
rejoice,1,192,4.4279961917562725
certain,1,196,4.337628922536757
son,12,2393,4.2633110011727755
themselves,2,409,4.15733627783474
places,1,215,3.9543035758939733
some,1,232,3.6645485724879494
joseph,1,250,3.400701075268817
offerings,1,265,3.208208561574356
gathered,1,267,3.184177036768556
written,1,277,3.0692247971740225
even,5,1394,3.0494091420990115
went,5,1400,3.03634024577573
also,6,1769,2.883579204580682
solomon,1,306,2.77835055169021
were,9,2773,2.759313890860021
at,5,1571,2.7058410847142085
about,2,632,2.690428065877229
great,3,962,2.651274227080679
against,5,1667,2.550015803290955
toward,1,346,2.4571539561190874
aaron,1,350,2.429072196620584
right,1,359,2.368176236259622
of,96,34747,2.3488884164518264
keep,1,362,2.3485504663458685
until,1,366,2.322883248134438
sons,3,1105,2.308168150634944
water,1,396,2.1469072444878896
according,2,793,2.1441999213548657
these,3,1225,2.0820618828176434
two,2,835,2.036347949262765
them,15,6429,1.9836100532365941
cities,1,448,1.897712653609831
with,13,6015,1.8374527838110815
other,1,464,1.8322742862439747
together,1,484,1.7565604727628188
the,130,64016,1.7264868930616808
off,1,507,1.676874297469831
law,1,523,1.6255741277575606
priest,1,543,1.5657003108972454
after,2,1180,1.4409750318935666
and,87,51708,1.4304410997736672
up,4,2380,1.4288659980121081
holy,1,611,1.3914488851345408
time,1,619,1.373465700835548
heard,1,641,1.3263264724137354
their,6,3932,1.2973172972795588
house,3,2026,1.258897239117282
out,4,2776,1.22503641039943
bring,1,727,1.1694295306976674
god,6,4470,1.1411748574727574
for,11,8985,1.0408378360589035
so,2,1689,1.0067202709499163
brought,1,863,0.9851393613177338
city,1,868,0.9794645954115258
day,2,1741,0.9766516586067826
give,1,880,0.9661082600195503
children,2,1822,0.9332330063855151
from,4,3646,0.9327210848241408
upon,3,2764,0.9227662107277905
had,2,2029,0.8380239219489446
in,12,12674,0.8049631707279826
people,2,2143,0.7934440212946376
things,1,1162,0.7316482519941517
every,1,1238,0.686732850417774
now,1,1356,0.6269729121070828
man,2,2737,0.621246086092221
made,1,1406,0.6046765781061197
hand,1,1470,0.5783505230049009
they,5,7377,0.5762337459788561
unto,6,9002,0.5666575886362171
was,3,4523,0.5639013500887935
to,9,13630,0.5613776536577285
that,8,12916,0.5265873451949237
before,1,1798,0.47284497709521933
one,1,1969,0.4317802279416985
into,1,2015,0.4219232103311188
on,1,2016,0.4217139230244069
his,4,8478,0.40112067412937213
then,1,2168,0.39214726421457763
which,2,4414,0.3852176116072516
there,1,2299,0.3698022047921724
israel,1,2575,0.33016515293872006
by,1,2625,0.3238762928827445
all,2,5621,0.30249965088674763
are,1,2949,0.2882927327287909
i,3,8853,0.2880973462613366
me,1,4096,0.20756232148857526
he,1,10430,0.08151248981948267
