word,numInChap,numInKjv,relativeFreq
to,13,13630,1.1566216483847882
make,1,1055,1.1494533771406972
unto,8,9002,1.077692346486057
things,1,1162,1.0436087029977932
after,1,1180,1.0276892482063014
and,43,51708,1.0084503839635592
these,1,1225,0.9899373982721924
israel,2,2575,0.9418821847638335
now,1,1356,0.8943018531588758
do,1,1368,0.8864571000609909
were,2,2773,0.8746291474096181
made,1,1406,0.8624988000593425
that,9,12916,0.8450030826843389
us,1,1449,0.8369035975731094
it,4,6129,0.7914330643716336
at,1,1571,0.7719117204859551
if,1,1595,0.7602967478893013
as,2,3520,0.6890189277746793
one,1,1969,0.6158828404689871
lord,4,7970,0.6086189776077469
had,1,2029,0.5976704351322994
not,3,6597,0.5514658084963328
up,1,2380,0.5095266020518637
in,5,12674,0.47840985990351725
upon,1,2764,0.4387385357754833
when,1,2847,0.42594777410728335
are,1,2949,0.4112150942297171
with,2,6015,0.4032163966362213
shall,3,9837,0.36983022655792486
is,2,6991,0.3469241347113247
from,1,3646,0.3326037610760932
they,2,7377,0.32877140107996083
will,1,3837,0.31604725381377
have,1,3905,0.3105437420956301
a,2,8282,0.2928455235168886
his,2,8478,0.28607532740821784
which,1,4414,0.2747334193211227
was,1,4523,0.2681126051035675
them,1,6429,0.18862549585992155
be,1,7012,0.17294257171754643
