word,numInChap,numInKjv,relativeFreq
fail,1,64,15.879317962724935
jews,4,257,15.817530733297989
golden,1,66,15.398126509309026
thereon,1,66,15.398126509309026
killed,1,67,15.168303725587998
offered,2,143,14.21365523936218
priests,5,401,12.671774932847828
joy,2,165,12.318501207447222
levites,3,265,11.505015278653538
commandment,2,177,11.483348583213512
breadth,1,89,11.418835388925796
caused,1,94,10.811450527812722
goats,1,97,10.477075769220576
pure,1,97,10.477075769220576
temple,2,204,9.963493623670548
cubits,2,213,9.542500935346439
alone,1,108,9.409966200133294
sweet,1,108,9.409966200133294
tribes,1,112,9.073895978699962
assyria,1,118,8.612511437410134
feast,1,123,8.262409346458503
month,2,250,8.130210796915167
house,16,2026,8.025874429333827
destroy,2,261,7.787558234593071
service,1,132,7.699063254654513
jerusalem,6,814,7.490980463988175
let,11,1511,7.398438018370849
written,2,277,7.337735376277226
laid,2,279,7.28513512268384
thence,1,145,7.008802411133765
babylon,2,294,6.9134445551999715
heathen,1,150,6.775175664095973
new,1,150,6.775175664095973
vessels,1,154,6.5991970754181555
according,5,793,6.407795394794426
build,1,162,6.273310800088864
given,3,498,6.122146684424072
reign,1,168,6.049263985799975
moreover,1,171,5.943136547452607
far,1,173,5.874429766557201
number,1,178,5.709417694462898
stones,1,178,5.709417694462898
place,4,715,5.685462095744872
third,1,182,5.583935986892285
whosoever,1,183,5.553422675488501
year,2,369,5.508272897639001
book,1,188,5.405725263906361
twelve,1,189,5.377123542933311
at,8,1571,5.175181920378845
hundred,3,590,5.16750686244608
where,2,401,5.068709973139131
made,7,1406,5.0596973309393825
oil,1,202,5.031071037695028
themselves,2,409,4.969566501781887
work,2,420,4.83941118863998
first,2,430,4.726866742392539
therein,1,230,4.418592824410417
wine,1,231,4.399464716945436
offer,1,236,4.306255718705067
concerning,1,242,4.199489047993371
prophet,1,244,4.165067006616376
seek,1,244,4.165067006616376
such,1,249,4.081431122949381
king,10,2540,4.001087990607858
god,17,4470,3.865033096967501
offerings,1,265,3.8350050928845123
rest,1,275,3.6955503622341666
this,10,2786,3.6477973783718447
turned,1,287,3.541032577053644
being,1,291,3.492358589740192
heaven,2,583,3.4863682662586477
young,1,300,3.3875878320479864
thereof,3,908,3.3577412432193694
pray,1,313,3.2468892958926383
silver,1,320,3.175863592544987
four,1,328,3.0984035049219383
same,1,332,3.0610733422120355
kings,1,334,3.042743561719748
again,2,672,3.0246319928999874
dwell,1,338,3.0067347621727687
set,2,695,2.9245362578831533
both,1,361,2.815169943530182
bread,1,361,2.815169943530182
children,5,1822,2.7889032645839626
burnt,1,366,2.7767113377442505
israel,7,2575,2.7626929892430176
which,11,4414,2.5326324979062877
found,1,403,2.5217775424674835
without,1,426,2.3856252338366097
brought,2,863,2.3552174962094923
day,4,1741,2.334925559137038
side,1,443,2.2940775386329477
sin,1,448,2.2684739946749906
life,1,450,2.2583918880319906
hands,1,461,2.2045040121787327
seven,1,463,2.194981316661762
through,1,463,2.194981316661762
together,1,484,2.0997445239966854
three,1,485,2.0954151538441153
did,2,1006,2.0204301185176856
of,66,34747,1.9303605800371293
brethren,1,564,1.8019084213021201
done,1,565,1.7987192028573378
be,12,7012,1.739206531000107
these,2,1225,1.6592266932479933
eat,1,655,1.551566945976177
their,6,3932,1.5507777461053853
the,97,64016,1.5399088651680268
had,3,2029,1.5026264410267067
sent,1,686,1.4814524046857083
were,4,2773,1.4659593936017248
word,1,699,1.45390035710214
offering,1,724,1.403696615489497
thus,1,737,1.3789367023261814
for,12,8985,1.3572972949774904
took,1,752,1.3514313159765903
a,10,8282,1.2270904969987877
heart,1,833,1.2200196273882302
two,1,835,1.2170974246878992
moses,1,848,1.1984390915264103
days,1,868,1.1708252875741887
also,2,1769,1.1489840018252073
forth,1,888,1.14445534866486
was,5,4523,1.1234538465779307
put,1,911,1.115561305833585
they,8,7377,1.1021025887102027
out,3,2776,1.0982813576524453
name,1,958,1.0608312626455072
great,1,962,1.0564203218444863
what,1,985,1.0317526392024323
on,2,2016,1.008210664299996
and,51,51708,1.0023612174196292
may,1,1027,0.9895582761581264
to,13,13630,0.969302461114244
make,1,1055,0.9632951181179107
in,12,12674,0.9622310395591566
them,6,6429,0.9484613622159551
then,2,2168,0.9375243077623577
sons,1,1105,0.9197071037234352
all,5,5621,0.90399959937235
down,1,1125,0.9033567552127962
there,2,2299,0.8841029574722886
is,6,6991,0.8722154337986519
up,2,2380,0.8540137391717613
from,3,3646,0.8362120265614887
therefore,1,1237,0.8215653594295844
every,1,1238,0.8209017363605782
have,3,3905,0.780750076528345
now,1,1356,0.7494663345238907
do,1,1368,0.7428920684315758
even,1,1394,0.7290361188051621
his,6,8478,0.7192330853605066
that,9,12916,0.7081516836891888
hand,1,1470,0.6913444555199971
are,2,2949,0.6892345538246157
unto,6,9002,0.6773670404006193
with,4,6015,0.6758279964185508
it,4,6129,0.6632575295248138
men,1,1677,0.6060085567169922
so,1,1689,0.6017029897065694
an,1,1699,0.5981614771126521
land,1,1717,0.5918907103170622
as,2,3520,0.5774297440990885
your,1,1776,0.57222767433243
one,1,1969,0.5161383187477886
come,1,1972,0.515353118465718
ye,2,3985,0.5100508655530217
people,1,2143,0.4742306811079775
hath,1,2263,0.44908367194626414
son,1,2393,0.42468714985975586
by,1,2625,0.3871528950911984
upon,1,2764,0.36768319450593195
i,3,8853,0.3443837172532687
shall,3,9837,0.3099348428223226
LORD,2,6570,0.30936875178520423
not,1,6597,0.1540512884060021
him,1,6667,0.15243383075062183
he,1,10430,0.09743780916724791
