word,numInChap,numInKjv,relativeFreq
out,1,2776,0.6301348792430695
this,1,2786,0.6278730885781626
his,3,8478,0.6189859960292855
but,1,3994,0.43797056203774687
that,3,12916,0.40629941733789743
my,1,4367,0.4005620391066547
which,1,4414,0.39629687919772566
god,1,4470,0.3913320860802597
with,1,6015,0.2908153657155047
him,1,6667,0.26237504496456593
