word,numInChap,numInKjv,relativeFreq
reign,1,168,9.887242396958783
far,1,173,9.601483946179627
mountains,1,177,9.38450125813037
cry,1,181,9.177108965133014
woman,2,367,9.052080232638014
hold,1,185,8.978684987508517
judge,1,191,8.696632055963747
afraid,1,193,8.606511516523707
under,2,392,8.474779197393243
tree,1,201,8.263963794473012
ways,1,205,8.102715720434515
above,1,223,7.448684855107962
war,1,225,7.382474323062557
whole,1,250,6.644226890756302
off,2,507,6.552492002718247
mount,1,263,6.315805029236029
make,4,1055,6.297845394081802
gathered,1,267,6.221186227299909
enemies,1,270,6.152061935885465
why,1,282,5.890272066273318
spoken,1,287,5.787654086024653
delivered,1,291,5.7080987033988855
field,1,291,5.7080987033988855
babylon,1,294,5.649852798262161
forth,3,888,5.611678117192823
hosts,1,299,5.5553736544785135
shalt,5,1617,5.136229816601966
her,6,1994,4.998164662053387
dwell,1,338,4.914369002038685
taken,1,338,4.914369002038685
kingdom,1,342,4.856891002014841
o,3,1065,4.679033021659368
none,1,358,4.6398232477348476
go,4,1492,4.453235181472052
jacob,1,377,4.405986001827786
will,10,3837,4.329050619465926
come,5,1972,4.211604266453032
jerusalem,2,814,4.081220448867508
mouth,1,424,3.917586610115744
sword,1,424,3.917586610115744
first,1,430,3.862922610904827
neither,2,879,3.7794237148784426
now,3,1356,3.674904253736893
even,3,1394,3.5747275237211102
thine,2,937,3.545478596988422
name,2,958,3.4677593375554814
cast,1,501,3.3154824804173164
let,3,1511,3.2979286353853254
law,1,523,3.1760166781817887
say,2,1056,3.1459407626687037
people,4,2143,3.1004325201849285
shall,17,9837,2.8705869966162734
our,2,1165,2.8515995239297434
every,2,1238,2.6834518944896213
like,1,669,2.482894951702654
into,3,2015,2.4730373042517257
more,1,686,2.421365484969498
word,1,699,2.3763329366081196
us,2,1449,2.2926938891498625
lord,11,7970,2.292550056409013
bring,1,727,2.284809797371493
know,1,763,2.177007500247805
thee,5,3826,2.170748461433711
there,3,2299,2.16753813313059
thou,7,5474,2.124113456124138
pass,1,830,2.001273159866356
against,2,1667,1.992869493328225
city,1,868,1.9136598187662162
days,1,868,1.9136598187662162
among,1,916,1.8133807016256285
any,1,917,1.8114031872290899
we,2,1844,1.8015799595326198
out,3,2776,1.7950901181798369
in,13,12674,1.703782341404291
their,4,3932,1.6897830342716942
earth,1,987,1.6829348760780907
for,9,8985,1.6638297723095916
over,1,1008,1.6478737328264639
house,2,2026,1.6397401013712494
up,2,2380,1.3958459854530048
from,3,3646,1.3667499089597441
it,5,6129,1.3550797215606754
saith,1,1262,1.3162097644128967
i,7,8853,1.3133849608972699
but,3,3994,1.2476640380739175
no,1,1393,1.1924312438543256
be,5,7012,1.1844386214268938
his,6,8478,1.1755532361564582
hand,1,1470,1.1299705596524323
they,5,7377,1.125834839832639
god,3,4470,1.1148031695899836
of,23,34747,1.0994993703585558
that,8,12916,1.0288366198136114
and,32,51708,1.0279611496489987
a,5,8282,1.0028113515389252
the,38,64016,0.9860059276147349
day,1,1741,0.9540819774204914
as,2,3520,0.943782228800611
also,1,1769,0.9389806233403479
have,2,3905,0.8507332766653396
one,1,1969,0.8436042268608814
them,3,6429,0.7751081300462322
unto,4,9002,0.7380834137698625
hath,1,2263,0.7340065058281376
to,6,13630,0.7312061875373774
thy,2,4603,0.7217278829846081
is,3,6991,0.7127979070329319
king,1,2540,0.6539593396413684
man,1,2737,0.6068895588926108
upon,1,2764,0.6009611876588552
are,1,2949,0.5632610114238982
not,2,6597,0.5035794217641582
he,3,10430,0.4777727869671358
was,1,4523,0.3672466775788361
all,1,5621,0.29550911273600344
