word,numInChap,numInKjv,relativeFreq
heard,1,641,2.7594711842164963
come,3,1972,2.690904202458581
now,2,1356,2.6088805738683982
yet,1,683,2.5897818873832708
upon,4,2764,2.5597988843455486
no,2,1393,2.5395851099537317
as,5,3520,2.512529870856213
when,4,2847,2.4851718006080423
us,2,1449,2.4414368931439254
hand,2,1470,2.4065592232418695
thus,1,737,2.4000285333551883
nor,1,756,2.339710355929595
up,3,2380,2.229606339179967
shalt,2,1617,2.187781112038063
judah,1,817,2.16501961944036
pass,1,830,2.131109673593704
against,2,1667,2.122160802738781
men,2,1677,2.109506295864966
israel,3,2575,2.0607623639799306
brought,1,863,2.0496188054261575
be,8,7012,2.0180502328383048
give,1,880,2.01002389668497
thereof,1,908,1.9480407809281652
from,4,3646,1.9405606462784137
thee,4,3826,1.8492640136777565
name,1,958,1.846368506349451
great,1,962,1.838691298422842
who,1,970,1.8235268341059527
she,1,982,1.8012434104712565
earth,1,987,1.7921185704992644
into,2,2015,1.7556536268811653
he,10,10430,1.6958974391972905
o,1,1065,1.6608648160401633
people,2,2143,1.650789574505622
then,2,2168,1.6317537168660277
sons,1,1105,1.6007430127445919
i,8,8853,1.5983924356333665
hath,2,2263,1.563253229414736
in,11,12674,1.5351926242630989
of,29,34747,1.476265860172114
therefore,1,1237,1.4299280752488068
saith,1,1262,1.401601449352436
have,3,3905,1.3588893949419518
thou,4,5474,1.2925254140173723
man,2,2737,1.2925254140173723
go,1,1492,1.1855368827632533
if,1,1595,1.108978701619294
the,39,64016,1.0776059131190356
LORD,4,6570,1.076907780263485
so,1,1689,1.0472593422633356
day,1,1741,1.0159799133157805
also,1,1769,0.9998988293288718
children,1,1822,0.9708128589916433
we,1,1844,0.9592304929949967
they,4,7377,0.959100463105747
and,25,51708,0.8551969855161552
a,4,8282,0.8542965607741
that,5,12916,0.6847402559162179
this,1,2786,0.6348962774884329
all,2,5621,0.6293616897643742
for,3,8985,0.5905913285752167
unto,3,9002,0.5894760150242526
with,2,6015,0.5881366680241975
not,2,6597,0.5362501225050096
but,1,3994,0.44286956161311314
me,1,4096,0.4318410715534116
his,2,8478,0.41727318449699785
which,1,4414,0.4007297301954631
god,1,4470,0.3957094024793678
it,1,6129,0.28859863421158005
them,1,6429,0.275131595750937
him,1,6667,0.2653098888679727
to,2,13630,0.25954820676196244
is,1,6991,0.2530140221832033
