word,numInChap,numInKjv,relativeFreq
hid,2,129,26.941408978618284
measure,1,69,25.18436056696926
whence,1,72,24.13501221001221
shadow,1,73,23.804395604395605
living,2,147,23.642460940420122
rivers,1,77,22.567803624946485
bringeth,1,79,21.996466824314926
darkness,2,162,21.453344186677523
stones,2,178,19.524953697987407
destruction,1,94,18.486392331073183
declare,1,95,18.2917987275882
foot,1,95,18.2917987275882
pure,1,97,17.91464823835958
where,4,401,17.33387410594393
iron,1,101,17.205157219018606
prepared,1,101,17.205157219018606
rain,1,102,17.03647920706744
dust,1,108,16.09000814000814
seeing,1,116,14.980352406214475
rock,1,119,14.602696463200665
depart,1,125,13.901767032967033
brass,1,126,13.791435548578406
cometh,2,282,12.324261554048787
place,5,715,12.151894259586568
waters,2,287,12.10955316460543
ears,1,151,11.508085292191252
silver,2,320,10.860755494505495
passed,1,161,10.793297385843971
kept,1,175,9.929833594976452
mountains,1,177,9.817632085428697
thereof,5,908,9.568947572251536
death,2,372,9.342585371617629
stone,1,192,9.050629578754577
under,2,392,8.865922852657546
found,2,403,8.623924958416273
gone,1,214,8.120191023929342
above,1,223,7.792470309959099
whole,1,250,6.9508835164835165
light,1,272,6.388679702650291
thing,2,549,6.330495005904842
seen,1,277,6.273360574443607
it,22,6129,6.237536195245447
surely,1,284,6.118735489862251
turned,1,287,6.054776582302715
neither,3,879,5.93078798334771
end,1,307,5.660328596484948
earth,3,987,5.281826380306623
way,2,664,5.234099033496624
taken,1,338,5.141186032902009
yea,1,340,5.1109437621202325
bread,1,361,4.813631244102158
out,7,2776,4.38186100642873
fear,1,400,4.344302197802198
sea,1,400,4.344302197802198
forth,2,888,3.9137857637857634
is,15,6991,3.728481359864567
eyes,1,501,3.4685047487442695
fire,1,549,3.165247502952421
or,2,1132,3.0701782316623305
heaven,1,583,2.9806533089551954
see,1,597,2.910755241408508
from,6,3646,2.859661347977311
evil,1,613,2.8347812057436856
saith,2,1262,2.7539158147715996
heard,1,641,2.7109530095489536
no,2,1393,2.494933064064435
made,2,1406,2.4718646929173245
nor,1,756,2.298572591429734
he,13,10430,2.1659033009176825
for,11,8985,2.1274267857907256
by,3,2625,1.9859667189952903
among,1,916,1.8970751955468115
away,1,916,1.8970751955468115
not,7,6597,1.8438754212287638
are,3,2949,1.7677730204688498
be,7,7012,1.7347470270744658
did,1,1006,1.7273567386887467
make,1,1055,1.6471287953752407
say,1,1056,1.6455690143190143
then,2,2168,1.6030635416244272
hath,2,2263,1.5357674583481034
there,2,2299,1.5117189031064628
our,1,1165,1.491605904824789
the,54,64016,1.465835532875023
up,2,2380,1.4602696463200666
with,5,6015,1.444489508828661
every,1,1238,1.403651760194571
behold,1,1326,1.3104984005436493
man,2,2737,1.269799692452232
even,1,1394,1.2465716492976178
of,24,34747,1.200256168846263
hand,1,1470,1.1821230470210062
shall,6,9837,1.0599090449044704
a,5,8282,1.0490949523791833
men,1,1677,1.0362080376391647
an,1,1699,1.0227903938321832
land,1,1717,1.0120680717069768
as,2,3520,0.9873414085914085
we,1,1844,0.9423649019093704
have,2,3905,0.8899978894345092
me,2,4096,0.8484965230082417
and,24,51708,0.806554132801522
which,2,4414,0.7873678654829539
they,3,7377,0.7066778686949488
to,5,13630,0.637461804519765
upon,1,2764,0.6286978578584946
were,1,2773,0.6266573671550231
all,2,5621,0.6182959897245611
when,1,2847,0.6103691180614258
but,1,3994,0.43508284404628916
said,1,4002,0.43421311322360795
his,2,8478,0.4099365131212265
god,1,4470,0.3887518745236866
in,2,12674,0.27421822299524684
that,2,12916,0.269080346720483
lord,1,7970,0.2180327326375005
unto,1,9002,0.1930372005244256
